lambda	f0	f1	fla
0.7257599999999812	37472.593654822194	7.461121948354822e6	5.425260349321755e6
0.7263999999999812	38770.16214546044	7.454239404000115e6	5.425367019428542e6
0.7270399999999811	39951.27968394336	7.447949699124493e6	5.4258624505538605e6
0.7276799999999811	40967.84125128728	7.442502282211045e6	5.426916423248745e6
0.7283199999999811	41868.19550136899	7.437649639739475e6	5.428363736968726e6
0.7289599999999811	42687.51343998369	7.433210253622077e6	5.430082970122983e6
0.729599999999981	43453.32531436358	7.42902790014635e6	5.431968535111641e6
0.730239999999981	44182.88826804855	7.425031174148836e6	5.433973540549495e6
0.730879999999981	44885.61766021456	7.42116068553972e6	5.436057539271847e6
0.731519999999981	45570.30801712374	7.417359867992441e6	5.438181806930128e6
0.7321599999999809	46239.269681958154	7.413633711310298e6	5.440350784064423e6
0.7327999999999809	46906.20758421321	7.409896703925085e6	5.442505643302663e6
0.7334399999999809	47563.557234944725	7.40619309470494e6	5.4446768051967975e6
0.7340799999999809	48221.34989155925	7.402472847813022e6	5.446830289485606e6
0.7347199999999808	48881.41548054659	7.398730450814835e6	5.448962498721214e6
0.7353599999999808	49535.15134626706	7.395013809559849e6	5.451106337450066e6
0.7359999999999808	50171.90272025929	7.3913803127444405e6	5.453301292497915e6
0.7366399999999808	50789.965586739265	7.387840803816808e6	5.455555095060396e6
0.7372799999999807	51375.680204354765	7.384470118161153e6	5.457919547421002e6
0.7379199999999807	51935.21900400567	7.381231620555613e6	5.460369619636826e6
0.7385599999999807	52466.02506412376	7.378146605070642e6	5.462920674233597e6
0.7391999999999807	52965.551585678135	7.375229983889815e6	5.465583419944755e6
0.7398399999999806	53432.49201648823	7.372487337547585e6	5.468362028934073e6
0.7404799999999806	53871.69491332902	7.369895757978239e6	5.4712411931314925e6
0.7411199999999806	54286.07781621531	7.367432441404283e6	5.474205110798462e6
0.7417599999999805	54680.21641718471	7.365077629404898e6	5.4772406014748085e6
0.7423999999999805	55059.02178965715	7.362805455787514e6	5.480329974389524e6
0.7430399999999805	55424.955352732286	7.360593188099085e6	5.48345715901244e6
0.7436799999999805	55779.44597966785	7.3584366421736e6	5.486619549645029e6
0.7443199999999804	56128.52867305224	7.35630470867137e6	5.489795662969257e6
0.7449599999999804	56472.445622038584	7.35419129835205e6	5.492981082151645e6
0.7455999999999804	56813.080729802125	7.352090698839812e6	5.496172072792483e6
0.7462399999999804	57141.97637127916	7.350046813141029e6	5.499399281762195e6
0.7468799999999803	57459.43062105187	7.348058982876389e6	5.502662424209375e6
0.7475199999999803	57769.636270894465	7.346101723169523e6	5.505943637869214e6
0.7481599999999803	58071.73394188153	7.344186414136457e6	5.509251293076112e6
0.7487999999999803	58371.0466790401	7.342278861567285e6	5.512561218467214e6
0.7494399999999802	58667.11117650265	7.340381906415017e6	5.515875447319911e6
0.7500799999999802	58958.310700967486	7.338513387799541e6	5.519206982930921e6
0.7507199999999802	59248.92622880553	7.336639673073653e6	5.522531707700025e6
0.7513599999999802	59538.51360921739	7.334766722620946e6	5.525853980732125e6
0.7519999999999801	59827.64695534456	7.332889590385842e6	5.529170228414934e6
0.7526399999999801	60118.410840043114	7.33099974339798e6	5.532474536976305e6
0.7532799999999801	60410.62609045636	7.329090293332905e6	5.535761645830703e6
0.75391999999998	60704.456004868414	7.327165546358203e6	5.53903480124391e6
0.75455999999998	61001.99765600988	7.325207574968386e6	5.542280958072692e6
0.75519999999998	61302.72755712662	7.323226440768704e6	5.545507515774365e6
0.75583999999998	61607.94577309651	7.321205773475455e6	5.548702367863502e6
0.75647999999998	61917.6271037348	7.319151865502511e6	5.551870183767496e6
0.7571199999999799	62232.16247019422	7.317058505910306e6	5.555006283615426e6
0.7577599999999799	62551.276161482594	7.314927971709376e6	5.558112240979709e6
0.7583999999999799	62878.744000006656	7.3127376207628865e6	5.561171716136829e6
0.7590399999999798	63209.43986330961	7.310517849908097e6	5.564206415423559e6
0.7596799999999798	63540.9427166015	7.308283835573093e6	5.567227223561674e6
0.7603199999999798	63872.65459359405	7.306040434492882e6	5.570237661006475e6
0.7609599999999798	64205.463047888145	7.303778253541238e6	5.573230773701562e6
0.7615999999999797	64540.616831790416	7.301491912465633e6	5.576202723586378e6
0.7622399999999797	64878.389975377395	7.299177754714394e6	5.579150737753899e6
0.7628799999999797	65216.52326002877	7.296853130737542e6	5.5820874583723275e6
0.7635199999999797	65556.7881029092	7.294504059535856e6	5.585002608787246e6
0.7641599999999796	65895.4274319858	7.29215962273015e6	5.587917474910883e6
0.7647999999999796	66235.04375516411	7.289800507986868e6	5.590817910799424e6
0.7654399999999796	66574.86237725633	7.287433361673108e6	5.593708792078126e6
0.7660799999999796	66915.03808457243	7.285056720007524e6	5.596589017771959e6
0.7667199999999795	67257.11484455843	7.282659005367196e6	5.599450052345928e6
0.7673599999999795	67602.0806439848	7.280237020804635e6	5.602289628325514e6
0.7679999999999795	67949.27141708448	7.277791848710425e6	5.605108370778223e6
0.7686399999999795	68301.35766284628	7.27530592956128e6	5.6078933518067105e6
0.7692799999999794	68657.66331038243	7.272785842491947e6	5.610649388991028e6
0.7699199999999794	69021.52726953384	7.270205357703191e6	5.613356981996867e6
0.7705599999999794	69394.07815225402	7.267559207952732e6	5.616012200571162e6
0.7711999999999793	69771.55378205949	7.264876063307508e6	5.618636151527937e6
0.7718399999999793	70158.80837728498	7.262124184522907e6	5.621205364301373e6
0.7724799999999793	70550.86656319743	7.259339703122677e6	5.623746467028515e6
0.7731199999999793	70949.83902427647	7.256505112035984e6	5.626246331694939e6
0.7737599999999792	71359.83629563195	7.253597316278587e6	5.628687908807094e6
0.7743999999999792	71782.43830670476	7.2506012806552835e6	5.631059749821295e6
0.7750399999999792	72223.0993382448	7.247482389266623e6	5.633336059404185e6
0.7756799999999792	72685.22446036087	7.244212501345957e6	5.6354955025948305e6
0.7763199999999791	73176.17756499196	7.2407420389753245e6	5.637500907094912e6
0.7769599999999791	73696.6659426972	7.2370668078794675e6	5.639348731421741e6
0.7775999999999791	74223.93478925747	7.2333364066750975e6	5.641149792927537e6
0.7782399999999791	74761.26990659638	7.229522053630706e6	5.642882302231898e6
0.778879999999979	75307.04955618964	7.22563755868042e6	5.64455647650272e6
0.779519999999979	75857.94398209137	7.221708163165602e6	5.646191106839872e6
0.780159999999979	76413.56095007564	7.217733093719218e6	5.647785407635099e6
0.780799999999979	76974.83585242664	7.213710873396707e6	5.64933833396685e6
0.7814399999999789	77550.39492774276	7.209577033430259e6	5.650801291318999e6
0.7820799999999789	78144.32134970692	7.205296964335696e6	5.652147860376039e6
0.7827199999999789	78774.88320239181	7.200746014142665e6	5.653284126811813e6
0.7833599999999789	79454.29068157753	7.195829856052117e6	5.654138253570093e6
0.7839999999999788	80213.85097281222	7.190325180892939e6	5.654541133630041e6
0.7846399999999788	81087.28267564325	7.183981852443168e6	5.654302477897883e6
0.7852799999999788	82018.27097178194	7.177203662373501e6	5.653725455131574e6
0.7859199999999787	82988.99085341387	7.1701166829463765e6	5.652904386622964e6
0.7865599999999787	83997.2479576703	7.162732956048333e6	5.651847606513311e6
0.7871999999999787	85046.57849184063	7.1550351592192575e6	5.650541589240313e6
0.7878399999999787	86133.73514013218	7.147034516907839e6	5.648993807047852e6
0.7884799999999786	87260.9985920306	7.138712874449443e6	5.6471897736679325e6
0.7891199999999786	88427.20865239023	7.130065913640598e6	5.645125143532534e6
0.7897599999999786	89913.23289455484	7.118858112599218e6	5.641092741089959e6
0.7903999999999786	91540.3790754065	7.106538551023877e6	5.6361949341833275e6
0.7910399999999785	93090.32353848145	7.094825025284978e6	5.631742542007879e6
0.7916799999999785	94476.46936222233	7.084332410144586e6	5.6282056205606535e6
0.7923199999999785	95653.62009995789	7.075411217017464e6	5.625855159289486e6
0.7929599999999785	96682.0410617554	7.067606706938282e6	5.624346464115055e6
0.7935999999999784	97610.79867398644	7.060547884103488e6	5.623397669670689e6
0.7942399999999784	98496.62817032298	7.053796035611758e6	5.622673629536458e6
0.7948799999999784	99357.72747139634	7.047231328148772e6	5.622083495177679e6
0.7955199999999784	100202.85460282529	7.0407976893831445e6	5.621584857567114e6
0.7961599999999783	101051.3621421295	7.0343394170509e6	5.621057979938146e6
0.7967999999999783	101894.39124805112	7.027907480289719e6	5.620541620596302e6
0.7974399999999783	102695.31258439088	7.021781505153179e6	5.620251405986295e6
0.7980799999999783	103472.0240721412	7.015824964897064e6	5.620082659085546e6
0.7987199999999782	104228.38222780613	7.010008434604274e6	5.620013025661788e6
0.7993599999999782	104978.90352383835	7.004221213913641e6	5.61995723675688e6
0.7999999999999782	105722.64684952715	6.998465805259369e6	5.61991717357725e6
0.8006399999999781	106455.37062457515	6.992779616155348e6	5.619922014566182e6
0.8012799999999781	107171.26832322692	6.987200856438411e6	5.620001376688011e6
0.8019199999999781	107880.34943370128	6.981653491834111e6	5.620096507787287e6
0.8025599999999781	108586.13873263152	6.97610567893505e6	5.620182620917334e6
0.803199999999978	109294.76341601835	6.970513317539966e6	5.620225506088222e6
0.803839999999978	110009.55670107629	6.9648521315737525e6	5.620206212086578e6
0.804479999999978	110717.5498602761	6.959226556298004e6	5.620206075359149e6
0.805119999999978	111427.32945604215	6.953567340588584e6	5.620171095218923e6
0.8057599999999779	112147.37950078234	6.947806945720908e6	5.62004843157816e6
0.8063999999999779	112877.64881190371	6.9419468560999585e6	5.61983905756884e6
0.8070399999999779	113623.47760715736	6.9359392836699225e6	5.6195052257319e6
0.8076799999999779	114393.68113827409	6.929712962855106e6	5.618990758595174e6
0.8083199999999778	115183.70284978888	6.9233055922080325e6	5.618324788455693e6
0.8089599999999778	115984.04314730957	6.916794311319541e6	5.617567517687767e6
0.8095999999999778	116771.45943579667	6.910372484019206e6	5.616870848938374e6
0.8102399999999778	117552.36390564223	6.903994566430078e6	5.61619929407889e6
0.8108799999999777	118327.92548609589	6.8976473358899355e6	5.615542448994211e6
0.8115199999999777	119092.82306652979	6.891374185722862e6	5.614934594489246e6
0.8121599999999777	119843.59416285882	6.885199684927597e6	5.614395196838197e6
0.8127999999999777	120568.51476988451	6.879220161066746e6	5.614000572879823e6
0.8134399999999776	121274.13729274446	6.873396630803671e6	5.613720658414121e6
0.8140799999999776	121934.41956852649	6.86794339042144e6	5.613725402560315e6
0.8147199999999776	122547.01895644018	6.86287201852731e6	5.614024602606668e6
0.8153599999999775	123112.1318134027	6.858178933059626e6	5.614616198877372e6
0.8159999999999775	123630.51342267866	6.853863922283355e6	5.615500975052839e6
0.8166399999999775	124109.06483723014	6.849872616886742e6	5.616636611982793e6
0.8172799999999775	124557.15371833702	6.846124505491659e6	5.617959718975486e6
0.8179199999999774	124982.3293121737	6.8425533594084615e6	5.619418026248378e6
0.8185599999999774	125390.2828566084	6.8391174974595895e6	5.620978831641872e6
0.8191999999999774	125784.84435860025	6.835784948121751e6	5.622616929361221e6
0.8198399999999774	126160.02406959265	6.832617799207616e6	5.624382366438597e6
0.8204799999999773	126522.32690730195	6.829555214621989e6	5.626226750619296e6
0.8211199999999773	126865.00165177847	6.826647683944565e6	5.62819055773588e6
0.8217599999999773	127193.81023200472	6.823848817788165e6	5.630237029241202e6
0.8223999999999773	127511.1437559586	6.82113938284385e6	5.632351007581688e6
0.8230399999999772	127820.3679837628	6.818484651963023e6	5.6345047002699e6
0.8236799999999772	128123.95250185899	6.815870020475376e6	5.636686633770133e6
0.8243199999999772	128427.46960908666	6.813246042880883e6	5.638857115928343e6
0.8249599999999772	128728.89172346743	6.810624439637079e6	5.641025442930128e6
0.8255999999999771	129033.65227923011	6.807961504013212e6	5.643156486670653e6
0.8262399999999771	129341.54426455428	6.805262664359733e6	5.645254610531842e6
0.8268799999999771	129654.97608469964	6.802495788042365e6	5.647293586676101e6
0.827519999999977	129974.23222235883	6.799665551113268e6	5.649277192430811e6
0.828159999999977	130302.15462628982	6.796744240051216e6	5.6511828320916435e6
0.828799999999977	130640.99113509212	6.793708512206186e6	5.652991352598661e6
0.829439999999977	130989.40677719866	6.7905715983158685e6	5.654713259726879e6
0.830079999999977	131350.60691639918	6.787299756151214e6	5.656320876713081e6
0.8307199999999769	131726.9881773064	6.783873684993958e6	5.657798292156681e6
0.8313599999999769	132118.52475276627	6.780290426646232e6	5.659142717110763e6
0.8319999999999769	132526.7195639772	6.7765337037714105e6	5.660340530424408e6
0.8326399999999768	132952.5213412446	6.77259495459732e6	5.661384396967431e6
0.8332799999999768	133395.64263691474	6.768481088189786e6	5.662279642707058e6
0.8339199999999768	133861.46162438864	6.764130278955299e6	5.662975233772827e6
0.8345599999999768	134352.38435897412	6.75952226526658e6	5.6634541601690715e6
0.8351999999999767	134871.91494763485	6.754618769520833e6	5.6636844878870165e6
0.8358399999999767	135422.7021074036	6.749390998983057e6	5.663641963367796e6
0.8364799999999767	136010.32255913515	6.743777381782858e6	5.663275312258441e6
0.8371199999999767	136640.99110762446	6.737716800822122e6	5.662533572935671e6
0.8377599999999766	137314.07760539814	6.731207124148464e6	5.661413916277163e6
0.8383999999999766	138012.65198966776	6.724409267408324e6	5.660047574356516e6
0.8390399999999766	138743.7828093875	6.717253528861389e6	5.658376600136705e6
0.8396799999999766	139502.59942284896	6.709785058112806e6	5.656437374335478e6
0.8403199999999765	140286.43878389616	6.70203394323078e6	5.654254101720547e6
0.8409599999999765	141093.43824667158	6.6940140731456075e6	5.651837575371127e6
0.8415999999999765	141924.12337040502	6.685716262509208e6	5.649179587669468e6
0.8422399999999765	142769.08241112728	6.677222882041849e6	5.646347450611953e6
0.8428799999999764	143554.40856349986	6.6692600428284e6	5.643941173572544e6
0.8435199999999764	144273.8003737103	6.66192763104931e6	5.6420451596250385e6
0.8441599999999764	144935.542598981	6.65514483750302e6	5.64059382098502e6
0.8447999999999763	145549.6699878262	6.648817360944288e6	5.639510215307691e6
0.8454399999999763	146089.52911381584	6.643193080735627e6	5.639000755796806e6
0.8460799999999763	146578.96680117346	6.638049218524933e6	5.638882117379459e6
0.8467199999999763	147026.08499405716	6.633311280132123e6	5.639093485421206e6
0.8473599999999762	147443.54835938627	6.628856641060883e6	5.639533746590773e6
0.8479999999999762	147837.62849612837	6.624624518935989e6	5.640152911588975e6
0.8486399999999762	148222.3754354632	6.620464621387592e6	5.640826035040123e6
0.8492799999999762	148601.01403712682	6.616339772626045e6	5.641522186931369e6
0.8499199999999761	148976.87509824737	6.612224222660681e6	5.642220060738357e6
0.8505599999999761	149355.36077901724	6.608051870164626e6	5.642864263801887e6
0.8511999999999761	149730.27894280924	6.603891383898844e6	5.643512211481232e6
0.8518399999999761	150098.5293573034	6.59977723660367e6	5.644192839337894e6
0.852479999999976	150461.66667067818	6.59569849110568e6	5.644897154764875e6
0.853119999999976	150820.82224533422	6.591635762289722e6	5.645608863895848e6
0.853759999999976	151181.15242024694	6.587540473108217e6	5.646287286050654e6
0.854399999999976	151542.0867367462	6.583412481064386e6	5.646932151650127e6
0.8550399999999759	151906.3266916502	6.57922144762762e6	5.647517847696587e6
0.8556799999999759	152276.2549861955	6.574943437486945e6	5.648024109708281e6
0.8563199999999759	152650.76332684606	6.5705872042083405e6	5.648458096382333e6
0.8569599999999759	153032.32669558717	6.566124759660331e6	5.648796018048899e6
0.8575999999999758	153424.82695127724	6.561506923683373e6	5.648996033108568e6
0.8582399999999758	153825.46102143795	6.556768613036135e6	5.649087391806377e6
0.8588799999999758	154237.22942941874	6.551872937012116e6	5.649038585957891e6
0.8595199999999757	154661.10135745112	6.546801610686516e6	5.6488337119358145e6
0.8601599999999757	155098.755968632	6.541536757403215e6	5.648457267282448e6
0.8607999999999757	155550.29216005089	6.53607839001031e6	5.647908878789399e6
0.8614399999999757	156017.26782741913	6.530402135471249e6	5.647167368210365e6
0.8620799999999756	156501.40553645283	6.524480707245352e6	5.646209001953506e6
0.8627199999999756	157002.8553842004	6.5183165547056785e6	5.645035410062671e6
0.8633599999999756	157524.92672300278	6.511862852726474e6	5.643606118517205e6
0.8639999999999756	158066.28649089852	6.505134798838685e6	5.641933481159232e6
0.8646399999999755	158630.74371027894	6.498078806087181e6	5.639971116363688e6
0.8652799999999755	159219.57427994613	6.490677604974253e6	5.637703579078961e6
0.8659199999999755	159833.45809260872	6.4829167792977495e6	5.635117767590409e6
0.8665599999999755	160476.81815957202	6.474739067206385e6	5.632163912693423e6
0.8671999999999754	161147.02408522507	6.466170693985576e6	5.628863550622654e6
0.8678399999999754	161836.6043050272	6.457304864289943e6	5.625295779050183e6
0.8684799999999754	162536.2728967675	6.448256730811939e6	5.62155877618678e6
0.8691199999999754	163244.78431617367	6.439040519187374e6	5.617664373407277e6
0.8697599999999753	163959.7201063745	6.429684807353848e6	5.613636771990582e6
0.8703999999999753	164670.447451964	6.420327354412636e6	5.609594219270378e6
0.8710399999999753	165365.6609540997	6.411109639311577e6	5.605658495862442e6
0.8716799999999753	166044.23773318625	6.402041421257025e6	5.601838262667092e6
0.8723199999999752	166713.80916825053	6.393033243865296e6	5.598056778443024e6
0.8729599999999752	167378.5197886333	6.384018974149763e6	5.594256970827571e6
0.8735999999999752	168047.0308251548	6.3748866559413485e6	5.590342127326507e6
0.8742399999999751	168724.0920510955	6.365572518231704e6	5.586256860155077e6
0.8748799999999751	169418.3683459612	6.355951720518436e6	5.581892667494462e6
0.8755199999999751	170134.5265797703	6.345959630482892e6	5.577192921548877e6
0.8761599999999751	170877.67394456698	6.335521217460139e6	5.572091761031017e6
0.876799999999975	171652.16618405216	6.324570286071802e6	5.566530773701478e6
0.877439999999975	172461.49012193104	6.313051074996252e6	5.560460415473902e6
0.878079999999975	173310.68610506534	6.300883889735942e6	5.553810164749112e6
0.878719999999975	174205.5472901862	6.287979312580008e6	5.546500830325505e6
0.8793599999999749	175149.94672975526	6.274271598003863e6	5.538473561994002e6
0.8799999999999749	176115.67401005462	6.260139785950929e6	5.530056892517871e6
0.8806399999999749	177085.22620255387	6.245848644343322e6	5.521481042753888e6
0.8812799999999749	178057.47776562697	6.231411931079141e6	5.512757690381609e6
0.8819199999999748	179008.34187050714	6.21718259097554e6	5.504194975641066e6
0.8825599999999748	179932.0805503635	6.20324662658792e6	5.495868566301118e6
0.8831999999999748	180799.05550746678	6.190068265303024e6	5.488185621598751e6
0.8838399999999748	181572.00851658706	6.178228433446031e6	5.481656823126075e6
0.8844799999999747	182280.76503406838	6.167283410182707e6	5.475895904614985e6
0.8851199999999747	182950.0789504653	6.156859543256005e6	5.470576823996434e6
0.8857599999999747	183604.0152551324	6.146591435456683e6	5.465379752572707e6
0.8863999999999747	184253.00959118514	6.136319400903978e6	5.460164658850695e6
0.8870399999999746	184917.14302442755	6.125731194923942e6	5.454656839621222e6
0.8876799999999746	185600.07370355268	6.114755771272448e6	5.448793003321359e6
0.8883199999999746	186313.12322835863	6.103217289977204e6	5.442417432634543e6
0.8889599999999745	187061.40476072868	6.091023125145731e6	5.435447215714029e6
0.8895999999999745	187841.23269976582	6.078232382196641e6	5.427933199292036e6
0.8902399999999745	188642.98839172284	6.064981060291485e6	5.419994193519617e6
0.8908799999999745	189477.77861027836	6.0510947006455185e6	5.411475062112884e6
0.8915199999999744	190338.7293809045	6.036693195674459e6	5.402480663170785e6
0.8921599999999744	191206.29752621875	6.02213192984106e6	5.3933249096520785e6
0.8927999999999744	192084.05348400414	6.007339081609803e6	5.383943742594569e6
0.8934399999999744	192988.0256418232	5.992026846648962e6	5.3740812698822925e6
0.8940799999999743	193923.45112257055	5.976098227436622e6	5.363650275129289e6
0.8947199999999743	194885.57857801925	5.959609054932112e6	5.352698967341404e6
0.8953599999999743	195859.902025053	5.942804275234023e6	5.341444016021289e6
0.8959999999999743	196744.84856385883	5.927430229907756e6	5.331438950247843e6
0.8966399999999742	197569.20511353124	5.913003626687936e6	5.322256324873858e6
0.8972799999999742	198353.64722506446	5.899170999918925e6	5.313583041450065e6
0.8979199999999742	199124.31337782906	5.8854928952280255e6	5.30502839039261e6
0.8985599999999742	199900.81010874908	5.871593005889661e6	5.296256549549499e6
0.8991999999999741	200701.60079321387	5.857144281060774e6	5.286974858889657e6
0.8998399999999741	201511.07540006842	5.842448963357087e6	5.277452624499166e6
0.9004799999999741	202279.96960863893	5.8284123320372915e6	5.268499639328246e6
0.901119999999974	203034.9640343607	5.814533300131105e6	5.259668344657713e6
0.901759999999974	203789.16048054976	5.800571667841203e6	5.250743754317947e6
0.902399999999974	204563.1178968023	5.786142745356345e6	5.241380573716148e6
0.903039999999974	205360.33320168266	5.771191455031522e6	5.231528469458755e6
0.903679999999974	206206.32715652304	5.755215010769512e6	5.220734494363764e6
0.9043199999999739	207121.50874061717	5.737798079112521e6	5.208622944859194e6
0.9049599999999739	208126.96125355287	5.718523477214396e6	5.194815392337334e6
0.9055999999999739	209255.2055618979	5.696716849919142e6	5.178700470691675e6
0.9062399999999738	210513.97420146212	5.672207259434637e6	5.160118897011031e6
0.9068799999999738	211792.92179604503	5.647161757799849e6	5.141020211791033e6
0.9075199999999738	213096.81269082232	5.621469831222219e6	5.121303494468294e6
0.9081599999999738	214325.9192227078	5.597138964366524e6	5.102781414300375e6
0.9087999999999737	215362.66136708803	5.576543875794956e6	5.087604149038995e6
0.9100799999999737	216917.8216989532	5.545477235603118e6	5.0663331731047155e6
0.9113599999999736	218416.1054069277	5.515051474719586e6	5.045557715583572e6
0.9126399999999736	219925.534701055	5.48349372862016e6	5.023668411199247e6
0.9132799999999736	220824.50191282897	5.46429010030603e6	5.009576763613233e6
0.9139199999999735	221912.02121944705	5.440655825539643e6	4.991426358863623e6
0.9142399999999735	222685.5450111726	5.423675267894376e6	4.977638389259774e6
0.9145599999999735	223579.01684492064	5.40405838115248e6	4.961438224265905e6
0.9148799999999735	224502.96460310934	5.383862719222771e6	4.944698016909408e6
0.9155199999999735	225810.51909886804	5.355391323373478e6	4.922044337028223e6
0.9167999999999734	227816.51272665788	5.311528080470912e6	4.888563278034455e6
0.9180799999999734	229868.28603118673	5.265968788128953e6	4.85341143499697e6
0.9187199999999733	230996.10410061668	5.240614188327511e6	4.833432430441416e6
0.9193599999999733	232194.75548466612	5.213406803155161e6	4.81172186363088e6
0.9199999999999733	233487.52085679324	5.183803414764042e6	4.787778143251331e6
0.9206399999999733	234899.67463118516	5.151161097858997e6	4.761006591311506e6
0.9212799999999732	236454.66643120942	5.11489153337763e6	4.730860983211477e6
0.9219199999999732	238178.59022481422	5.074310885575439e6	4.696705675954333e6
0.9225599999999732	240072.29954861195	5.029314666008855e6	4.658435737150045e6
0.9231999999999732	241741.6962032563	4.989209084094777e6	4.62460358870458e6
0.9238399999999731	243177.69281313074	4.954309875198575e6	4.595510048187972e6
0.9244799999999731	244512.65319979747	4.921446617154183e6	4.5682445641962215e6
0.9251199999999731	245880.22881152958	4.887365709521529e6	4.53981127672584e6
0.925759999999973	247365.0657947608	4.849950763373175e6	4.508254801184828e6
0.926399999999973	248896.38293995417	4.81093939675319e6	4.4751730309364125e6
0.927039999999973	250350.1219116691	4.773516533913683e6	4.443506312493894e6
0.927679999999973	251727.97382897648	4.737660027496775e6	4.413237421375398e6
0.928319999999973	253053.24134384198	4.702895106541326e6	4.383930441643851e6
0.928479999999973	253432.67597404876	4.692879594785461e6	4.375370351151949e6
0.928559999999973	254097.33056622822	4.6734069948816355e6	4.357691512462824e6
0.9285699999999729	254670.638152855	4.656468267490158e6	4.342047862826475e6
0.9285799999999729	255268.25436126027	4.638698887503412e6	4.32563427168428e6
0.9287399999999729	256082.37140784186	4.615725096246539e6	4.3050569556744145e6
0.9293799999999729	257809.46306368292	4.568641499234458e6	4.264210540839962e6
0.9300199999999729	259416.70728032934	4.524929086264043e6	4.226428529982647e6
0.9306599999999728	261069.72231524833	4.479775052865967e6	4.1872500252454653e6
0.9312999999999728	262891.2488101916	4.429621888568724e6	4.1433674936171994e6
0.9316199999999728	263909.91139315284	4.401379912500761e6	4.1184597138249106e6
0.9319399999999728	265003.2757862079	4.370936218698885e6	4.0914864226041366e6
0.9322599999999728	266191.8245306512	4.337683847969585e6	4.0618809783017207e6
0.9325799999999728	267493.1634042963	4.301103848491799e6	4.02915781610309e6
0.9328999999999728	268937.3920860456	4.260313176482355e6	3.992491861349254e6
0.9332199999999727	270545.5939720166	4.214678437715213e6	3.9512892464099345e6
0.9335399999999727	272197.913647686	4.1674833041086853e6	3.908602637058541e6
0.9338599999999727	273875.2067591424	4.119262557131342e6	3.86492863777762e6
0.9341799999999727	275535.42303966795	4.071256770437261e6	3.821422391351448e6
0.9348199999999727	277991.3436839057	3.999977743189924e6	3.75737866967002e6
0.9354599999999726	280264.1875430285	3.9334275930297286e6	3.6976524268395174e6
0.9360999999999726	282529.21468921186	3.8663483626098763e6	3.6373423190576476e6
0.9367399999999726	284516.2916216781	3.8066215041196886e6	3.583813128376968e6
0.9373799999999726	285805.27401373984	3.7668070674020313e6	3.548826735099961e6
0.9380199999999725	286969.71395608614	3.730094548242864e6	3.516689671013675e6
0.9386599999999725	287989.84226170246	3.697483766253702e6	3.4883454089559386e6
0.9392999999999725	288900.6433727836	3.667987536189126e6	3.462876961795081e6
0.9399399999999725	289808.3505460709	3.638328907435977e6	3.437216762789077e6
0.9405799999999724	290630.6743147602	3.611340334494058e6	3.4140237664861125e6
0.9418599999999724	291828.39501788164	3.5712274302352024e6	3.380563170327577e6
0.9424999999999724	292461.0301741481	3.5496904990264187e6	3.362399804567323e6
0.9431399999999723	293136.4504339947	3.526422104772724e6	3.3425774824669347e6
0.9437799999999723	293848.98783678905	3.501570197853025e6	3.3212321114258235e6
0.9444199999999723	294567.7323188026	3.4761637767654993e6	3.2993306686150637e6
0.9450599999999723	295204.4487120645	3.453321847711253e6	3.27981487781015e6
0.9456999999999722	295843.85788265045	3.430081549680602e6	3.259892443015886e6
0.9463399999999722	296638.6189192211	3.400832725385217e6	3.234261669632165e6
0.9466599999999722	297184.0658914198	3.380649746523658e6	3.2161776871186486e6
0.9469799999999722	297896.175903264	3.354233403281779e6	3.192186403486085e6
0.9471399999999722	298353.5916485602	3.337244997403946e6	3.1766091976956315e6
0.9472999999999723	298910.95278055914	3.316533564022355e6	3.1575048524098285e6
0.9474599999999723	299573.441185648	3.2919009128573406e6	3.134684027495627e6
0.9476199999999724	300194.716911214	3.268770032853284e6	3.113276057804156e6
0.9479399999999724	301022.136972504	3.237815077936562e6	3.0849256374298916e6
0.9485799999999723	302167.71778389474	3.19443729776603e6	3.0457167959632687e6
0.9492199999999723	303272.3920530374	3.1520756219632123e6	3.0074133939482947e6
0.9498599999999723	304479.2494742258	3.1052286001754394e6	2.964799027731203e6
0.9504999999999723	305852.7280125797	3.051288322773042e6	2.915389260832323e6
0.9508199999999722	306618.37348988286	3.0209622507328596e6	2.887470818849975e6
0.9511399999999722	307445.7701321981	2.9879950894780373e6	2.857023449734725e6
0.9514599999999722	308343.1438675051	2.952031088715612e6	2.8237064758726116e6
0.9517799999999722	309320.42267615907	2.9126358347260216e6	2.7871039655569047e6
0.9520999999999722	310389.22822677786	2.869297910498457e6	2.7467261846175725e6
0.9524199999999722	311563.2005379529	2.8214187397261523e6	2.701999813171508e6
0.9527399999999722	312748.40266079386	2.772755210620868e6	2.656495288876606e6
0.9530599999999722	313908.32832438085	2.72476581337576e6	2.611600163027381e6
0.9533799999999721	314723.2143735138	2.690395662496671e6	2.579641812965103e6
0.9536999999999721	315416.6362626269	2.6606391187536074e6	2.5520553178142095e6
0.9540199999999721	316116.0216746865	2.63028926642483e6	2.523883580631154e6
0.9543399999999721	316875.39876688697	2.5970810945263198e6	2.4929669024578803e6
0.9546599999999721	317729.8701203793	2.5594860383532494e6	2.457844813685509e6
0.9572199999999721	318882.0885866478	2.508024850751687e6	2.4143733233862054e6
0.9597799999999721	319470.94510291977	2.4797784964363296e6	2.3928909267216395e6
