lambda	f0	f1	fla
0.7142399999999817	38754.87669446362	3.627589090904417e7	2.5920766916439254e7
0.7148799999999816	38796.938158599005	3.62753270567726e7	2.5943567589352712e7
0.7155199999999816	38839.28417693375	3.627475979907151e7	2.596636513099364e7
0.7161599999999816	38882.081498123654	3.6274186181065336e7	2.598915746544351e7
0.7167999999999816	38925.22526260821	3.627360823113804e7	2.6011946003873453e7
0.7174399999999815	38968.77869759076	3.62730249007535e7	2.6034730002904713e7
0.7180799999999815	39012.7845538019	3.62724357068032e7	2.6057509116561983e7
0.7187199999999815	39057.18105516821	3.62718418331538e7	2.6080284166210826e7
0.7193599999999815	39101.933164799535	3.62712428515545e7	2.610305482421694e7
0.7199999999999814	39147.18661299121	3.627063738645207e7	2.6125820130496453e7
0.7206399999999814	39192.84344492279	3.6270027218656875e7	2.6148581327596992e7
0.7212799999999814	39238.92357527793	3.6269410916517824e7	2.6171337378644202e7
0.7219199999999814	39285.49416884997	3.626878842670123e7	2.619408825122195e7
0.7225599999999813	39332.500456446105	3.626816073693309e7	2.6216834631004333e7
0.7231999999999813	39379.96264101114	3.626752683483198e7	2.6239575780608844e7
0.7238399999999813	39427.86887581198	3.6266887407697886e7	2.6262312181456104e7
0.7244799999999813	39476.303585101225	3.626624114669986e7	2.62850428971242e7
0.7251199999999812	39525.12208399211	3.626558975959205e7	2.6307769112033155e7
0.7257599999999812	39574.56874772799	3.626493065403504e7	2.6330489001205165e7
0.7263999999999812	39624.384078508476	3.626426685105449e7	2.6353204672089178e7
0.7270399999999811	39674.82281728802	3.6263595109026745e7	2.637591382770233e7
0.7276799999999811	39725.70950442253	3.62629173658512e7	2.639861781399416e7
0.7283199999999811	39777.19795633718	3.626223144421502e7	2.6421315074590776e7
0.7289599999999811	39829.10533468381	3.626154111777831e7	2.6444008293924905e7
0.729599999999981	39881.61989593301	3.626084270509757e7	2.6466694827658363e7
0.730239999999981	39934.72470855536	3.6260136672799334e7	2.6489374995281678e7
0.730879999999981	39988.325161119996	3.625942472180917e7	2.6512049998742558e7
0.731519999999981	40042.536631860996	3.625870456325612e7	2.653471818234735e7
0.7321599999999809	40097.263525560295	3.62579785262633e7	2.655738120885093e7
0.7327999999999809	40152.7261077132	3.6257242394992925e7	2.6580036035466105e7
0.7334399999999809	40208.715502509214	3.62564997387149e7	2.6602685203566715e7
0.7340799999999809	40265.30159035944	3.625574968668716e7	2.6625328079001524e7
0.7347199999999808	40322.551289097304	3.6254991729841806e7	2.664796429015465e7
0.7353599999999808	40380.48596394037	3.625422520546249e7	2.66705933388937e7
0.7359999999999808	40438.97812069403	3.625345092596466e7	2.6693215771733157e7
0.7366399999999808	40498.186733676324	3.625266773791065e7	2.6715830764911987e7
0.7372799999999807	40557.98196501174	3.6251877314697914e7	2.673843949960163e7
0.7379199999999807	40618.65415806209	3.625107624986083e7	2.676103952317835e7
0.7385599999999807	40679.83456378707	3.625026853629054e7	2.6783633666110396e7
0.7391999999999807	40741.82591856705	3.62494512843445e7	2.6806219857586317e7
0.7398399999999806	40804.598822827036	3.624862398862526e7	2.6828797696173556e7
0.7404799999999806	40868.04358736872	3.6247787713768005e7	2.6851367920962024e7
0.7411199999999806	40932.29735408065	3.624694232802134e7	2.6873930451281495e7
0.7417599999999805	40997.29818286365	3.624608748710296e7	2.689648499671553e7
0.7423999999999805	41063.12868920946	3.624522184217416e7	2.691903055757973e7
0.7430399999999805	41129.795091825195	3.62443463941831e7	2.69415678568799e7
0.7436799999999805	41197.169689489856	3.624346204352072e7	2.696409751105959e7
0.7443199999999804	41265.406540945536	3.624256692917827e7	2.6986618155869648e7
0.7449599999999804	41334.49135309266	3.624166163622671e7	2.7009130201197438e7
0.7455999999999804	41404.53041765775	3.624074473029575e7	2.703163258344605e7
0.7462399999999804	41475.3600863265	3.623981807026147e7	2.7054126624126714e7
0.7468799999999803	41547.146871037025	3.623887948963213e7	2.707661072703173e7
0.7475199999999803	41619.8350378218	3.623793040424169e7	2.7099085911728382e7
0.7481599999999803	41693.473782911744	3.623696953194802e7	2.7121551209459007e7
0.7487999999999803	41767.988335410424	3.623599859153688e7	2.714400786401196e7
0.7494399999999802	41843.64903294142	3.6235012552660935e7	2.716645215216719e7
0.7500799999999802	41920.16552587945	3.6234017733708456e7	2.718888870946755e7
0.7507199999999802	41997.75309387133	3.6233010027866855e7	2.7211314488010727e7
0.7513599999999802	42076.393077095396	3.623198928557467e7	2.7233729343983356e7
0.7519999999999801	42156.10120157375	3.623095545944753e7	2.7256133218601815e7
0.7526399999999801	42237.04429704611	3.622990747171386e7	2.7278525314787317e7
0.7532799999999801	42318.99377645144	3.622884708203503e7	2.730090687209915e7
0.75391999999998	42402.14554403229	3.622777305704772e7	2.7323276983144168e7
0.75455999999998	42486.51239038932	3.622668425535293e7	2.734563476131948e7
0.75519999999998	42572.00595508224	3.622558305691162e7	2.7367981951636735e7
0.75583999999998	42658.829983604155	3.6224465770119905e7	2.73903157876155e7
0.75647999999998	42746.888877430836	3.622333340832031e7	2.741263697910485e7
0.7571199999999799	42836.357633176274	3.622218435069588e7	2.7434944310140084e7
0.7577599999999799	42926.988265553984	3.622102277578841e7	2.7457240852218144e7
0.7583999999999799	43019.29539892853	3.621984091399406e7	2.7479520810940746e7
0.7590399999999798	43112.77842046711	3.621864528897354e7	2.7501788975229945e7
0.7596799999999798	43207.81238651778	3.621743248865875e7	2.7524042814456277e7
0.7603199999999798	43304.31035119087	3.6216202732920974e7	2.7546282438998718e7
0.7609599999999798	43402.460037413905	3.621495448988608e7	2.7568506692670323e7
0.7615999999999797	43502.190870338876	3.621368822982968e7	2.7590715878141038e7
0.7622399999999797	43603.49493041156	3.621240198123038e7	2.7612908453126963e7
0.7628799999999797	43706.55961436421	3.621109732735171e7	2.7635085628505096e7
0.7635199999999797	43811.328416248136	3.620977276486523e7	2.7657246204373036e7
0.7641599999999796	43917.80205340327	3.620842983500368e7	2.7679391317151953e7
0.7647999999999796	44026.051530691235	3.6207065760134146e7	2.7701518820669875e7
0.7654399999999796	44136.58514515198	3.620567687912417e7	2.7723625987767715e7
0.7660799999999796	44248.77349996952	3.620426791098119e7	2.7745716234340847e7
0.7667199999999795	44363.12657603045	3.620283666000751e7	2.776778795412787e7
0.7673599999999795	44479.51956734876	3.620138158502134e7	2.7789839888513383e7
0.7679999999999795	44598.186710428716	3.6199901926367804e7	2.781187145876655e7
0.7686399999999795	44719.00195970081	3.619839824649374e7	2.7833883016477603e7
0.7692799999999794	44842.18516309765	3.619686850682126e7	2.7855872993887547e7
0.7699199999999794	44967.67699158521	3.619531347433275e7	2.787784191327975e7
0.7705599999999794	45095.78478088885	3.619372885653782e7	2.7899786484553166e7
0.7711999999999793	45226.57846218256	3.61921165576422e7	2.7921708130405065e7
0.7718399999999793	45359.71074617686	3.619047909792194e7	2.794360865854317e7
0.7724799999999793	45495.97988958256	3.618880656239765e7	2.796548053866467e7
0.7731199999999793	45634.83412044568	3.6187107306021266e7	2.798733003159566e7
0.7737599999999792	45776.23840395413	3.618538139477107e7	2.8009157124193825e7
0.7743999999999792	45920.842064610675	3.6183622405801326e7	2.803095693302157e7
0.7750399999999792	46068.60786887032	3.618182926927972e7	2.8052728550887983e7
0.7756799999999792	46219.487123027226	3.6180003515841946e7	2.8074473082518965e7
0.7763199999999791	46373.83120743087	3.61781412136985e7	2.8096187485582143e7
0.7769599999999791	46531.86773567567	3.617624094898746e7	2.811787063550431e7
0.7775999999999791	46693.587470975566	3.617430181939858e7	2.8139521748617128e7
0.7782399999999791	46859.007230811956	3.6172324478691354e7	2.8161141255739506e7
0.778879999999979	47029.065560181036	3.617029905537835e7	2.8182721595228996e7
0.779519999999979	47202.78589270537	3.616823673788535e7	2.8204271172149252e7
0.780159999999979	47381.14714944455	3.616612685280663e7	2.8225781796874195e7
0.780799999999979	47564.08189390367	3.616397260065218e7	2.8247255853339605e7
0.7814399999999789	47751.46141817825	3.616177235583655e7	2.826869194915171e7
0.7820799999999789	47943.867856570585	3.6159521131509066e7	2.829008621421315e7
0.7827199999999789	48141.21197070511	3.615722134435028e7	2.831144041318608e7
0.7833599999999789	48343.6875318591	3.61548718875414e7	2.833275361829057e7
0.7839999999999788	48551.604089555614	3.615246739895545e7	2.8354021587263655e7
0.7846399999999788	48765.39278042387	3.615000560835454e7	2.837524251552773e7
0.7852799999999788	48985.54815674612	3.614748280394313e7	2.839641347317991e7
0.7859199999999787	49211.726804449136	3.6144901363993324e7	2.841753612646316e7
0.7865599999999787	49445.12971473904	3.614224987328416e7	2.8438601628815934e7
0.7871999999999787	49685.55112859775	3.613953142796024e7	2.8459612225369696e7
0.7878399999999787	49932.91057218552	3.6136746940767124e7	2.8480568476120196e7
0.7884799999999786	50188.334705420624	3.6133889374277085e7	2.850146493038612e7
0.7891199999999786	50451.11921639747	3.613096609062862e7	2.8522307093456436e7
0.7897599999999786	50723.6712062034	3.612794915082074e7	2.8543073265985806e7
0.7903999999999786	51004.90350491034	3.612485393913648e7	2.8563775181267332e7
0.7910399999999785	51295.51111660185	3.6121671327813044e7	2.858440559715538e7
0.7916799999999785	51597.311847287936	3.6118390725478694e7	2.8604956321550224e7
0.7923199999999785	51909.71012866792	3.611501127452863e7	2.8625426341633268e7
0.7929599999999785	52233.23536025776	3.611153145426992e7	2.864581435102609e7
0.7935999999999784	52565.31875301046	3.610798006606259e7	2.8666142462217115e7
0.7942399999999784	52907.29824645328	3.610433381897147e7	2.868639229806631e7
0.7948799999999784	53260.31292456897	3.610059351744509e7	2.870656453053306e7
0.7955199999999784	53622.15984671249	3.609677483367206e7	2.8726670974927474e7
0.7961599999999783	53994.28796378698	3.609286668692065e7	2.87467029371165e7
0.7967999999999783	54375.66035282891	3.608888148081451e7	2.8766669898095917e7
0.7974399999999783	54768.32439957413	3.608479466141175e7	2.878655252658578e7
0.7980799999999783	55169.09729022752	3.608063874652334e7	2.880637591494941e7
0.7987199999999782	55580.85047713764	3.6076386972361736e7	2.882611911614802e7
0.7993599999999782	56000.94173544618	3.607206252015005e7	2.884579992505616e7
0.7999999999999782	56430.1708029993	3.606766515989767e7	2.8865418162077952e7
0.8006399999999781	56869.26616021682	3.606318809903049e7	2.8884968376508683e7
0.8012799999999781	57319.08058286743	3.60586049089448e7	2.890442938913193e7
0.8019199999999781	57778.84186452682	3.605394341372465e7	2.8923823135329813e7
0.8025599999999781	58250.41910899191	3.604917715794647e7	2.8943128582629606e7
0.803199999999978	58733.66891998981	3.6044309688878745e7	2.896234832815007e7
0.803839999999978	59228.393442788634	3.6039341463544905e7	2.898148248371288e7
0.804479999999978	59733.419823921584	3.60342770728197e7	2.9000534297785174e7
0.805119999999978	60248.57373665323	3.602912343132226e7	2.9019509099075187e7
0.8057599999999779	60775.73279377052	3.602386069238736e7	2.9038391069835104e7
0.8063999999999779	61317.99764224604	3.6018454912761874e7	2.905715320599392e7
0.8070399999999779	61876.16124723795	3.6012904519097745e7	2.9075794087166116e7
0.8076799999999779	62449.57568984532	3.6007212505352825e7	2.9094315698719244e7
0.8083199999999778	63041.4842168972	3.600134141327142e7	2.911268808286945e7
0.8089599999999778	63646.50792168778	3.5995338817655325e7	2.9130948318803016e7
0.8095999999999778	64267.740194951555	3.598918549110659e7	2.914908115133222e7
0.8102399999999778	64905.56063860136	3.598285707391037e7	2.916706659475112e7
0.8108799999999777	65558.09293660254	3.597638424209035e7	2.9184928800761595e7
0.8115199999999777	66227.85947121624	3.596974331441837e7	2.9202648721469127e7
0.8121599999999777	66916.16196659688	3.596292321500184e7	2.92202172501589e7
0.8127999999999777	67625.07240417614	3.5955908949096695e7	2.9237622207379054e7
0.8134399999999776	68349.81918895971	3.594873442854285e7	2.9254889875820987e7
0.8140799999999776	69094.3570849071	3.594137128848306e7	2.9271997561396714e7
0.8147199999999776	69859.18395038709	3.59338113166085e7	2.9288938265468806e7
0.8153599999999775	70646.06449289643	3.5926045033634394e7	2.93057041679713e7
0.8159999999999775	71454.4550785851	3.591807550155992e7	2.932229722900655e7
0.8166399999999775	72290.38796664661	3.590983485496366e7	2.933866270149428e7
0.8172799999999775	73150.93285269098	3.5901360327531494e7	2.9354829906934977e7
0.8179199999999774	74028.29141767045	3.589273052917939e7	2.9370861225726925e7
0.8185599999999774	74925.67673736351	3.588391111798734e7	2.938672879952614e7
0.8191999999999774	75853.90598250637	3.5874801600433e7	2.9402351857275542e7
0.8198399999999774	76809.3813845949	3.586542934389561e7	2.941775157144881e7
0.8204799999999773	77781.8993312253	3.585592563916224e7	2.9433033274986967e7
0.8211199999999773	78774.52397356072	3.5846295355699874e7	2.944820122931986e7
0.8217599999999773	79774.62317045659	3.583656703406625e7	2.9463276354747374e7
0.8223999999999773	80792.79525995688	3.582665331536398e7	2.947818848699269e7
0.8230399999999772	81824.5046151985	3.5816581879015766e7	2.949295921404103e7
0.8236799999999772	82880.9023595017	3.58062640744565e7	2.950751715355154e7
0.8243199999999772	83955.72188781663	3.579573339320599e7	2.9521888291908003e7
0.8249599999999772	85042.36235750663	3.5785076195356324e7	2.9536142273227394e7
0.8255999999999771	86146.93467641399	3.577421834302375e7	2.9550218689407155e7
0.8262399999999771	87270.90663732585	3.576315139886904e7	2.956411040453804e7
0.8268799999999771	88412.73266290608	3.575189165758885e7	2.9577830186104853e7
0.827519999999977	89565.94089774585	3.57404947928866e7	2.9591422584494747e7
0.828159999999977	90706.90656705314	3.57291197113762e7	2.9605014854996976e7
0.828799999999977	91837.75981328168	3.571777649872159e7	2.961861578661967e7
0.829439999999977	92966.73723738783	3.5706379319095045e7	2.9632155669132583e7
0.830079999999977	94088.21295006525	3.569497635260613e7	2.9645673439914953e7
0.8307199999999769	95208.45519963506	3.568351961759439e7	2.9659130304023385e7
0.8313599999999769	96321.54258297244	3.567206951563167e7	2.9672575377455916e7
0.8319999999999769	97439.29843015743	3.5660517968875594e7	2.968592075223994e7
0.8326399999999768	98561.10820094722	3.564884424411891e7	2.9699148858490855e7
0.8332799999999768	99704.29721656893	3.563690427995486e7	2.971214229883191e7
0.8339199999999768	100852.40476683035	3.562484439740132e7	2.9725019807263758e7
0.8345599999999768	102007.36405865381	3.561263726722299e7	2.973775865604266e7
0.8351999999999767	103157.71910158271	3.5600431264486946e7	2.9750480584206615e7
0.8358399999999767	104303.38135780774	3.558818945191912e7	2.976315471457495e7
0.8364799999999767	105447.3985352654	3.557588929561213e7	2.977576263660129e7
0.8371199999999767	106593.86287338356	3.556348237033487e7	2.9788264370238718e7
0.8377599999999766	107749.66432120888	3.555089025096796e7	2.980059512218956e7
0.8383999999999766	108916.54833983518	3.553812517501439e7	2.9812765060942955e7
0.8390399999999766	110085.69274488793	3.5525261673308425e7	2.9824834947476085e7
0.8396799999999766	111255.86399182923	3.551234088625471e7	2.98368389354847e7
0.8403199999999765	112432.98269919779	3.549928063881336e7	2.984870880508422e7
0.8409599999999765	113618.93245915943	3.548604977515694e7	2.9860418373933453e7
0.8415999999999765	114809.32489558258	3.547270073775887e7	2.987201073796049e7
0.8422399999999765	116009.81447149644	3.545916990564708e7	2.9883432969662383e7
0.8428799999999764	117221.23665222821	3.54454393528467e7	2.9894669722429387e7
0.8435199999999764	118444.12282013726	3.543152077065206e7	2.990573053679849e7
0.8441599999999764	119687.99040810142	3.54173198664739e7	2.9916536914906967e7
0.8447999999999763	120945.68332261499	3.540292325566207e7	2.9927160336434152e7
0.8454399999999763	122223.60824064787	3.538826195713693e7	2.9937543069930684e7
0.8460799999999763	123517.31855579125	3.537341248550333e7	2.994774862140593e7
0.8467199999999763	124814.64619610448	3.535847227542786e7	2.995785723401838e7
0.8473599999999762	126100.46007222497	3.534359125437107e7	2.9967993459528457e7
0.8479999999999762	127363.82074696738	3.532892920397836e7	2.997829126572635e7
0.8486399999999762	128612.89593720695	3.531441226825082e7	2.99886896752566e7
0.8492799999999762	129858.4611512418	3.529985382192378e7	2.9999032121147305e7
0.8499199999999761	131096.60018703644	3.528528838219243e7	3.0009347279548224e7
0.8505599999999761	132329.1581797545	3.527066900944247e7	3.0019595502068933e7
0.8511999999999761	133556.44378799235	3.525601150137773e7	3.002979018880754e7
0.8518399999999761	134777.32644597942	3.5241319100943856e7	3.003993387163341e7
0.852479999999976	136004.7498935281	3.5226452123666145e7	3.004990932708637e7
0.853119999999976	137242.56019090652	3.521135707308347e7	3.0059671133428965e7
0.853759999999976	138504.88598906514	3.5195838368932135e7	3.0069053920385696e7
0.854399999999976	139787.00369942014	3.517992392258089e7	3.0078079987190906e7
0.8550399999999759	141079.367887044	3.516376513007119e7	3.0086876601984136e7
0.8556799999999759	142393.87252648344	3.514723643772884e7	3.009533755871799e7
0.8563199999999759	143747.39776008425	3.51301183339735e7	3.010327655785751e7
0.8569599999999759	145139.75199996567	3.5112419731338866e7	3.0110700003093384e7
0.8575999999999758	146594.5412001719	3.5093832146495536e7	3.011734551150063e7
0.8582399999999758	148092.82642315858	3.507464376653197e7	3.0123455905261297e7
0.8588799999999758	149670.0583230097	3.505438202670952e7	3.012862907372997e7
0.8595199999999757	151325.08950127472	3.5033135934091486e7	3.0132939146642607e7
0.8601599999999757	153030.90074998644	3.501139952300666e7	3.0136805254869442e7
0.8607999999999757	154742.06558723346	3.498962146201679e7	3.014060625003295e7
0.8614399999999757	156396.72851672806	3.4968557298530534e7	3.0144984329948574e7
0.8620799999999756	158015.56450951527	3.4947927444340795e7	3.014970279787362e7
0.8627199999999756	159588.2863964167	3.492778727123235e7	3.0154808914593227e7
0.8633599999999756	161093.86949207706	3.490835020515776e7	3.016048509945155e7
0.8639999999999756	162537.40101504137	3.488948686952686e7	3.0166621741808407e7
0.8646399999999755	163923.93131069446	3.4871195608106315e7	3.017321931393441e7
0.8652799999999755	165263.30316994208	3.485337547564837e7	3.018019300377123e7
0.8659199999999755	166563.86965523387	3.483593797136994e7	3.018746829181118e7
0.8665599999999755	167845.2920739551	3.481862503879899e7	3.019482498939515e7
0.8671999999999754	169115.62045279788	3.480136554371907e7	3.0202202753908455e7
0.8678399999999754	170384.0786080131	3.478398597725698e7	3.0209452350330684e7
0.8684799999999754	171645.38406200032	3.476662328712018e7	3.0216691793309115e7
0.8691199999999754	172909.9312998633	3.4749128749559835e7	3.022379323062512e7
0.8697599999999753	174166.7058809629	3.4731657872889735e7	3.023089022329766e7
0.8703999999999753	175429.85695636645	3.471404675333676e7	3.0237842003565006e7
0.8710399999999753	176697.58516680263	3.469631052394448e7	3.0244661239358857e7
0.8716799999999753	177984.44100822665	3.467822708934439e7	3.0251155952709038e7
0.8723199999999752	179288.06018343338	3.4659826613148466e7	3.0257351450705037e7
0.8729599999999752	180610.29421510032	3.464107893338979e7	3.0263220997468185e7
0.8735999999999752	181941.2852869197	3.4622126040801294e7	3.026888668770342e7
0.8742399999999751	183272.616447796	3.460310654960812e7	3.0274468234173022e7
0.8748799999999751	184614.66910739685	3.458388190835855e7	3.027984559138259e7
0.8755199999999751	185974.37230673077	3.456433067530527e7	3.0284912882707156e7
0.8761599999999751	187356.7741117201	3.454439243849397e7	3.0289617141816013e7
0.876799999999975	188744.83167473093	3.452427291543239e7	3.0294135855512593e7
0.877439999999975	190149.098987088	3.450380574278229e7	3.029832398451789e7
0.878079999999975	191568.88980914737	3.448300192232875e7	3.03021904070031e7
0.878719999999975	193019.90025888188	3.44616450933556e7	3.0305546229935978e7
0.8793599999999749	194491.19903299565	3.44398337143375e7	3.0308475593290307e7
0.8799999999999749	195980.2033719924	3.441758770921271e7	3.0310994808510967e7
0.8806399999999749	197464.3532215771	3.439510269643032e7	3.0313272583784062e7
0.8812799999999749	199103.89845694313	3.437025305262476e7	3.03134542250411e7
0.8819199999999748	200990.23325901228	3.434164191829418e7	3.0310313767324366e7
0.8825599999999748	203031.9758896855	3.4310507714547694e7	3.030492576379884e7
0.8831999999999748	205117.5585964442	3.4278938584777504e7	3.0299116288918696e7
0.8838399999999748	207273.51416340913	3.424649736150116e7	3.0292501119393546e7
0.8844799999999747	209332.25089849407	3.421536074781629e7	3.0286984335851487e7
0.8851199999999747	211149.0316040787	3.41876924362016e7	3.0284467129880577e7
0.8857599999999747	212802.83291486683	3.41623413514479e7	3.028394607108983e7
0.8863999999999747	214382.4917129004	3.413800024608461e7	3.0284277269187123e7
0.8870399999999746	215958.19249779676	3.411358930753279e7	3.0284512896777578e7
0.8876799999999746	217522.49677772005	3.408916710586301e7	3.0284703983369693e7
0.8883199999999746	219090.86828639428	3.406462559115527e7	3.0284756273304414e7
0.8889599999999745	220668.36402411762	3.403987203372071e7	3.0284587658236742e7
0.8895999999999745	222258.8033309123	3.401485953834132e7	3.0284156417195313e7
0.8902399999999745	223894.55909908426	3.398906344077371e7	3.028299850432024e7
0.8908799999999745	225582.95078637375	3.39623296046977e7	3.0280975809822034e7
0.8915199999999744	227357.8698402041	3.39341307520425e7	3.0277620029780332e7
0.8921599999999744	229207.3621960945	3.3904629895022765e7	3.0273072329081874e7
0.8927999999999744	231127.35709314258	3.387385509925866e7	3.0267354685297657e7
0.8934399999999744	233102.36319199213	3.384206946506603e7	3.0260697930689473e7
0.8940799999999743	235095.43560353786	3.3811717970040515e7	3.025528211119209e7
0.8947199999999743	237382.32933593847	3.377811600510705e7	3.024694756372101e7
0.8948799999999744	238891.40776180913	3.3759070260145575e7	3.0235429059182134e7
0.8948899999999743	240465.43288455417	3.374106403788167e7	3.0219816118509565e7
0.8948999999999743	241927.26020667652	3.37277170956168e7	3.0208360583914336e7
0.8949099999999742	242319.22987622305	3.373221784786297e7	3.0212764402097877e7
0.8949199999999742	242539.02068081842	3.373531811855959e7	3.0215896890953626e7
0.8955599999999742	244800.47177192027	3.370013834902586e7	3.0206062861124597e7
0.8961999999999741	246873.10494488702	3.366674294807448e7	3.0197760458356764e7
0.8968399999999741	248917.86509630064	3.363317600931251e7	3.0189255939154305e7
0.8974799999999741	251021.39262903118	3.359828302195776e7	3.0179521759718116e7
0.898119999999974	253203.64048648122	3.3561666368045494e7	3.0168200185360916e7
0.898759999999974	255431.4661958633	3.352399052792728e7	3.0155881608516727e7
0.899399999999974	257744.8715778586	3.3484787729754142e7	3.0142147218220744e7
0.900039999999974	260170.26799543187	3.344353566806432e7	3.012652646267257e7
0.900679999999974	262701.7646709872	3.3400080895683073e7	3.010887640039009e7
0.9013199999999739	265389.0358952219	3.3353472627429627e7	3.008834053861615e7
0.9019599999999739	268273.01779392845	3.3302961101491086e7	3.0064240281764552e7
0.9025999999999739	271346.53339303733	3.324875761545271e7	3.0036757776059236e7
0.9032399999999738	274584.1705723447	3.3191175329730388e7	3.0006165969169397e7
0.9038799999999738	277973.1673181736	3.313032970946338e7	2.997256119863152e7
0.9045199999999738	281381.9285269617	3.306851378957638e7	2.993799843948252e7
0.9051599999999738	284821.5370455574	3.3005664625246443e7	2.990241986676061e7
0.9057999999999737	288368.8081842508	3.2940323270406846e7	2.986450916006462e7
0.9064399999999737	292336.68862849416	3.2866782688028105e7	2.9819117520323418e7
0.9070799999999737	296657.31128325575	3.2786595133824293e7	2.9767630111352924e7
0.9077199999999737	300893.37289704266	3.270779792392438e7	2.9717288771954723e7
0.9083599999999736	304942.34473701235	3.263219500649494e7	2.9669725572570592e7
0.9089999999999736	308896.32645515207	3.2558059482838128e7	2.9623385635606427e7
0.9096399999999736	312882.27997296286	3.2482771831943925e7	2.957590061202698e7
0.9102799999999736	316960.92187910626	3.240516223130572e7	2.9526208809823114e7
0.9109199999999735	321070.56200571236	3.2326376818949584e7	2.947534413758018e7
0.9115599999999735	325175.1126478251	3.22470489064954e7	2.9423878388166673e7
0.9121999999999735	329209.3281258971	3.2168148415072642e7	2.9372689563237872e7
0.9128399999999735	333123.4903718803	3.2090467942452185e7	2.932249780000802e7
0.9134799999999734	337004.94321322726	3.201245835640186e7	2.9271898127091937e7
0.9141199999999734	340895.6830161817	3.1933713337043203e7	2.922052215691452e7
0.9147599999999734	344864.45751523355	3.1852892688764464e7	2.916714836233194e7
0.9153999999999733	349061.04632080917	3.176703680542162e7	2.9109076056200854e7
0.9160399999999733	353510.24956657307	3.1675275125679422e7	2.904549974668015e7
0.9166799999999733	357976.0168746406	3.15818757309631e7	2.8980300406784415e7
0.9173199999999733	362312.54892540886	3.1489865452385638e7	2.8916239378326714e7
0.9179599999999732	366446.31347343756	3.140097767563391e7	2.8854904722681433e7
0.9185999999999732	370337.6504071305	3.1316208990135863e7	2.8797215063081115e7
0.9192399999999732	374076.29296070716	3.1233778640680086e7	2.874154907907744e7
0.9198799999999732	377764.23712759465	3.115168733084633e7	2.8686080612576757e7
0.9205199999999731	381486.50804403744	3.1067947312471114e7	2.8628987407734424e7
0.9211599999999731	385315.153485799	3.09808948815882e7	2.856873937582378e7
0.9217999999999731	389354.17378421396	3.0888124173378073e7	2.8503120359409012e7
0.9224399999999731	393505.76712499105	3.0791671955039944e7	2.843399018550444e7
0.923079999999973	397788.95591706963	3.0691330972002637e7	2.8361151720124517e7
0.923719999999973	402140.842109402	3.0588635228063684e7	2.8286009436302274e7
0.924359999999973	406578.7599626935	3.0483033792939316e7	2.8208050734244153e7
0.924999999999973	410941.468459231	3.0377796119195998e7	2.813028202038993e7
0.9256399999999729	415314.096112378	3.027091673652885e7	2.8050854124186676e7
0.9262799999999729	419804.55743429123	3.0159646080314014e7	2.7967224963246513e7
0.9269199999999729	424098.3540945213	3.00517528735833e7	2.7886563881298255e7
0.9275599999999729	428352.93025366624	2.9943390720309537e7	2.780532138279709e7
0.9281999999999728	432701.86545983603	2.983119715461216e7	2.772038519285023e7
0.9288399999999728	437088.854066194	2.971667984626139e7	2.7633144151255984e7
0.9294799999999728	441272.61386623816	2.9606412879780337e7	2.754968718822728e7
0.9301199999999727	445351.12282441667	2.9497884366963044e7	2.7467693343861844e7
0.9307599999999727	449438.68101533677	2.9388001922796898e7	2.738429580393515e7
0.9313999999999727	453610.91317132884	2.9274538562191416e7	2.7297422925467853e7
0.9320399999999727	457865.1555195589	2.915736218892329e7	2.720694437053239e7
0.9326799999999726	462247.1662581143	2.9035230260937788e7	2.711169703900317e7
0.9333199999999726	466895.0163728715	2.8904469912154905e7	2.7008252418103382e7
0.9339599999999726	472029.1245083065	2.875861418739088e7	2.689056810983734e7
0.9345999999999726	477678.5791818741	2.8596334796703e7	2.6757374680076346e7
0.9352399999999725	483527.32370151515	2.842601471309822e7	2.661645922976012e7
0.9358799999999725	489083.03989576624	2.8262887368026912e7	2.6482031034506377e7
0.9365199999999725	494239.6938924375	2.810996590768982e7	2.6356919607637204e7
0.9371599999999725	499105.33786408004	2.7963780983595606e7	2.623790076601708e7
0.9377999999999724	503975.6159237988	2.781556149677936e7	2.611678085498939e7
0.9384399999999724	509167.5414210607	2.765550605003285e7	2.598437745144196e7
0.9390799999999724	514437.9130730616	2.7491273521781165e7	2.584784469649792e7
0.9397199999999724	519590.177048057	2.732922821671664e7	2.5713143235684674e7
0.9403599999999723	524915.4502847057	2.7159915407066636e7	2.5571404009643424e7
0.9409999999999723	530589.5299252651	2.6977568856428184e7	2.5417197076163776e7
0.9416399999999723	535487.8065733217	2.6819781262108564e7	2.5285829896042798e7
0.9422799999999723	539950.4583603415	2.6675399902000584e7	2.516686176011294e7
0.9429199999999722	544404.0403769901	2.653028133608032e7	2.5047007460040852e7
0.9435599999999722	548949.9304477166	2.6380637642204374e7	2.492269718775211e7
0.9441999999999722	553349.3941658142	2.6234113939025648e7	2.4801127277421758e7
0.9448399999999721	557765.8315939609	2.608520269116149e7	2.4677109273987032e7
0.9454799999999721	562338.6557357569	2.5929016689141326e7	2.4546025402759347e7
0.9461199999999721	567344.7838313002	2.5755811100082062e7	2.4398656534961767e7
0.9464399999999721	570153.5770817833	2.5657670717079915e7	2.4313983299060915e7
0.9467599999999721	573213.1468781164	2.5550108965554498e7	2.4220339032167472e7
