lambda	f0	f1	fla
0.7103999999999818	34844.939006133536	2.1631433169197693e7	1.5377061217733825e7
0.7110399999999818	34964.8564797525	2.163050780685417e7	1.5390259715913584e7
0.7116799999999818	35087.220989181915	2.1629564586206377e7	1.5403444872266563e7
0.7123199999999817	35211.129314218066	2.1628609753964122e7	1.5416620837624446e7
0.7129599999999817	35337.22870843267	2.1627641593693443e7	1.5429786548767751e7
0.7135999999999817	35465.202046638944	2.162665869774519e7	1.544294088057673e7
0.7142399999999817	35595.70006303439	2.1625659260545027e7	1.5456082697501296e7
0.7148799999999816	35728.27566196269	2.1624645776315015e7	1.546921361852842e7
0.7155199999999816	35863.75904600622	2.1623611499288484e7	1.5482329022143908e7
0.7161599999999816	36000.66151251403	2.162256654421355e7	1.549543568406729e7
0.7167999999999816	36140.846671956475	2.1621500447016407e7	1.550852660819846e7
0.7174399999999815	36283.087878801634	2.1620418521566365e7	1.5521605213423207e7
0.7180799999999815	36428.46890267036	2.1619314907999303e7	1.5534667563088782e7
0.7187199999999815	36576.427115096834	2.1618194224913795e7	1.5547716770748578e7
0.7193599999999815	36726.70934282078	2.1617056085893154e7	1.556075244965767e7
0.7199999999999814	36879.35758298698	2.161590209585611e7	1.5573775729139237e7
0.7206399999999814	37034.352665006656	2.1614731985893663e7	1.5586786375074504e7
0.7212799999999814	37192.268904625365	2.1613540296186544e7	1.5599780574022125e7
0.7219199999999814	37352.73308650839	2.161233148191414e7	1.561276139143975e7
0.7225599999999813	37515.84817319626	2.1611103763125964e7	1.5625727532001065e7
0.7231999999999813	37682.09320279333	2.1609854343508005e7	1.563867706462312e7
0.7238399999999813	37851.045872533374	2.1608584650070276e7	1.5651610857934624e7
0.7244799999999813	38023.302677431806	2.160729338879306e7	1.5664528094666077e7
0.7251199999999812	38199.12944594439	2.1605975710969217e7	1.5677425284239696e7
0.7257599999999812	38378.20283412185	2.1604634955405448e7	1.569030470357988e7
0.7263999999999812	38560.84593094286	2.1603270212097265e7	1.5703165729513753e7
0.7270399999999811	38746.99737945072	2.1601879055923652e7	1.5716006529223021e7
0.7276799999999811	38937.14920047049	2.1600461325049207e7	1.5728827061481671e7
0.7283199999999811	39131.23497402635	2.159901515262626e7	1.5741625889878094e7
0.7289599999999811	39329.71087817172	2.159753778804136e7	1.5754401070806641e7
0.729599999999981	39532.89609844829	2.1596027410865925e7	1.5767151294072391e7
0.730239999999981	39739.68690377023	2.159449046878033e7	1.5779880897860901e7
0.730879999999981	39951.14440778662	2.1592920561664425e7	1.5792585432091909e7
0.731519999999981	40165.829112843276	2.159132785076862e7	1.5805271871194066e7
0.7321599999999809	40385.02169349991	2.158970353589283e7	1.581793406504927e7
0.7327999999999809	40607.8136551824	2.1588053313547302e7	1.5830575875975717e7
0.7334399999999809	40834.68587205706	2.1586376026759416e7	1.584319652693207e7
0.7340799999999809	41066.146927434056	2.1584666979794722e7	1.5855792646318242e7
0.7347199999999808	41302.1748346257	2.1582925976662915e7	1.5868364014513493e7
0.7353599999999808	41542.83261523175	2.158115548908599e7	1.5880912395677155e7
0.7359999999999808	41788.11964889882	2.157935130126992e7	1.5893434621321555e7
0.7366399999999808	42036.10724331181	2.1577531162077125e7	1.5905943184435677e7
0.7372799999999807	42288.12479749821	2.157568556477021e7	1.5918431389340164e7
0.7379199999999807	42544.177114195234	2.157381321514453e7	1.5930898225657124e7
0.7385599999999807	42803.47371039564	2.157191791164873e7	1.5943346232993718e7
0.7391999999999807	43066.31949404422	2.1570003408260457e7	1.595577821550976e7
0.7398399999999806	43333.604427321545	2.15680575135258e7	1.596818534133432e7
0.7404799999999806	43604.49563716621	2.1566088497947495e7	1.5980573449667502e7
0.7411199999999806	43878.55226370596	2.1564097083285436e7	1.5992942909974111e7
0.7417599999999805	44156.056746489645	2.1562083705499988e7	1.6005294069485465e7
0.7423999999999805	44436.397959995964	2.1560051563274857e7	1.601762909668933e7
0.7430399999999805	44720.652978133854	2.1557996264284056e7	1.6029944963202465e7
0.7436799999999805	45008.08939326964	2.1555919506925426e7	1.6042242692383165e7
0.7443199999999804	45299.319010618194	2.1553817050783135e7	1.6054519237123117e7
0.7449599999999804	45594.83221410245	2.1551684502073918e7	1.606677139267245e7
0.7455999999999804	45894.052687856994	2.154952843454804e7	1.6079003847802386e7
0.7462399999999804	46198.42783124428	2.1547335173621528e7	1.6091206713009363e7
0.7468799999999803	46506.80325144009	2.1545117837569706e7	1.6103389412562644e7
0.7475199999999803	46819.91392635218	2.1542865554504875e7	1.6115543951171188e7
0.7481599999999803	47138.72557423898	2.1540576253789548e7	1.612766894668338e7
0.7487999999999803	47460.09742965131	2.1538264969147548e7	1.6139774785371589e7
0.7494399999999802	47784.341992277085	2.1535941435170736e7	1.6151868793903517e7
0.7500799999999802	48110.56202599522	2.1533605132653967e7	1.6163950329562198e7
0.7507199999999802	48438.77494291766	2.153125627254459e7	1.6176019526742019e7
0.7513599999999802	48768.798750605914	2.1528900837882597e7	1.6188080807672393e7
0.7519999999999801	49100.801943062186	2.152652983494027e7	1.6200127434756536e7
0.7526399999999801	49433.49868947449	2.1524159520400494e7	1.6212171291669628e7
0.7532799999999801	49768.01818546845	2.1521774217295904e7	1.622420084785095e7
0.75391999999998	50104.60458304477	2.1519378973817103e7	1.6236219937035557e7
0.75455999999998	50444.41701527125	2.151695936319317e7	1.6248217934802836e7
0.75519999999998	50786.394939330086	2.1514524579930086e7	1.626020147224392e7
0.75583999999998	51131.078188392494	2.1512072189362146e7	1.6272168807657532e7
0.75647999999998	51475.99400035609	2.150962173510483e7	1.6284134084230637e7
0.7571199999999799	51822.757844890024	2.1507158931811076e7	1.6296086881877737e7
0.7577599999999799	52171.13521916944	2.150468201114184e7	1.6308025776557902e7
0.7583999999999799	52520.97090045559	2.1502200399734933e7	1.6319957849728093e7
0.7590399999999798	52873.31760811246	2.149969993790917e7	1.6331872595480995e7
0.7596799999999798	53230.19780789964	2.1497168053274278e7	1.6343760907848166e7
0.7603199999999798	53590.25020560351	2.1494612893359754e7	1.6355628586248135e7
0.7609599999999798	53955.66346163273	2.1492022868986484e7	1.6367467284177389e7
0.7615999999999797	54325.05968611378	2.148939940157543e7	1.6379277678468583e7
0.7622399999999797	54700.763340589125	2.148673230317621e7	1.6391052484264458e7
0.7628799999999797	55082.24991132491	2.148402374124131e7	1.6402793134816708e7
0.7635199999999797	55469.915214179564	2.1481271332457665e7	1.6414497813307488e7
0.7641599999999796	55866.70201664552	2.1478452204119653e7	1.6426149639303243e7
0.7647999999999796	56270.67913939831	2.1475579740633942e7	1.6437758249369988e7
0.7654399999999796	56685.353751160554	2.1472625101939462e7	1.6449302274603976e7
0.7660799999999796	57108.99129606276	2.1469609949858226e7	1.6460797725630926e7
0.7667199999999795	57538.07658129222	2.146655129692078e7	1.6472256692879546e7
0.7673599999999795	57971.681252156915	2.146345349592145e7	1.6483682206556348e7
0.7679999999999795	58408.22951554521	2.1460328331631448e7	1.6495082867940119e7
0.7686399999999795	58852.98714268665	2.1457140831286732e7	1.6506432955665125e7
0.7692799999999794	59303.26240478838	2.1453912676947292e7	1.6517748392823605e7
0.7699199999999794	59760.529902245726	2.145062210216552e7	1.6529012671618745e7
0.7705599999999794	60227.61012547636	2.1447258007441215e7	1.6540217753080651e7
0.7711999999999793	60701.6617065455	2.144384151138391e7	1.6551379113777287e7
0.7718399999999793	61186.747866732076	2.1440335069064096e7	1.6562468588099262e7
0.7724799999999793	61684.06823686625	2.143673683123906e7	1.6573484826600358e7
0.7731199999999793	62190.47546806456	2.1433066916713472e7	1.6584442469723271e7
0.7737599999999792	62712.37911260086	2.1429277145701427e7	1.6595305532907927e7
0.7743999999999792	63246.14275970294	2.1425391432523843e7	1.6606091455152608e7
0.7750399999999792	63794.514270385946	2.1421398640490882e7	1.6616792016255876e7
0.7756799999999792	64354.74029912374	2.1417304194982354e7	1.6627410573307365e7
0.7763199999999791	64929.34008049804	2.14130993133016e7	1.6637940653691059e7
0.7769599999999791	65516.746222208676	2.1408790516488805e7	1.6648386734768098e7
0.7775999999999791	66116.1652991533	2.1404377930437226e7	1.6658748513870073e7
0.7782399999999791	66723.15119914673	2.1399897774682194e7	1.6669052970178148e7
0.778879999999979	67335.17853920619	2.1395357321759135e7	1.6679305065449897e7
0.779519999999979	67953.61560715878	2.139074757374218e7	1.6689497961852124e7
0.780159999999979	68578.9125893542	2.138607027105672e7	1.6699632970810806e7
0.780799999999979	69212.92487701964	2.138130426721622e7	1.6709693844975019e7
0.7814399999999789	69851.35945413884	2.1376483651991695e7	1.6719706098134238e7
0.7820799999999789	70493.9876721563	2.137160957358398e7	1.6729670465101624e7
0.7827199999999789	71141.70696918061	2.136667810439584e7	1.6739583955962526e7
0.7833599999999789	71790.88079194709	2.1361711627304837e7	1.6749463196779834e7
0.7839999999999788	72439.0840797535	2.1356740086852245e7	1.6759331070252936e7
0.7846399999999788	73088.55726447304	2.1351744176356543e7	1.6769172902228424e7
0.7852799999999788	73738.98707023902	2.1346728842719078e7	1.6778992460913707e7
0.7859199999999787	74384.85163397908	2.134174231755973e7	1.678882643125389e7
0.7865599999999787	75024.72245301193	2.1336783183590963e7	1.6798673457645226e7
0.7871999999999787	75661.4487954162	2.1331840428978752e7	1.6808525541995287e7
0.7878399999999787	76298.71219821821	2.132688840898407e7	1.681836329891353e7
0.7884799999999786	76938.46274956678	2.1321898382905424e7	1.6828164460593604e7
0.7891199999999786	77577.00171773526	2.131691167781149e7	1.6837960781316385e7
0.7897599999999786	78227.96228095413	2.131181271911141e7	1.684766385983492e7
0.7903999999999786	78882.32910320253	2.130668572622276e7	1.6857338134186048e7
0.7910399999999785	79543.29213100228	2.1301500225616764e7	1.6866960104795124e7
0.7916799999999785	80217.02385602634	2.129621089952576e7	1.6876495055345785e7
0.7923199999999785	80903.75006272443	2.1290811532715358e7	1.6885937884413604e7
0.7929599999999785	81582.37138278203	2.1285446327166867e7	1.6895398333760876e7
0.7935999999999784	82258.40268643074	2.1280076210864037e7	1.690484661525572e7
0.7942399999999784	82929.16919885155	2.1274719104137547e7	1.6914296407124102e7
0.7948799999999784	83599.32972887448	2.1269331866988055e7	1.6923714408944994e7
0.7955199999999784	84268.02724480005	2.1263935533612028e7	1.6933117121909596e7
0.7961599999999783	84940.54832137919	2.125847724076022e7	1.6942463521373026e7
0.7967999999999783	85616.02865405913	2.125295901802183e7	1.6951754922581837e7
0.7974399999999783	86297.86630079735	2.1247364393951345e7	1.696097875810999e7
0.7980799999999783	86984.73363281341	2.1241697326253764e7	1.6970137759551283e7
0.7987199999999782	87677.28770652507	2.123594658441518e7	1.6979222940373197e7
0.7993599999999782	88379.07260584382	2.123008919594249e7	1.6988216476795767e7
0.7999999999999782	89083.09551685712	2.1224180686968606e7	1.6997161168677792e7
0.8006399999999781	89782.59475990733	2.121828399972791e7	1.7006105959633026e7
0.8012799999999781	90478.86406423856	2.1212389948157206e7	1.701504377752579e7
0.8019199999999781	91178.76142853577	2.1206435616774566e7	1.702392553886716e7
0.8025599999999781	91884.51459437543	2.120040049936432e7	1.703273510333088e7
0.803199999999978	92598.44237721205	2.1194267659220204e7	1.704145915734504e7
0.803839999999978	93319.05191530616	2.1188050166026637e7	1.7050107710682094e7
0.804479999999978	94051.17903312563	2.118171277880768e7	1.7058653182819296e7
0.805119999999978	94798.98336080973	2.1175210217196424e7	1.706705967594607e7
0.8057599999999779	95568.08696973653	2.116849473146694e7	1.707528946003934e7
0.8063999999999779	96362.98160704241	2.1161528116050765e7	1.7083312146021996e7
0.8070399999999779	97176.26691105949	2.1154364658417914e7	1.7091169586392287e7
0.8076799999999779	98014.33607593097	2.114694272536656e7	1.709881281753772e7
0.8083199999999778	98865.95510719472	2.113938199046788e7	1.7106335876809478e7
0.8089599999999778	99741.34620262703	2.1131594067236982e7	1.711366892341011e7
0.8095999999999778	100641.73337528738	2.112357392157462e7	1.7120807632941e7
0.8102399999999778	101576.91144676803	2.111521191203709e7	1.71276645343246e7
0.8108799999999777	102545.82791750347	2.110652805980207e7	1.713425494010759e7
0.8115199999999777	103547.65784407577	2.109750922540559e7	1.7140567349151127e7
0.8121599999999777	104594.09849225012	2.1088054614726927e7	1.7146521391356938e7
0.8127999999999777	105686.94148124674	2.1078143350405384e7	1.7152099510654315e7
0.8134399999999776	106789.87426372623	2.106812092404964e7	1.7157575003401108e7
0.8140799999999776	107907.30980909614	2.1057942212053105e7	1.7162911723027427e7
0.8147199999999776	109029.86065155265	2.104770818121282e7	1.7168189861978758e7
0.8153599999999775	110162.29459553337	2.103735833347838e7	1.717336085685858e7
0.8159999999999775	111317.41735088566	2.102679069270908e7	1.7178343610042702e7
0.8166399999999775	112475.35595486646	2.1016180718919367e7	1.7183277303565726e7
0.8172799999999775	113645.51704601748	2.100544004867668e7	1.7188091351856656e7
0.8179199999999774	114845.40188113648	2.0994398421324708e7	1.719264940754395e7
0.8185599999999774	116083.45712376862	2.0982980943740454e7	1.719689106376825e7
0.8191999999999774	117334.53436524299	2.0971376530319095e7	1.7200965737450168e7
0.8198399999999774	118582.62806148273	2.095973064468662e7	1.7204989418010965e7
0.8204799999999773	119844.21095830112	2.0947909565287404e7	1.720885527287777e7
0.8211199999999773	121143.16509384288	2.0935690402142752e7	1.721238419237897e7
0.8217599999999773	122472.86766559038	2.0923157642394837e7	1.7215643588146623e7
0.8223999999999773	123827.44020461547	2.0910352025677897e7	1.721866525929737e7
0.8230399999999772	125163.69823076398	2.089767184657527e7	1.7221768804643758e7
0.8236799999999772	126480.04565460628	2.0885122249745164e7	1.7224958456319444e7
0.8243199999999772	127779.82245952125	2.0872661183764555e7	1.7228200426210012e7
0.8249599999999772	129062.80088244454	2.086030399182006e7	1.7231507533757865e7
0.8255999999999771	130325.77336131148	2.0848058397071045e7	1.7234885827495594e7
0.8262399999999771	131564.93939202445	2.0836004734830555e7	1.723840127597468e7
0.8268799999999771	132769.63874779287	2.0824236377254944e7	1.724212965548411e7
0.827519999999977	133944.47203125377	2.0812743627882432e7	1.7246064349480744e7
0.828159999999977	135091.91733425576	2.0801464275250603e7	1.7250154849265784e7
0.828799999999977	136225.7807773989	2.079028124345063e7	1.7254306948240496e7
0.829439999999977	137354.09050916688	2.0779116066435836e7	1.725845714382131e7
0.830079999999977	138488.83709274264	2.076784527877229e7	1.7262505032201625e7
0.8307199999999769	139627.49839503595	2.0756482238018405e7	1.7266461067694485e7
0.8313599999999769	140775.90863628904	2.0744973502851937e7	1.7270281620562933e7
0.8319999999999769	141929.18971897746	2.0733342162950404e7	1.7273984783447046e7
0.8326399999999768	143086.46813086755	2.0721611313731253e7	1.7277589395571094e7
0.8332799999999768	144259.3623038053	2.070966161152201e7	1.7280997748531874e7
0.8339199999999768	145449.61833167655	2.0697464008223593e7	1.7284185458349865e7
0.8345599999999768	146656.3083548305	2.0685025422587946e7	1.7287157636328742e7
0.8351999999999767	147853.8721491439	2.067259209010932e7	1.7290115231789004e7
0.8358399999999767	149050.52468809992	2.066007922028957e7	1.7292988749619156e7
0.8364799999999767	150241.82392395227	2.0647544571934853e7	1.729582562657963e7
0.8371199999999767	151411.87718777856	2.0635147019272022e7	1.729875623932886e7
0.8377599999999766	152567.61028178566	2.0622811544646956e7	1.7301719168735072e7
0.8383999999999766	153717.36108182176	2.0610460404314272e7	1.730465072852743e7
0.8390399999999766	154853.78839117795	2.059816825742818e7	1.7307612360491507e7
0.8396799999999766	155964.8682692223	2.0586075384958033e7	1.7310720066922e7
0.8403199999999765	157052.85317565865	2.0574168971599042e7	1.731396386980872e7
0.8409599999999765	158126.52363364378	2.0562355666330658e7	1.7317267063475646e7
0.8415999999999765	159189.23963543834	2.0550587844159085e7	1.732059030520206e7
0.8422399999999765	160252.93051716153	2.053874829597941e7	1.7323836867123604e7
0.8428799999999764	161315.94778468928	2.052685156785051e7	1.732701861122529e7
0.8435199999999764	162375.42792542372	2.0514916026058137e7	1.733015047326185e7
0.8441599999999764	163430.6647698977	2.0502968088852253e7	1.7333254576682776e7
0.8447999999999763	164484.30606305745	2.0490977393432662e7	1.7336305666272417e7
0.8454399999999763	165535.21438477203	2.0478941222063214e7	1.7339301189515952e7
0.8460799999999763	166584.86246310588	2.046685205161804e7	1.7342234925862834e7
0.8467199999999763	167638.54386275972	2.0454635367713638e7	1.7345044494553294e7
0.8473599999999762	168698.13665563092	2.0442278760132626e7	1.7347719413764615e7
0.8479999999999762	169772.59142072065	2.0429676873047214e7	1.7350171422239505e7
0.8486399999999762	170859.74043620826	2.0416860812446997e7	1.735242609018696e7
0.8492799999999762	171958.45269465362	2.040383533303765e7	1.735448684963187e7
0.8499199999999761	173051.6157688635	2.039080801659401e7	1.735652713595769e7
0.8505599999999761	174149.04182662867	2.037765925157214e7	1.735844668582729e7
0.8511999999999761	175226.90662992804	2.0364697874832273e7	1.7360504594763283e7
0.8518399999999761	176297.8277078969	2.0351775963737704e7	1.7362577123103045e7
0.852479999999976	177356.25841505858	2.033894463801165e7	1.736470712025308e7
0.853119999999976	178400.65470980067	2.032623065475105e7	1.736691738434451e7
0.853759999999976	179434.41335036562	2.0313592477460384e7	1.736917320216445e7
0.854399999999976	180461.48222357017	2.0300976189561855e7	1.7371429248172916e7
0.8550399999999759	181479.65540575687	2.028840959787391e7	1.7373709033413243e7
0.8556799999999759	182474.82336051844	2.0276063983978536e7	1.737615719631766e7
0.8563199999999759	183452.17205588752	2.0263883430151034e7	1.737872706698744e7
0.8569599999999759	184410.69219476788	2.025187775627019e7	1.7381427267424356e7
0.8575999999999758	185356.9036955501	2.023996197829646e7	1.7384186215672806e7
0.8582399999999758	186295.39567573366	2.0228091195988253e7	1.7386966223335464e7
0.8588799999999758	187232.96654499552	2.0216162205251236e7	1.7389679711084526e7
0.8595199999999757	188168.66498766316	2.0204193561271213e7	1.7392342383840814e7
0.8601599999999757	189108.64998609966	2.0192115005488515e7	1.7394894596734572e7
0.8607999999999757	190062.35782418575	2.017978611557098e7	1.739721656849214e7
0.8614399999999757	191030.23859938467	2.0167212728370946e7	1.7399312882587712e7
0.8620799999999756	192007.30523583925	2.0154439425376855e7	1.740122078736652e7
0.8627199999999756	192991.79443599723	2.014149038046375e7	1.7402960494573373e7
0.8633599999999756	193983.19244356104	2.012837335228841e7	1.7404538280846726e7
0.8639999999999756	194991.47551134563	2.011496072360019e7	1.740584490585962e7
0.8646399999999755	196017.05364909137	2.0101248854991138e7	1.7406876678360995e7
0.8652799999999755	197068.2386524448	2.0087113462631956e7	1.740752657005695e7
0.8659199999999755	198146.90468718702	2.0072535103070445e7	1.740777713343073e7
0.8665599999999755	199252.61467624307	2.0057511997935258e7	1.7407625865832686e7
0.8671999999999754	200376.54095917096	2.004219449200336e7	1.7407201068104204e7
0.8678399999999754	201513.9722331789	2.0026659089570366e7	1.7406567910862595e7
0.8684799999999754	202671.66670566145	2.0010804431374166e7	1.7405638810164478e7
0.8691199999999754	203845.74629450275	1.99946784487816e7	1.74044542646796e7
0.8697599999999753	205029.94824701914	1.997835972137161e7	1.7403081251719378e7
0.8703999999999753	206217.2808504965	1.99619376019421e7	1.740159624832814e7
0.8710399999999753	207407.7282321078	1.994540715366061e7	1.7399994747756865e7
0.8716799999999753	208597.6916661738	1.992880194425915e7	1.739830533456593e7
0.8723199999999752	209795.2626935875	1.9912006319624603e7	1.739642801187516e7
0.8729599999999752	211006.5975323002	1.9894939165288907e7	1.739429237188062e7
0.8735999999999752	212244.68868096473	1.9877410297956545e7	1.7391733364943624e7
0.8742399999999751	213504.11061615063	1.9859488493452895e7	1.738880949746686e7
0.8748799999999751	214783.94215902544	1.9841181838370755e7	1.7385526933596257e7
0.8755199999999751	216091.48165244394	1.9822386373142183e7	1.738179478504905e7
0.8761599999999751	217434.70256475807	1.9802989821766622e7	1.7377514675804175e7
0.876799999999975	218809.25635833017	1.978306199652239e7	1.737274605893369e7
0.877439999999975	220228.1402031891	1.9762420533557624e7	1.7367329433827616e7
0.878079999999975	221683.9743564755	1.974114994846561e7	1.7361336656901736e7
0.878719999999975	223142.96742515927	1.971974222393416e7	1.7355194666104257e7
0.8793599999999749	224620.4735225036	1.96979732348133e7	1.734870795769069e7
0.8799999999999749	226120.8111749218	1.9675767918339107e7	1.7341810265478916e7
0.8806399999999749	227660.8871891147	1.9652876246633545e7	1.7334282541329768e7
0.8812799999999749	229233.3897801116	1.962939987646524e7	1.7326212111165494e7
0.8819199999999748	230840.36274783837	1.960527051921516e7	1.731753780633901e7
0.8825599999999748	232446.9008006573	1.9580992024867903e7	1.730869888549696e7
0.8831999999999748	234042.53726219936	1.9556740815920554e7	1.7299849656972773e7
0.8838399999999748	235620.1992057334	1.953259620886773e7	1.7291059475584906e7
0.8844799999999747	237163.87251455613	1.95087718405291e7	1.7282515688063573e7
0.8851199999999747	238673.5705343613	1.948525589534163e7	1.7274208517867286e7
0.8857599999999747	240138.3969042662	1.9462273404765397e7	1.7266336701466855e7
0.8863999999999747	241567.0872749362	1.9439662276882336e7	1.725875866334245e7
0.8870399999999746	242986.35260506903	1.941700132948114e7	1.725110459769273e7
0.8876799999999746	244407.7225383726	1.9394142279144958e7	1.724324409374642e7
0.8883199999999746	245820.4132243497	1.9371238516192537e7	1.723531182245256e7
0.8889599999999745	247241.42056341382	1.9348009575061608e7	1.7227060279185645e7
0.8895999999999745	248684.46906519055	1.9324239566515427e7	1.7218298283756435e7
0.8902399999999745	250171.89617894823	1.9299556474714793e7	1.7208696023374215e7
0.8908799999999745	251716.12014819487	1.9273748692426253e7	1.7198064498138785e7
0.8915199999999744	253320.43175942384	1.924674860105941e7	1.7186341513253264e7
0.8921599999999744	254968.50127523008	1.921878136088308e7	1.7173723782102484e7
0.8927999999999744	256631.8455504866	1.919030960052455e7	1.7160619345190845e7
0.8934399999999744	258285.64825906412	1.9161838706635248e7	1.7147476092734195e7
0.8940799999999743	259941.87129187575	1.9133146591792103e7	1.7134096747796237e7
0.8947199999999743	261604.73004550417	1.910416597781684e7	1.7120421129650988e7
0.8953599999999743	263249.5930029495	1.90753672148064e7	1.71068672268604e7
0.8959999999999743	264868.0973588849	1.9046925956643328e7	1.709359193927726e7
0.8966399999999742	266475.5556268037	1.9018569222112987e7	1.7080352820744492e7
0.8972799999999742	268078.71788875916	1.8990133023193017e7	1.706700360495168e7
0.8979199999999742	269676.0475585487	1.89616746038988e7	1.7053595391267106e7
0.8985599999999742	271226.9560425055	1.8934007193799384e7	1.7040854766480844e7
0.8991999999999741	272711.5152233164	1.8907464460197017e7	1.7029081363343183e7
0.8998399999999741	274144.0252177543	1.8881760757400572e7	1.701802186550466e7
0.9004799999999741	275517.7146988222	1.8857064942934845e7	1.7007829362780314e7
0.901119999999974	276842.4652440963	1.8833173290488433e7	1.6998323298487794e7
0.901759999999974	278138.71185541764	1.8809717378144614e7	1.698917508996788e7
0.902399999999974	279425.60498257965	1.8786307691655196e7	1.698003599999547e7
0.903039999999974	280709.4654843315	1.8762819845176656e7	1.6970794422761206e7
0.903679999999974	282013.52128094406	1.873881200783571e7	1.696105317761027e7
0.9043199999999739	283348.43804200215	1.8714051516904622e7	1.6950601846318565e7
0.9049599999999739	284708.97030282114	1.8688564478097685e7	1.693946205063638e7
0.9055999999999739	286104.3702580222	1.866217486547952e7	1.692747381073013e7
0.9062399999999738	287544.3514493003	1.8634679213029653e7	1.69144518484074e7
0.9068799999999738	289031.3235861363	1.8606040417141058e7	1.6900360530348744e7
0.9075199999999738	290537.4638152913	1.8576851731639236e7	1.6885733388150398e7
0.9081599999999738	292076.39941492694	1.8546856845325455e7	1.6870337809172552e7
0.9087999999999737	293628.008605407	1.8516415780766234e7	1.685449753594469e7
0.9094399999999737	295179.35110075487	1.848575927967663e7	1.6838420361344323e7
0.9100799999999737	296755.99856513704	1.845436825556714e7	1.6821635761417046e7
0.9107199999999737	298369.5372327754	1.8422001423062965e7	1.680392356829557e7
0.9113599999999736	300038.0208983474	1.8388250223795075e7	1.6784911094129834e7
0.9119999999999736	301671.68180074985	1.835492328114274e7	1.676623714040017e7
0.9126399999999736	303255.4953470351	1.8322419996333368e7	1.6748265785526726e7
0.9132799999999736	304784.92773184145	1.829084683766585e7	1.6731095548835896e7
0.9139199999999735	306296.9624898474	1.8259433088167734e7	1.6714027130468907e7
0.9145599999999735	307856.08014537627	1.8226838238563698e7	1.669584040294796e7
0.9151999999999735	309599.9923372899	1.8190115696424518e7	1.6673847964717448e7
0.9155199999999735	310856.5976598649	1.8163400753963806e7	1.6655217823638774e7
0.9156799999999735	311869.27845777693	1.8141723343828775e7	1.663831004903622e7
0.9158399999999736	313044.4522271408	1.8116480177407227e7	1.6618143026775602e7
0.9161599999999736	315170.27708290186	1.807066111219965e7	1.6582040760582991e7
0.9164799999999735	317036.91879214527	1.8030414957146317e7	1.6550993623382507e7
0.9171199999999735	319298.43687865546	1.7981503852460455e7	1.6517660267616568e7
0.9177599999999735	321167.58388913324	1.7940565841200236e7	1.6491546528518504e7
0.9183999999999735	322873.3312599123	1.7902710651301093e7	1.6468195925985267e7
0.9190399999999734	324546.74338654865	1.7865227859689947e7	1.6445134316513557e7
0.9196799999999734	326277.3331419817	1.7826025369493317e7	1.6420445607213113e7
0.9203199999999734	328135.07725101255	1.778342963148404e7	1.6392591761402287e7
0.9209599999999734	330157.93453266646	1.7736583558534417e7	1.6360779677212855e7
0.9215999999999733	332346.0797886548	1.768539984971314e7	1.6324920434150597e7
0.9222399999999733	334477.7161465163	1.7634981531678036e7	1.6289694354981843e7
0.9228799999999733	336589.6439250111	1.7584490491213933e7	1.625433237787055e7
0.9235199999999733	338753.954014225	1.753219940392975e7	1.6217244695919752e7
0.9241599999999732	341029.3469384708	1.7476687450947203e7	1.6177119140338723e7
0.9247999999999732	343527.9786403772	1.741515242406919e7	1.6131366265772484e7
0.9254399999999732	346340.7149458672	1.7345255629395247e7	1.6077816533373445e7
0.9260799999999731	349523.4133383067	1.7265499591282807e7	1.6015070632208696e7
0.9267199999999731	353041.97000690055	1.717664478621419e7	1.594381117184207e7
0.9273599999999731	357094.00645075424	1.7073446000150613e7	1.5859170191327807e7
0.9276799999999731	359454.4320093344	1.7012936507001534e7	1.5808556683337651e7
0.9279999999999731	361998.60081762745	1.6947432395732656e7	1.5753281162498327e7
0.9283199999999731	364722.1905565562	1.6877037467073955e7	1.5693434708052743e7
0.928639999999973	368077.6851350431	1.6789555693689797e7	1.5617719022998886e7
0.928959999999973	370891.91709282773	1.6715968022838261e7	1.5554813816285666e7
0.929599999999973	374768.1834272422	1.6614131222696278e7	1.54708800647313e7
0.930239999999973	378446.5049911625	1.6516633189492833e7	1.539083328638156e7
0.930879999999973	382292.7314947184	1.6413701831543941e7	1.5305610834548105e7
0.9315199999999729	385004.0685243851	1.634102454071673e7	1.5248356258780567e7
0.9321599999999729	387113.45501969656	1.6284314955731183e7	1.5205848805922486e7
0.9327999999999729	389024.3558176825	1.6232617559772763e7	1.5167928096466552e7
0.9334399999999728	390967.2410961701	1.6179621071884613e7	1.5128728272906907e7
0.9340799999999728	392800.550720679	1.6128974948479788e7	1.509164633217908e7
0.9347199999999728	394601.38884448475	1.607859177514262e7	1.5054740882724652e7
0.9353599999999728	396361.3040950564	1.602880582849183e7	1.5018324614434395e7
0.9359999999999727	398019.88370282674	1.5981463067038216e7	1.4984122703304326e7
0.9366399999999727	399501.1008694432	1.5938900117875122e7	1.4954323796157219e7
0.9372799999999727	400906.35025357845	1.589817774676056e7	1.4926188884771219e7
0.9379199999999727	402306.08283607895	1.5857210594773471e7	1.4897770122671975e7
0.9385599999999726	403681.95641425566	1.5816408776255552e7	1.486945084044408e7
0.9391999999999726	405104.8559152146	1.5773682285087587e7	1.4839272777393484e7
0.9398399999999726	406588.18637896713	1.5728528329917133e7	1.4806760410881458e7
