lambda	f0	f1	fla
0.7103999999999818	23402.994762880277	1.5042081279749792e7	1.069267204841731e7
0.7110399999999818	23429.75227271722	1.5041811050153855e7	1.0702099590317847e7
0.7116799999999818	23456.780378660955	1.5041537720483426e7	1.0711524623832146e7
0.7123199999999817	23484.090818713714	1.5041261816645265e7	1.072094752047921e7
0.7129599999999817	23511.680297843952	1.5040982828978844e7	1.0730367910461176e7
0.7135999999999817	23539.654105055324	1.5040700168476019e7	1.07397853971599e7
0.7142399999999817	23567.822465702626	1.5040415760545237e7	1.0749201293759353e7
0.7148799999999816	23596.329550385275	1.5040127558281891e7	1.0758614174345689e7
0.7155199999999816	23625.197684106046	1.5039836524329768e7	1.0768024726125333e7
0.7161599999999816	23654.32433323302	1.5039542384457204e7	1.0777432717471339e7
0.7167999999999816	23683.78814754136	1.5039244734759612e7	1.0786837874678798e7
0.7174399999999815	23713.55264447806	1.5038944643492814e7	1.079624094646243e7
0.7180799999999815	23743.65009830744	1.5038641100037571e7	1.0805641210950416e7
0.7187199999999815	23774.095414074163	1.5038334027637701e7	1.0815038609901562e7
0.7193599999999815	23804.856932502607	1.5038023875435503e7	1.0824433450082542e7
0.7199999999999814	23835.98705276232	1.503770999894233e7	1.0833825275612973e7
0.7206399999999814	23867.419391368472	1.5037393080030214e7	1.0843214551473867e7
0.7212799999999814	23899.241937860388	1.5037072614416467e7	1.085260093203895e7
0.7219199999999814	23931.412932568128	1.5036749086938111e7	1.086198474815037e7
0.7225599999999813	23963.91552955424	1.5036421500106962e7	1.0871365267841525e7
0.7231999999999813	23996.837662511665	1.5036090306681283e7	1.0880742834456606e7
0.7238399999999813	24030.05404386763	1.503575607644375e7	1.0890117818097519e7
0.7244799999999813	24063.687636362996	1.5035417793755097e7	1.0899489510436982e7
0.7251199999999812	24097.73165461337	1.50350760181063e7	1.0908858306726178e7
0.7257599999999812	24132.140556335456	1.5034730322978672e7	1.0918223877430888e7
0.7263999999999812	24166.863504811503	1.503438172002757e7	1.092758693528266e7
0.7270399999999811	24202.109171525026	1.5034028165204013e7	1.0936946044949101e7
0.7276799999999811	24237.76094939112	1.5033669912141142e7	1.0946301348728321e7
0.7283199999999811	24273.725593215066	1.5033309528367711e7	1.0955654681469653e7
0.7289599999999811	24310.181892784796	1.5032943467225393e7	1.0965003501568558e7
0.729599999999981	24347.064435674347	1.5032574826550234e7	1.0974350039674172e7
0.730239999999981	24384.293320495064	1.503220170352718e7	1.098369287894954e7
0.730879999999981	24421.997054921994	1.5031825190833379e7	1.0993032843323434e7
0.731519999999981	24460.28796488273	1.5031441380347034e7	1.100236709666399e7
0.7321599999999809	24498.87309058306	1.503105617728858e7	1.1011699868931903e7
0.7327999999999809	24537.927822471385	1.5030666314892149e7	1.1021028809866844e7
0.7334399999999809	24577.554246113825	1.5030270584759787e7	1.1030353050545774e7
0.7340799999999809	24617.637025160726	1.5029869952599866e7	1.1039673256841952e7
0.7347199999999808	24658.16320103215	1.5029466842166815e7	1.1048991195810484e7
0.7353599999999808	24699.116889483972	1.502905836336163e7	1.1058304732374953e7
0.7359999999999808	24740.788230393955	1.502864379577827e7	1.1067613401785344e7
0.7366399999999808	24782.89491469229	1.5028225257464774e7	1.1076918676863296e7
0.7372799999999807	24825.531613361516	1.5027801681714084e7	1.1086219787559332e7
0.7379199999999807	24868.819988074185	1.5027371512134582e7	1.1095515606576536e7
0.7385599999999807	24912.641898919464	1.5026936916626025e7	1.110480769024108e7
0.7391999999999807	24957.08212949144	1.50264970854723e7	1.1114095452600205e7
0.7398399999999806	25001.977002033924	1.5026052277673643e7	1.1123379031450627e7
0.7404799999999806	25047.737064348996	1.5025599564081628e7	1.1132656353933811e7
0.7411199999999806	25094.079062543853	1.5025141862240728e7	1.1141929492131269e7
0.7417599999999805	25140.872598664722	1.5024680303206908e7	1.1151199240646344e7
0.7423999999999805	25188.76447106517	1.502420832883289e7	1.1160460889052993e7
0.7430399999999805	25237.09636431695	1.5023732003279453e7	1.1169718751998248e7
0.7436799999999805	25286.374755297613	1.502324833899867e7	1.1178970728323517e7
0.7443199999999804	25336.369891351416	1.502275595720498e7	1.1188215717120338e7
0.7449599999999804	25387.288706073086	1.5022256768361766e7	1.1197455176270084e7
0.7455999999999804	25438.99887073502	1.5021751041004935e7	1.12066892574857e7
0.7462399999999804	25491.49928607741	1.502123697917311e7	1.1215916606196683e7
0.7468799999999803	25545.141286819126	1.5020713708846284e7	1.1225136641025338e7
0.7475199999999803	25599.601343404192	1.5020182783762313e7	1.1234350421864893e7
0.7481599999999803	25655.33547941929	1.5019640574090695e7	1.1243555331598537e7
0.7487999999999803	25711.97077267933	1.5019089631303329e7	1.1252753162977733e7
0.7494399999999802	25769.799299609742	1.5018529654447613e7	1.1261943745141434e7
0.7500799999999802	25828.943853905523	1.5017957064837512e7	1.1271124404840993e7
0.7507199999999802	25889.233254078095	1.5017374614313448e7	1.1280297138522672e7
0.7513599999999802	25950.89911874358	1.5016781520945111e7	1.1289461395133905e7
0.7519999999999801	26013.660750045317	1.5016177402870612e7	1.1298616794824412e7
0.7526399999999801	26077.923982865883	1.5015561665900392e7	1.1307762967499373e7
0.7532799999999801	26143.551541287536	1.5014935024991045e7	1.1316900392661223e7
0.75391999999998	26210.562913440735	1.5014297124516498e7	1.1326028783436919e7
0.75455999999998	26279.383341401368	1.5013643126690842e7	1.1335144569522856e7
0.75519999999998	26349.86546564854	1.5012976082553022e7	1.1344249984609732e7
0.75583999999998	26422.295281352806	1.501229289478724e7	1.1353342729211584e7
0.75647999999998	26496.357788276397	1.50115963561334e7	1.1362424804536095e7
0.7571199999999799	26572.790293962207	1.501088004600671e7	1.1371491499738896e7
0.7577599999999799	26651.435395592172	1.5010145937855583e7	1.1380544229579372e7
0.7583999999999799	26732.479402389617	1.5009391103298755e7	1.1389580779765092e7
0.7590399999999798	26816.04614364647	1.5008616859260008e7	1.1398602135331187e7
0.7596799999999798	26902.633521159292	1.5007817926790893e7	1.140760436351201e7
0.7603199999999798	26992.167850613754	1.500699489352414e7	1.1416587840234406e7
0.7609599999999798	27084.689641568184	1.5006148766392922e7	1.1425553289485976e7
0.7615999999999797	27181.3738771012	1.5005268833164275e7	1.1434492782869909e7
0.7622399999999797	27281.60885699029	1.5004359205274912e7	1.1443409235950284e7
0.7628799999999797	27385.992958029925	1.5003418958194273e7	1.1452302021477152e7
0.7635199999999797	27495.66250602135	1.5002435699556163e7	1.146116187959424e7
0.7641599999999796	27610.267226769174	1.5001413581782848e7	1.1469991808077637e7
0.7647999999999796	27730.499194834825	1.500034733921215e7	1.1478787858439771e7
0.7654399999999796	27857.93935936341	1.4999224534404501e7	1.1487540785870409e7
0.7660799999999796	27992.282697263625	1.4998048634332042e7	1.1496253052557329e7
0.7667199999999795	28134.78719926316	1.499680841827886e7	1.1504916233620305e7
0.7673599999999795	28286.672313506035	1.4995497343380582e7	1.151352545286323e7
0.7679999999999795	28449.209775378353	1.4994103374578495e7	1.1522071608343866e7
0.7686399999999795	28624.309808807557	1.4992614138717156e7	1.1530545451900613e7
0.7692799999999794	28813.321004008903	1.4991019564778512e7	1.1538939340214552e7
0.7699199999999794	29019.25045766486	1.4989295178912489e7	1.1547234893293295e7
0.7705599999999794	29243.041633647048	1.4987438478650216e7	1.1555430117580825e7
0.7711999999999793	29487.29382394316	1.4985427286342572e7	1.1563508216054002e7
0.7718399999999793	29755.993748440145	1.4983235759427309e7	1.1571449816089708e7
0.7724799999999793	30053.73937524699	1.4980828629183426e7	1.157922832625396e7
0.7731199999999793	30386.902829201495	1.4978159539588885e7	1.158680888376054e7
0.7737599999999792	30763.50786855958	1.497516837103401e7	1.1594146214791149e7
0.7743999999999792	31192.328581313643	1.4971793945915857e7	1.1601194221044874e7
0.7750399999999792	31688.091553382674	1.4967926989686806e7	1.1607870687162401e7
0.7756799999999792	32268.523352114506	1.4963437974862326e7	1.1614078043499244e7
0.7763199999999791	32958.214661549624	1.495814850184082e7	1.1619681938404249e7
0.7769599999999791	33771.35314406293	1.4951958982425384e7	1.1624606413590167e7
0.7775999999999791	34722.65075012881	1.4944776683804754e7	1.1628780666853093e7
0.7782399999999791	35845.53459461547	1.4936357561287355e7	1.1632020014247661e7
0.778879999999979	37161.46245649203	1.4926549280614626e7	1.1634207846263187e7
0.779519999999979	38682.59105422695	1.4915266170066427e7	1.1635277022565505e7
0.780159999999979	40495.78991236729	1.4902087483338248e7	1.1634915165455189e7
0.780799999999979	42552.19473539948	1.488722560428875e7	1.1633273192914343e7
0.7814399999999789	44777.52160478278	1.48711506114303e7	1.1630698508917723e7
0.7820799999999789	46991.348120981755	1.485515671076486e7	1.1628161314937195e7
0.7827199999999789	49019.24012493641	1.4840438594112534e7	1.1626558996877795e7
0.7833599999999789	50848.11464549944	1.4827103454987401e7	1.1625975498055419e7
0.7839999999999788	52505.09648873959	1.4814972048156332e7	1.162627918659582e7
0.7846399999999788	53990.207341553745	1.4804028641280249e7	1.16274603641469e7
0.7852799999999788	55333.769480298346	1.4794064127724944e7	1.162936394520234e7
0.7859199999999787	56579.03303342073	1.4784769751768826e7	1.1631758682701636e7
0.7865599999999787	57715.63627904194	1.4776241577346047e7	1.1634719400484392e7
0.7871999999999787	58736.851334082436	1.4768552126201188e7	1.1638303435709154e7
0.7878399999999787	59683.510427111985	1.476141794799805e7	1.1642297969722686e7
0.7884799999999786	60575.99665687241	1.4754675264879307e7	1.1646579387664583e7
0.7891199999999786	61422.39650316455	1.4748261602884293e7	1.1651100951042326e7
0.7897599999999786	62220.02905641815	1.4742194388139779e7	1.1655876578885779e7
0.7903999999999786	62973.755534343574	1.4736428172071848e7	1.1660872126365272e7
0.7910399999999785	63699.46410531899	1.4730854684213946e7	1.1666005929419732e7
0.7916799999999785	64404.3254145078	1.4725424935120128e7	1.1671241121705938e7
0.7923199999999785	65095.997850665924	1.472007313821812e7	1.167652748570629e7
0.7929599999999785	65782.89823186565	1.4714737690895822e7	1.1681818090622362e7
0.7935999999999784	66470.11686005695	1.4709377795231005e7	1.1687081650414925e7
0.7942399999999784	67158.68958461845	1.470399683447107e7	1.1692321017778916e7
0.7948799999999784	67851.52400916562	1.4698560484400086e7	1.1697509462444384e7
0.7955199999999784	68542.73826568483	1.4693120116536617e7	1.170268653422746e7
0.7961599999999783	69236.48535037725	1.468764009430448e7	1.170782470265496e7
0.7967999999999783	69913.61260709158	1.4682256685626606e7	1.1713028573188724e7
0.7974399999999783	70581.79143481076	1.467691126873929e7	1.171825316981618e7
0.7980799999999783	71237.40830937351	1.4671630355932392e7	1.1723519011948036e7
0.7987199999999782	71877.97845067189	1.4666441620441448e7	1.1728847850581227e7
0.7993599999999782	72509.17758775555	1.4661285413544841e7	1.1734193349562092e7
0.7999999999999782	73132.95512839255	1.4656160989533996e7	1.1739555382652557e7
0.8006399999999781	73748.78072631563	1.4651061852909459e7	1.1744928718838708e7
0.8012799999999781	74354.95332092869	1.4646006340436053e7	1.1750327776788216e7
0.8019199999999781	74956.35271343928	1.4640959512983106e7	1.1755725606996572e7
0.8025599999999781	75547.31272221875	1.4635977142785564e7	1.1761165877137538e7
0.803199999999978	76132.56076287151	1.4631014339497706e7	1.1766613605442371e7
0.803839999999978	76714.86419014915	1.4626056681104565e7	1.1772057790298315e7
0.804479999999978	77297.2601981301	1.4621071913492583e7	1.1777473093280131e7
0.805119999999978	77880.86786396313	1.4616056695183998e7	1.1782856989955548e7
0.8057599999999779	78465.19802693419	1.4611013496539166e7	1.178821131503583e7
0.8063999999999779	79048.472713266	1.4605970080218416e7	1.1793558057005098e7
0.8070399999999779	79625.41060504029	1.4600973124191487e7	1.1798933869377526e7
0.8076799999999779	80195.56041618263	1.4596001637145577e7	1.1804321812468657e7
0.8083199999999778	80762.17133360721	1.4591032902100682e7	1.1809704208426928e7
0.8089599999999778	81328.60757480004	1.458603894268302e7	1.1815059080263624e7
0.8095999999999778	81894.88775601867	1.4581017507841943e7	1.182038456097726e7
0.8102399999999778	82459.0448445298	1.4575992743723407e7	1.182569978902383e7
0.8108799999999777	83023.20096242247	1.457094164757189e7	1.1830986510948785e7
0.8115199999999777	83577.95015648312	1.4565958964911763e7	1.1836319791250363e7
0.8121599999999777	84123.30790563657	1.4561040706061078e7	1.1841696541991236e7
0.8127999999999777	84662.83228251242	1.4556173023484595e7	1.1847106315691242e7
0.8134399999999776	85194.94162946353	1.4551354289718702e7	1.1852547601738852e7
0.8140799999999776	85721.64723672683	1.4546577202103494e7	1.1858014937342342e7
0.8147199999999776	86242.83857486691	1.4541847230775978e7	1.1863512848988632e7
0.8153599999999775	86763.77807617397	1.4537116934646055e7	1.1869003727816667e7
0.8159999999999775	87285.65376865552	1.4532381987577574e7	1.1874484262156408e7
0.8166399999999775	87811.44615993266	1.4527642066471161e7	1.187995472393057e7
0.8172799999999775	88350.31909624541	1.4522811081337985e7	1.188534641086085e7
0.8179199999999774	88893.30404489103	1.451792408742062e7	1.1890686162383242e7
0.8185599999999774	89445.28857274044	1.4512942145352898e7	1.189594287565838e7
0.8191999999999774	90010.49163716288	1.4507820730029812e7	1.1901080638928095e7
0.8198399999999774	90592.8979065517	1.4502543476174932e7	1.1906086459993774e7
0.8204799999999773	91199.29930314224	1.4497043073677003e7	1.1910905999301082e7
0.8211199999999773	91826.68326593899	1.4491362876498893e7	1.1915573842253055e7
0.8217599999999773	92483.68048598258	1.4485431761342825e7	1.1920032695410576e7
0.8223999999999773	93175.2319858525	1.4479204496926017e7	1.1924245699472316e7
0.8230399999999772	93900.82320070828	1.4472701531132625e7	1.1928228957856666e7
0.8236799999999772	94665.61468321318	1.4465869456417432e7	1.1931938795042528e7
0.8243199999999772	95472.43254609991	1.4458684842452018e7	1.1935355686279418e7
0.8249599999999772	96312.8524029272	1.4451217863849461e7	1.1938535290645532e7
0.8255999999999771	97199.91902427674	1.444335051654755e7	1.1941381852339162e7
0.8262399999999771	98148.37012309564	1.4435010122851253e7	1.194383702469688e7
0.8268799999999771	99107.08883730709	1.4426556118498575e7	1.1946188142483287e7
0.827519999999977	100062.63790171518	1.4418046271901274e7	1.1948480454708703e7
0.828159999999977	101007.80929442382	1.4409567082081776e7	1.1950784256645668e7
0.828799999999977	101954.69275663662	1.4401006739137914e7	1.195300902879711e7
0.829439999999977	102907.52256173127	1.4392355410832247e7	1.1955147179008497e7
0.830079999999977	103880.78786437234	1.4383482453007791e7	1.1957092538066292e7
0.8307199999999769	104905.739889485	1.4374121280976433e7	1.1958628474180905e7
0.8313599999999769	105960.34812269335	1.4364443444532292e7	1.1959892855153449e7
0.8319999999999769	107068.53587270623	1.4354226519448506e7	1.1960703978207443e7
0.8326399999999768	108220.6397432709	1.4343539069530519e7	1.1961116177120995e7
0.8332799999999768	109374.70007735274	1.4332707851370102e7	1.1961393748386243e7
0.8339199999999768	110535.78788867887	1.4321687560624892e7	1.1961499474208532e7
0.8345599999999768	111717.79808512406	1.431036306271015e7	1.1961339190130256e7
0.8351999999999767	112937.0139525213	1.4298569502682257e7	1.1960777268539267e7
0.8358399999999767	114188.9971430673	1.4286369162385682e7	1.1959864066459125e7
0.8364799999999767	115490.17747023176	1.4273606252017424e7	1.1958471111507136e7
0.8371199999999767	116829.67798983508	1.4260402584575832e7	1.1956697429550774e7
0.8377599999999766	118173.29730261376	1.4247079343270749e7	1.195480562637255e7
0.8383999999999766	119540.33562220531	1.4233445029118579e7	1.1952638030649234e7
0.8390399999999766	120905.7147919488	1.421971096425283e7	1.1950367271299277e7
0.8396799999999766	122284.1527411431	1.4205684026911788e7	1.194783335908442e7
0.8403199999999765	123688.06382746575	1.4191253159669908e7	1.1944944365165455e7
0.8409599999999765	125142.73088672513	1.4176150905153522e7	1.19414785651178e7
0.8415999999999765	126651.06562797466	1.4160320876812251e7	1.1937387578720331e7
0.8422399999999765	128203.03684399676	1.4143875313020334e7	1.1932762854730425e7
0.8428799999999764	129840.23215656565	1.4126356256596057e7	1.1927223658835793e7
0.8435199999999764	131520.92968207423	1.4108322185381819e7	1.1921232324889593e7
0.8441599999999764	133233.63889997022	1.408994663765857e7	1.19149324839317e7
0.8447999999999763	134931.01663095318	1.4071732082677774e7	1.1908740557226978e7
0.8454399999999763	136583.7299193017	1.4054017164347157e7	1.1902938652721658e7
0.8460799999999763	138205.2565118741	1.4036653530958584e7	1.1897404372555418e7
0.8467199999999763	139816.92574838293	1.401942172565053e7	1.18919559019212e7
0.8473599999999762	141373.6775116017	1.4002720867087029e7	1.1886924832069905e7
0.8479999999999762	142898.70315549365	1.3986302015549902e7	1.1882104712065622e7
0.8486399999999762	144389.8836561821	1.3970185698180633e7	1.1877513243693883e7
0.8492799999999762	145819.47092354798	1.3954615899612363e7	1.1873354101880057e7
0.8499199999999761	147214.78959217737	1.3939301709576525e7	1.1869385304624945e7
0.8505599999999761	148615.25669607447	1.3923823018511264e7	1.1865255970585274e7
0.8511999999999761	150063.4117850671	1.390771204421485e7	1.186057392770897e7
0.8518399999999761	151577.53425690628	1.3890779063395675e7	1.1855178964838147e7
0.852479999999976	153152.14473769165	1.3873133175920818e7	1.1849161574200355e7
0.853119999999976	154787.73069718428	1.385473083591011e7	1.1842483192616107e7
0.853759999999976	156501.6161770948	1.3835355807089888e7	1.1834960170210471e7
0.854399999999976	158186.74047876193	1.3816188642885773e7	1.1827583565894984e7
0.8550399999999759	159851.09913939208	1.3797156719881516e7	1.1820292897098409e7
0.8556799999999759	161492.64107147668	1.377828768695444e7	1.1813111825932283e7
0.8563199999999759	163089.06179092726	1.3759847674338894e7	1.1806265396887673e7
0.8569599999999759	164668.20486791062	1.374172660124153e7	1.1799664168223921e7
0.8575999999999758	166319.78880523238	1.372293905489979e7	1.1792476471407598e7
0.8582399999999758	168048.4536334036	1.3703285741411183e7	1.1784530503495479e7
0.8588799999999758	169862.7973556858	1.3682605756045302e7	1.1775687469714697e7
0.8595199999999757	171892.11377598747	1.3659423638481805e7	1.1764695209890805e7
0.8601599999999757	174052.36219644218	1.36346955124771e7	1.1752359174341526e7
0.8607999999999757	176347.06427262322	1.3608388866717864e7	1.1738648647817161e7
0.8614399999999757	178363.45324537274	1.3585043399443679e7	1.1727413826098116e7
0.8620799999999756	180158.60455989907	1.356406887027846e7	1.171815996643023e7
0.8627199999999756	181687.66660223223	1.3546106699959222e7	1.171143925505965e7
0.8633599999999756	183039.83934741028	1.3530160098123452e7	1.1706409585963968e7
0.8639999999999756	184290.95259940252	1.3515313044488674e7	1.1702294039991407e7
0.8646399999999755	185487.46598635617	1.3501056947598705e7	1.1698661462567331e7
0.8652799999999755	186672.21617809424	1.3486857277589114e7	1.1695056346115496e7
0.8659199999999755	187849.57879673294	1.3472673761899943e7	1.1691444535429137e7
0.8665599999999755	189044.45292322515	1.3458201108924584e7	1.1687564844747437e7
0.8671999999999754	190287.58884683577	1.3443068704355089e7	1.1683099372215267e7
0.8678399999999754	191593.94725130755	1.3427083225122964e7	1.167788096215912e7
0.8684799999999754	192928.48967389273	1.3410622155481609e7	1.1672231084554251e7
0.8691199999999754	194285.9095994769	1.3393729854801955e7	1.166618663125353e7
0.8697599999999753	195655.4839655695	1.3376502586199522e7	1.1659829059604248e7
0.8703999999999753	197031.0050441975	1.33590347437866e7	1.165323905924526e7
0.8710399999999753	198408.37987643655	1.3341395109409021e7	1.1646475540768173e7
0.8716799999999753	199805.6061302691	1.3323349324572794e7	1.1639336194621926e7
0.8723199999999752	201231.86708543354	1.3304788683390103e7	1.1631726549083998e7
0.8729599999999752	202685.5460028452	1.3285732862761922e7	1.1623662531640524e7
0.8735999999999752	204085.11943884526	1.3267246834944863e7	1.1616063194104578e7
0.8742399999999751	205458.08381563178	1.3248978017817238e7	1.1608624950916873e7
0.8748799999999751	206810.60029100775	1.3230829573147709e7	1.1601264319263553e7
0.8755199999999751	208145.3561546292	1.3212800632340105e7	1.1593981143560214e7
0.8761599999999751	209446.33430217195	1.3195091802447654e7	1.1586949467672193e7
0.876799999999975	210708.11760395812	1.3177760488238737e7	1.1580219636176208e7
0.877439999999975	211954.02345273635	1.3160515608573012e7	1.1573539900700347e7
0.878079999999975	213195.8426739276	1.3143199190246623e7	1.1566773182110237e7
0.878719999999975	214445.685073665	1.3125634046840493e7	1.1559765122325089e7
0.8793599999999749	215700.4654471499	1.3107897951168664e7	1.1552583246490896e7
0.8799999999999749	216967.1227570526	1.3089870367776616e7	1.1545121978373945e7
0.8806399999999749	218265.57792115805	1.3071265859815903e7	1.1537131746168625e7
0.8812799999999749	219601.48696424937	1.3051993540529402e7	1.1528531955929825e7
0.8819199999999748	220885.12523014378	1.3033233441377588e7	1.1520351352206575e7
0.8825599999999748	222134.30001197528	1.3014749308588957e7	1.1512384601981353e7
0.8831999999999748	223346.79707271923	1.2996607005019546e7	1.1504690212731035e7
0.8838399999999748	224515.50841088733	1.297894219723317e7	1.1497387993059251e7
0.8844799999999747	225658.076594503	1.296150364543141e7	1.149025876531905e7
0.8851199999999747	226770.54875876562	1.2944366840303192e7	1.1483369378330247e7
0.8857599999999747	227875.89177175812	1.2927194430939503e7	1.1476424281024657e7
0.8863999999999747	228982.8663121865	1.2909856387997422e7	1.146930915593366e7
0.8870399999999746	230071.1812160766	1.289267177245415e7	1.1462304409667576e7
0.8876799999999746	231144.10886157563	1.2875598159202948e7	1.1455373080268284e7
0.8883199999999746	232215.59457895678	1.2858422633291548e7	1.1448327831207804e7
0.8889599999999745	233297.26525004793	1.2840948077020712e7	1.1440994530881375e7
0.8895999999999745	234400.76117465488	1.2822985490118483e7	1.1433205736042764e7
0.8902399999999745	235535.60077098664	1.2804385430778267e7	1.1424828473436346e7
0.8908799999999745	236705.96250530932	1.278505598621934e7	1.1415780031631343e7
0.8915199999999744	237922.5688636198	1.2764818365419978e7	1.1405900709409224e7
0.8921599999999744	239195.41716676365	1.2743491862116408e7	1.1395028533492718e7
0.8927999999999744	240523.19634285718	1.2721084978521239e7	1.1383168755471397e7
0.8934399999999744	241895.72911095	1.269777546035665e7	1.1370476916194791e7
0.8940799999999743	243297.45285488924	1.2673772342178337e7	1.1357136441900877e7
0.8947199999999743	244739.14581168885	1.2648889912548644e7	1.134298091982626e7
0.8953599999999743	246226.81613861045	1.2623017884412402e7	1.1327910467027914e7
0.8959999999999743	247678.16765727656	1.2597678549158417e7	1.131327850948198e7
0.8966399999999742	249041.25889342336	1.2573805423959002e7	1.1299917799857507e7
0.8972799999999742	250334.7808310467	1.2551063744002255e7	1.128753286490499e7
0.8979199999999742	251575.16411945267	1.2529176160438927e7	1.1275878650734318e7
0.8985599999999742	252788.06846340335	1.250765812324241e7	1.1264524104885312e7
0.8991999999999741	253997.96781319226	1.2486062631735498e7	1.1253070513611814e7
0.8998399999999741	255240.91974162252	1.2463707212581694e7	1.1240907228690516e7
0.9004799999999741	256477.0234144342	1.2441240845756982e7	1.1228613150157135e7
0.901119999999974	257674.6290389578	1.2419257686356334e7	1.1216720353648476e7
0.901759999999974	258862.3346507785	1.2397251522989515e7	1.1204776169126803e7
0.902399999999974	260062.9435621785	1.2374792013441585e7	1.1192394456221038e7
0.903039999999974	261287.29267312755	1.2351677939407669e7	1.1179393662299972e7
0.903679999999974	262559.05293253704	1.232744567906111e7	1.1165355799232092e7
0.9043199999999739	263890.81186815386	1.230182943878312e7	1.1150039470959581e7
0.9049599999999739	265190.94925561437	1.2276552312417522e7	1.1134992528462302e7
0.9055999999999739	266461.38130367076	1.2251606386847392e7	1.1120208698323753e7
0.9062399999999738	267683.1196719391	1.2227427832614854e7	1.1106082168329014e7
0.9068799999999738	268874.31963800796	1.220367191691054e7	1.109230356465221e7
0.9075199999999738	270057.6825215681	1.2179910592515957e7	1.1078487395399364e7
0.9081599999999738	271222.5657487102	1.2156384277860869e7	1.1064851026220176e7
0.9087999999999737	272398.4512127017	1.2132492080798835e7	1.1050851541780267e7
0.9094399999999737	273579.6917661469	1.2108354348732024e7	1.1036597155796884e7
0.9100799999999737	274815.6931415134	1.2082921544664234e7	1.1021136666495001e7
0.9107199999999737	276146.8706217537	1.2055288719495945e7	1.1003646935228147e7
0.9113599999999736	277610.4335639084	1.2024623773029536e7	1.0983368510618994e7
0.9119999999999736	279316.1499957812	1.1988550489410363e7	1.0958137867541572e7
0.9126399999999736	280963.9918868086	1.1953555515460853e7	1.0933837919961115e7
0.9132799999999736	282512.36036016274	1.1920526886751309e7	1.091127826702236e7
0.9139199999999735	283972.3532556872	1.18892109520748e7	1.0890232013488142e7
0.9145599999999735	285346.4889104707	1.1859551846205054e7	1.0870651740477497e7
0.9151999999999735	286709.9342894901	1.1829947466260713e7	1.0851080923549248e7
0.9158399999999735	288090.9366958299	1.1799697475192517e7	1.083088066891233e7
0.9164799999999734	289544.65361961327	1.1767516647720806e7	1.080887642677317e7
0.9171199999999734	291119.97431992035	1.173228076301461e7	1.078403735684729e7
0.9177599999999734	292872.0901781782	1.1692666023456475e7	1.0755146970383365e7
0.9183999999999733	294840.83075904235	1.164767759859028e7	1.0721286118334949e7
0.9190399999999733	297119.96399042953	1.1595046375164824e7	1.0680366252915842e7
0.9196799999999733	299669.63822778297	1.1535646455441538e7	1.063317279748263e7
0.9203199999999733	302450.0922430764	1.1470368325374784e7	1.0580508600558551e7
0.9209599999999732	305217.6843949247	1.1404926494304799e7	1.0527605509969225e7
0.9215999999999732	307667.800190506	1.1346805495571781e7	1.0481337100253593e7
0.9222399999999732	309967.65997050324	1.1291960727757959e7	1.0438000946806513e7
0.9228799999999732	312257.3763137909	1.1236928284118492e7	1.0394417663708301e7
0.9235199999999731	314491.0186854234	1.1182831773674568e7	1.0351621072732706e7
0.9241599999999731	316405.4331497839	1.1136364094335511e7	1.0315778429470895e7
0.9247999999999731	318115.92180981615	1.1094680788339786e7	1.0284283110376442e7
0.9254399999999731	319740.1749605691	1.1054865358137097e7	1.0254454424479166e7
0.926079999999973	321362.1793560861	1.1014783963380001e7	1.0224326225104665e7
0.926719999999973	323033.61356539396	1.097310841102121e7	1.0192670929863362e7
0.927359999999973	324683.3075157964	1.0931276276426442e7	1.0160813363164486e7
0.927999999999973	326174.2570509883	1.0892906466875358e7	1.0132101747767719e7
0.9286399999999729	327523.6536963688	1.0857720690374687e7	1.0106285829837037e7
0.9292799999999729	328709.46659565804	1.0826383063458085e7	1.008398758668769e7
0.9299199999999729	329811.99050903454	1.0796874559781678e7	1.0063342814926768e7
0.9305599999999729	330854.1783010798	1.0768669980907038e7	1.0043868051573796e7
0.9311999999999728	331861.4584965243	1.0741125982616682e7	1.0024968583356934e7
0.9318399999999728	332863.8496310779	1.0713455043993022e7	1.000591394818503e7
0.9324799999999728	333890.163241095	1.068482625598557e7	9.98593105100318e6
0.9331199999999727	334959.66640506394	1.0654686498554053e7	9.964503168019647e6
0.9337599999999727	336084.01263535756	1.0622662803908752e7	9.941279824774522e6
0.9343999999999727	337282.66659076285	1.0588175407142539e7	9.915716843362063e6
0.9350399999999727	338567.89557728654	1.0550807505312894e7	9.887420420264188e6
0.9356799999999726	339968.16879432974	1.0509664963893667e7	9.855550066032598e6
0.9363199999999726	341473.8020903878	1.0464973029372917e7	9.820308598579288e6
0.9369599999999726	343028.8639488309	1.0418345725518007e7	9.78319775056441e6
0.9375999999999726	344632.48486516543	1.0369782604181353e7	9.744213236735748e6
0.9382399999999725	346288.2052727736	1.0319134195613261e7	9.703211227249557e6
0.9388799999999725	348038.76928797236	1.0265011594206937e7	9.658886215147616e6
0.9395199999999725	349925.87272517034	1.0206022820940439e7	9.609926077512108e6
0.9401599999999725	351961.95449507365	1.0141554304266628e7	9.55574509805603e6
0.9407999999999724	354208.26557116036	1.0069512965747971e7	9.494366927497236e6
0.9414399999999724	356414.4318410613	9.997901534994477e6	9.433296050233547e6
0.9420799999999724	358551.1909140952	9.927727388625968e6	9.373480703254232e6
