lambda	f0	f1	fla
0.7142399999999817	48236.27711089681	3.6753294262050904e7	2.6264456892273776e7
0.7148799999999816	48289.80019428292	3.675262461993002e7	2.6287484676126294e7
0.7155199999999816	48343.60566925774	3.675195217188589e7	2.631050960696791e7
0.7161599999999816	48397.85877953191	3.6751271530210115e7	2.633352786731058e7
0.7167999999999816	48452.26373828377	3.675059046087258e7	2.6356544923443474e7
0.7174399999999815	48507.13681290385	3.674990359026034e7	2.6379557008373555e7
0.7180799999999815	48562.09641696808	3.674921477542186e7	2.640256677215612e7
0.7187199999999815	48617.72984981366	3.6748517043853454e7	2.6425569364809833e7
0.7193599999999815	48673.50376157594	3.674781794106736e7	2.6448570046181187e7
0.7199999999999814	48729.500878014354	3.6747117011120304e7	2.6471568508251783e7
0.7206399999999814	48785.87840121948	3.6746408992447495e7	2.6494560999306843e7
0.7212799999999814	48842.60485900888	3.67456957581478e7	2.6517548847262464e7
0.7219199999999814	48899.64978770622	3.6744980963044144e7	2.6540534671453107e7
0.7225599999999813	48957.030147774974	3.674425944164608e7	2.6563514740599304e7
0.7231999999999813	49014.7833675274	3.6743534372616075e7	2.658649135031139e7
0.7238399999999813	49072.96141436898	3.674280431986531e7	2.660946346791481e7
0.7244799999999813	49131.31464173113	3.674206951897848e7	2.663243118491893e7
0.7251199999999812	49189.98962571036	3.674133316152855e7	2.6655396846435208e7
0.7257599999999812	49249.29069731666	3.674058856715634e7	2.6678355683979526e7
0.7263999999999812	49308.65093220339	3.673983970036845e7	2.6701310405242e7
0.7270399999999811	49368.51222740246	3.673908781035135e7	2.6724262030734744e7
0.7276799999999811	49428.67191921105	3.673832965448699e7	2.674720813891344e7
0.7283199999999811	49489.3415362081	3.673756563730176e7	2.6770149069267478e7
0.7289599999999811	49550.397722422844	3.6736797296127416e7	2.679308589678303e7
0.729599999999981	49611.66334384639	3.673602507246291e7	2.681601888663642e7
0.730239999999981	49673.3878299241	3.673524803630664e7	2.683894741913287e7
0.730879999999981	49735.61624799195	3.673446260393245e7	2.686186887700611e7
0.731519999999981	49798.0774412308	3.673367499517327e7	2.6884787720299874e7
0.7321599999999809	49861.24370227024	3.6732878659892395e7	2.690769927513933e7
0.7327999999999809	49924.78136758394	3.6732076459738374e7	2.6930605531276997e7
0.7334399999999809	49988.479499506655	3.673127227006295e7	2.6953509262849662e7
0.7340799999999809	50052.99186646159	3.673045856830006e7	2.6976405117414135e7
0.7347199999999808	50117.84917548147	3.672964070517797e7	2.6999296881936926e7
0.7353599999999808	50182.94631184817	3.672881815470955e7	2.7022184133158475e7
0.7359999999999808	50248.844397042994	3.672798501103134e7	2.7045062663039178e7
0.7366399999999808	50314.97821474831	3.672715011395173e7	2.706793881260333e7
0.7372799999999807	50381.651730827856	3.67263070240505e7	2.7090807910233967e7
0.7379199999999807	50448.81715173633	3.672545650917955e7	2.7113670493252188e7
0.7385599999999807	50516.68133187561	3.6724598292552896e7	2.7136526396114565e7
0.7391999999999807	50585.039772348624	3.672373341729598e7	2.7159376320437107e7
0.7398399999999806	50653.8479046745	3.6722863121366434e7	2.718222115678191e7
0.7404799999999806	50723.116296970904	3.672198651183978e7	2.7205060235427797e7
0.7411199999999806	50793.005325350634	3.672110141256187e7	2.722789197209577e7
0.7417599999999805	50863.92037244559	3.672020216215613e7	2.72507122545972e7
0.7423999999999805	50935.027901496025	3.6719304416572966e7	2.727353246205048e7
0.7430399999999805	51006.776688815815	3.671839279287842e7	2.7296341282157622e7
0.7436799999999805	51079.17697698016	3.671747524068429e7	2.731914460163412e7
0.7443199999999804	51152.229873349184	3.671654730009583e7	2.7341939088540625e7
0.7449599999999804	51225.97092497552	3.6715614341524564e7	2.7364728731486127e7
0.7455999999999804	51300.33613881461	3.671467176349507e7	2.7387510072374925e7
0.7462399999999804	51375.513693473666	3.6713717486923836e7	2.7410281587796178e7
0.7468799999999803	51451.259182923124	3.671275590681628e7	2.7433046474406604e7
0.7475199999999803	51527.80360722717	3.6711784412166506e7	2.7455802823636737e7
0.7481599999999803	51604.95151239884	3.6710805225009926e7	2.7478552228131585e7
0.7487999999999803	51682.80115304383	3.67098177698194e7	2.750129426568969e7
0.7494399999999802	51761.606294937395	3.670881539851715e7	2.752402400033723e7
0.7500799999999802	51841.233713486145	3.67078056081735e7	2.7546746991707727e7
0.7507199999999802	51921.544360946886	3.6706784317493334e7	2.756946012540617e7
0.7513599999999802	52002.895260862344	3.6705751895680234e7	2.7592163744215235e7
0.7519999999999801	52084.97569951068	3.67047094212016e7	2.7614858558716357e7
0.7526399999999801	52167.638844085945	3.670365896342423e7	2.7637546069375355e7
0.7532799999999801	52251.65378679311	3.670259143611462e7	2.7660219605017964e7
0.75391999999998	52336.355857318835	3.6701513267140605e7	2.768288381281128e7
0.75455999999998	52421.84677491619	3.670042803848882e7	2.7705541398793828e7
0.75519999999998	52508.32088388994	3.669932608068054e7	2.7728185093081586e7
0.75583999999998	52595.83706180916	3.6698214267644554e7	2.775082007163274e7
0.75647999999998	52684.56136554239	3.66970849858927e7	2.777344059451111e7
0.7571199999999799	52774.06645029267	3.6695947020551704e7	2.779605317345882e7
0.7577599999999799	52864.53539908301	3.669479678249384e7	2.7818655114956867e7
0.7583999999999799	52956.21026878557	3.66936280083509e7	2.7841241701933526e7
0.7590399999999798	53048.9696730813	3.669244965038159e7	2.7863819662357327e7
0.7596799999999798	53142.86869634626	3.6691255142323315e7	2.7886384000724543e7
0.7603199999999798	53237.85521662982	3.669004618859223e7	2.7908935967248026e7
0.7609599999999798	53333.8339564456	3.668882444055521e7	2.7931476765953097e7
0.7615999999999797	53431.161524988485	3.66875857452598e7	2.7954003292496677e7
0.7622399999999797	53529.621067488115	3.668633119133765e7	2.7976516289989475e7
0.7628799999999797	53629.52782752645	3.668506047864003e7	2.7999015571582623e7
0.7635199999999797	53730.63974655542	3.6683775031079e7	2.802150213341596e7
0.7641599999999796	53833.05647770497	3.668247164258444e7	2.8043973518436283e7
0.7647999999999796	53936.706347356	3.668115182073772e7	2.806643082583236e7
0.7654399999999796	54041.73882510501	3.667981465704972e7	2.8088873361350212e7
0.7660799999999796	54148.138707382124	3.667845959989256e7	2.811130066289137e7
0.7667199999999795	54256.16691142509	3.667708680950637e7	2.8133712877201073e7
0.7673599999999795	54365.62303698506	3.667569324945011e7	2.8156107590440612e7
0.7679999999999795	54476.48233099824	3.6674282284461126e7	2.8178487338366184e7
0.7686399999999795	54588.479837759296	3.6672857891705e7	2.8200855080574643e7
0.7692799999999794	54701.95983887705	3.667141312564222e7	2.8223205525467318e7
0.7699199999999794	54816.97877228337	3.666994984029604e7	2.8245540071515895e7
0.7705599999999794	54933.11545384578	3.6668472207096346e7	2.8267861797909137e7
0.7711999999999793	55050.64763519761	3.666697664002927e7	2.8290167972968746e7
0.7718399999999793	55169.50064588338	3.666546342174771e7	2.831245876070836e7
0.7724799999999793	55290.00503081027	3.666392992989884e7	2.8334732174192112e7
0.7731199999999793	55411.67629639041	3.6662381324189916e7	2.8356992050475076e7
0.7737599999999792	55535.25210503553	3.666080837222877e7	2.8379231381531216e7
0.7743999999999792	55660.201921367545	3.665921843795071e7	2.840145569990173e7
0.7750399999999792	55786.6185715739	3.665761150265272e7	2.842366497672906e7
0.7756799999999792	55914.889763811974	3.665597669369718e7	2.844585082983808e7
0.7763199999999791	56044.875324826535	3.6654322671890326e7	2.8468019894353792e7
0.7769599999999791	56176.72954596082	3.665264621186622e7	2.8490169658528745e7
0.7775999999999791	56310.001022963384	3.665095024045939e7	2.8512302251207963e7
0.7782399999999791	56445.22875991051	3.6649230263913184e7	2.853441425451683e7
0.778879999999979	56581.6711887052	3.664749402996468e7	2.855651148919137e7
0.779519999999979	56720.0652487621	3.664573125557055e7	2.857858606832764e7
0.780159999999979	56859.91503855641	3.664395178425967e7	2.860064550772933e7
0.780799999999979	57001.60097122906	3.6642147661818765e7	2.8622683645280216e7
0.7814399999999789	57144.84609443468	3.6640325856693e7	2.8644705815015804e7
0.7820799999999789	57289.6879744197	3.663848198873099e7	2.8666708562549345e7
0.7827199999999789	57436.71243267539	3.663661276407575e7	2.868868939157397e7
0.7833599999999789	57585.15371921168	3.663472250434851e7	2.8710651468707405e7
0.7839999999999788	57735.30623567079	3.663281266840419e7	2.8732595958175015e7
0.7846399999999788	57887.759613179514	3.663087360323887e7	2.875451537195487e7
0.7852799999999788	58041.849929538155	3.662891206689711e7	2.8776414813909054e7
0.7859199999999787	58197.869806611314	3.662692875762438e7	2.8798294849159576e7
0.7865599999999787	58355.951119949736	3.662491835820535e7	2.8820151278036263e7
0.7871999999999787	58516.13879954246	3.6622878216302134e7	2.8841981966208804e7
0.7878399999999787	58677.91500816922	3.6620823447951086e7	2.886379865168114e7
0.7884799999999786	58842.06769139552	3.6618735217688955e7	2.8885586618600693e7
0.7891199999999786	59008.54401882714	3.661661888972573e7	2.8907350020022277e7
0.7897599999999786	59176.626300033226	3.6614481516286284e7	2.892909421621479e7
0.7903999999999786	59347.20037255859	3.66123110780466e7	2.8950809849285334e7
0.7910399999999785	59519.90865594509	3.661012140635772e7	2.8972507717397172e7
0.7916799999999785	59694.794139407015	3.6607898068880185e7	2.89941763626854e7
0.7923199999999785	59872.44301302821	3.6605642399146296e7	2.9015816894655753e7
0.7929599999999785	60052.184200409145	3.6603362071535975e7	2.903743519246123e7
0.7935999999999784	60235.03992065105	3.660104108846032e7	2.9059018720040943e7
0.7942399999999784	60419.9586101736	3.6598698030831635e7	2.9080581934690557e7
0.7948799999999784	60607.68527893541	3.6596318335155815e7	2.9102113366652276e7
0.7955199999999784	60797.77633236854	3.659390781295467e7	2.912361747266535e7
0.7961599999999783	60991.40746578968	3.659145705684939e7	2.9145086938878246e7
0.7967999999999783	61187.989712172784	3.658896810708976e7	2.916652318723784e7
0.7974399999999783	61386.37740570948	3.658645836721537e7	2.9187939784958735e7
0.7980799999999783	61588.32754802477	3.658390275349213e7	2.9209317024604704e7
0.7987199999999782	61792.436062496214	3.658132246466243e7	2.9230671460505042e7
0.7993599999999782	61999.3874493768	3.657870664201092e7	2.9251994498454895e7
0.7999999999999782	62209.27694555698	3.6576055054207124e7	2.9273285898754016e7
0.8006399999999781	62422.34191598641	3.657336582663758e7	2.9294544133522686e7
0.8012799999999781	62638.61337190816	3.657063635311711e7	2.9315767042274144e7
0.8019199999999781	62858.18133638217	3.656786919888302e7	2.933695661652658e7
0.8025599999999781	63081.562567609144	3.6565051656366274e7	2.9358102681045868e7
0.803199999999978	63307.80482852279	3.656220445153489e7	2.9379221591462273e7
0.803839999999978	63537.69811065884	3.6559312863916405e7	2.940030160739115e7
0.804479999999978	63772.116447190005	3.655636618170995e7	2.9421334190068975e7
0.805119999999978	64010.373658180644	3.65533710450758e7	2.9442324437429126e7
0.8057599999999779	64253.85019234213	3.655031798485823e7	2.9463264887339924e7
0.8063999999999779	64501.72751614311	3.654720943911541e7	2.948415722614899e7
0.8070399999999779	64754.10941858283	3.654404696958065e7	2.950500261928297e7
0.8076799999999779	65011.66926355413	3.6540822169297576e7	2.9525794293930225e7
0.8083199999999778	65275.18242456958	3.6537532968284965e7	2.9546530595890436e7
0.8089599999999778	65543.5936750173	3.653418260123931e7	2.956721380523342e7
0.8095999999999778	65817.8676870556	3.6530767648638315e7	2.9587841210344385e7
0.8102399999999778	66098.01312191114	3.65272816395595e7	2.9608407434605893e7
0.8108799999999777	66384.64399891875	3.6523725579592824e7	2.962891326185249e7
0.8115199999999777	66677.20723507175	3.65200960967899e7	2.964935570448579e7
0.8121599999999777	66977.94826345457	3.651637412962694e7	2.9669719550918806e7
0.8127999999999777	67285.92068221446	3.65125662287917e7	2.9690009755112786e7
0.8134399999999776	67602.6514795658	3.650866035200673e7	2.9710216627395567e7
0.8140799999999776	67927.403715149	3.650465762430958e7	2.9730340741695844e7
0.8147199999999776	68260.69592698703	3.6500568524147704e7	2.9750390529734153e7
0.8153599999999775	68603.03102255052	3.649637074198256e7	2.9770347711830083e7
0.8159999999999775	68955.27656156471	3.649206602712064e7	2.9790213649016954e7
0.8166399999999775	69317.10723015777	3.6487651949410275e7	2.980998607274731e7
0.8172799999999775	69690.16695083612	3.6483114518040836e7	2.982965362060885e7
0.8179199999999774	70073.9112532019	3.647845770100346e7	2.9849219180564914e7
0.8185599999999774	70468.4056258334	3.64736841093667e7	2.9868684652079135e7
0.8191999999999774	70876.02301275138	3.646876759050805e7	2.988802879510408e7
0.8198399999999774	71295.94676099587	3.646371387577249e7	2.9907255861680955e7
0.8204799999999773	71726.60675201664	3.645854661552626e7	2.9926384687550284e7
0.8211199999999773	72170.60775457202	3.645323258918502e7	2.994538822194592e7
0.8217599999999773	72628.93417462084	3.6447759644366845e7	2.9964256346581355e7
0.8223999999999773	73104.05723679347	3.6442101897310436e7	2.9982967880912527e7
0.8230399999999772	73597.59667359128	3.643623783371737e7	3.0001505017369274e7
0.8236799999999772	74112.41620112845	3.643014686093396e7	3.001985086763784e7
0.8243199999999772	74651.62742788457	3.642378265783311e7	3.0037967318410687e7
0.8249599999999772	75221.36319590361	3.641708697299091e7	3.005580681665156e7
0.8255999999999771	75825.89369270462	3.6410014156161666e7	3.0073331723186247e7
0.8262399999999771	76496.24820043978	3.640228883867199e7	3.0090319118150823e7
0.8268799999999771	77274.86398423438	3.639360085731823e7	3.0106518501351416e7
0.827519999999977	78150.78503041304	3.638391966247841e7	3.0121900646495346e7
0.828159999999977	79120.73659020248	3.6373285839025475e7	3.0136496507822163e7
0.828799999999977	80220.38855243287	3.6361336437646195e7	3.0150009370040506e7
0.829439999999977	81469.25219368386	3.634787776357294e7	3.0162279127871256e7
0.830079999999977	82861.31953980126	3.633300993626235e7	3.0173384683308017e7
0.8303999999999769	83928.39547039554	3.632183223079332e7	3.0175883740321714e7
0.8307199999999769	84972.20562746811	3.6310905503295265e7	3.0178579514665224e7
0.8313599999999769	86459.27860834659	3.629512438069225e7	3.0188895097875983e7
0.8316799999999769	87565.03312454528	3.628373356655873e7	3.0191194479010254e7
0.8323199999999769	89202.00340909336	3.6267018076682925e7	3.0200721877515532e7
0.8326399999999768	90435.61466653757	3.625467283717423e7	3.0202226095614504e7
0.8329599999999768	91592.66922515977	3.624307310516279e7	3.0204329813142933e7
0.8335999999999768	93265.81647731575	3.622604488031917e7	3.021355044409505e7
0.8342399999999768	94955.02870728676	3.620888455851892e7	3.0222639599656504e7
0.8348799999999768	96673.8623016192	3.619147986901758e7	3.02315055011878e7
0.8355199999999767	98387.93962069972	3.617408712454164e7	3.0240356122605007e7
0.8361599999999767	100078.38506001263	3.615688399228272e7	3.024933696159451e7
0.8367999999999767	101729.02689553541	3.614006006142151e7	3.0258604436586034e7
0.8374399999999766	103368.85340712994	3.6123294030526586e7	3.0267894993733205e7
0.8380799999999766	104984.4030605688	3.610667065110019e7	3.027727761381677e7
0.8387199999999766	106524.94204677237	3.609068256746826e7	3.0287157625639442e7
0.8393599999999766	107989.63227332612	3.607534793540892e7	3.029755149759238e7
0.8399999999999765	109415.1197214128	3.606030931146248e7	3.0308166240783066e7
0.8406399999999765	110795.63332759627	3.604563718849348e7	3.0319060838261403e7
0.8412799999999765	112138.65938032173	3.603124646236392e7	3.033016567187352e7
0.8419199999999765	113458.75429104929	3.601701025380338e7	3.0341376832759626e7
0.8425599999999764	114742.1315028906	3.6003048447594866e7	3.03527935011885e7
0.8431999999999764	115989.38595365954	3.5989337066768035e7	3.0364396150415495e7
0.8438399999999764	117215.42305746688	3.597576569695362e7	3.037609448618115e7
0.8444799999999764	118507.6187092397	3.596184334606278e7	3.038748777374391e7
0.8451199999999763	119849.89039813443	3.594734103197859e7	3.039837920396976e7
0.8457599999999763	121252.25522875894	3.593213290561813e7	3.0408662674101226e7
0.8463999999999763	122711.59034064389	3.591627733171195e7	3.0418385633836467e7
0.8470399999999763	124252.21008387658	3.589949700983624e7	3.0427315565265268e7
0.8476799999999762	125895.20369529506	3.588157262030031e7	3.0435267836202182e7
0.8483199999999762	127664.6344377235	3.5862252125676215e7	3.044202989500431e7
0.8489599999999762	129543.60730255044	3.58416712614167e7	3.0447711500538453e7
0.8495999999999762	131569.49274149686	3.581949607525728e7	3.0452031917246055e7
0.8502399999999761	133649.82730609013	3.5796554557469904e7	3.045567794507972e7
0.8508799999999761	135775.41616741192	3.577298248407775e7	3.045876216611011e7
0.8515199999999761	137863.71237210356	3.574966802680552e7	3.0462027322197594e7
0.852159999999976	139890.78230203546	3.572691106198706e7	3.0465725983837575e7
0.852799999999976	141905.37372840568	3.570420087900528e7	3.046943098062767e7
0.853439999999976	143949.3520181603	3.568104617232249e7	3.0472729262337834e7
0.854079999999976	145989.60191639993	3.565778167700992e7	3.0475900977411415e7
0.8547199999999759	147978.20031002568	3.563497566226756e7	3.0479424670993514e7
0.8553599999999759	149904.8127127004	3.561278437975432e7	3.0483433479176566e7
0.8559999999999759	151785.66782850644	3.559096793187771e7	3.0487725685853772e7
0.8566399999999759	153635.57381782177	3.5569379266841225e7	3.0492178251008537e7
0.8572799999999758	155459.01565483032	3.5548054267041326e7	3.049682307276259e7
0.8579199999999758	157224.8732507979	3.552729429723888e7	3.05019148334778e7
0.8585599999999758	158934.61992001574	3.550705667675854e7	3.0507418293038446e7
0.8591999999999758	160601.90399377074	3.548724743392291e7	3.0513255743308034e7
0.8598399999999757	162232.93708608	3.546776775673226e7	3.0519343996409796e7
0.8604799999999757	163809.57534578754	3.5448837340212755e7	3.052587026645766e7
0.8611199999999757	165323.86476295633	3.543055859736909e7	3.0532922797703892e7
0.8617599999999757	166783.82384846458	3.541284304541969e7	3.054042781862883e7
0.8623999999999756	168205.81026047256	3.5395513081432834e7	3.0548235600918658e7
0.8630399999999756	169592.5866076752	3.5378532849277e7	3.055631639090095e7
0.8636799999999756	170960.76822460457	3.536174176057952e7	3.0564534495700836e7
0.8643199999999756	172305.070750259	3.534514861031243e7	3.0572897198863775e7
0.8649599999999755	173637.72107545112	3.532862256264847e7	3.058129340964159e7
0.8655999999999755	174952.68156147006	3.531220197662702e7	3.058975567136935e7
0.8662399999999755	176256.29361803783	3.529583317105297e7	3.0598238567926414e7
0.8668799999999754	177566.88161501283	3.527926601584904e7	3.0606527827098943e7
0.8675199999999754	178880.21013883338	3.5262557400981866e7	3.061467184673812e7
0.8681599999999754	180225.65872541186	3.5245672264755115e7	3.0622643784215298e7
0.8687999999999754	181596.0602415491	3.522847964156982e7	3.063032851569869e7
0.8694399999999753	182987.7120597579	3.5210938030717015e7	3.063768883711226e7
0.8700799999999753	184403.55413309985	3.519300991606047e7	3.0644691777518e7
0.8707199999999753	185823.58555130876	3.517496105220597e7	3.0651565360515993e7
0.8713599999999753	187244.550195806	3.515685838306553e7	3.0658367259604305e7
0.8719999999999752	188670.62088763647	3.5138701462589785e7	3.0665097514851045e7
0.8726399999999752	190097.9284961144	3.512059480127471e7	3.067184671955676e7
0.8732799999999752	191523.67266982084	3.5102424671148874e7	3.067851529662074e7
0.8739199999999752	192950.40417498315	3.508419330210751e7	3.0685105397535313e7
0.8745599999999751	194391.43605484738	3.506569174925726e7	3.0691435837968282e7
0.8751999999999751	195858.70527853363	3.504681815269088e7	3.069741841365295e7
0.8758399999999751	197335.22165389135	3.502769935873911e7	3.070316134747774e7
0.8764799999999751	198810.97071230927	3.50084331016722e7	3.070874857605517e7
0.877119999999975	200293.89029812362	3.498889620524659e7	3.0714072752784856e7
0.877759999999975	201780.7395104475	3.496913572112118e7	3.071917424816821e7
0.878399999999975	203266.08120188245	3.494923159137e7	3.0724122185332686e7
0.879039999999975	204748.23665184813	3.49291394569387e7	3.0728877094931934e7
0.8796799999999749	206231.89685529144	3.490883479926281e7	3.0733417618044265e7
0.8803199999999749	207716.28749891053	3.488829683724655e7	3.0737724957051884e7
0.8809599999999749	209210.87958574473	3.48675754887996e7	3.0741843765717912e7
0.8815999999999748	210703.5970507076	3.484684260797086e7	3.074592374907705e7
0.8822399999999748	212179.8225429964	3.4825944849078454e7	3.0749827879552767e7
0.8828799999999748	213654.52116506046	3.480472271678688e7	3.075341680971478e7
0.8835199999999748	215124.79543593244	3.478324564124406e7	3.0756750925123457e7
0.8841599999999747	216586.53443600755	3.476160264138207e7	3.0759907975552563e7
0.8847999999999747	218033.78424208335	3.47399818528716e7	3.0763053435364604e7
0.8854399999999747	219478.98812562623	3.47181951655951e7	3.0766022240303323e7
0.8860799999999747	220940.3815562251	3.4695991458051346e7	3.076859363941615e7
0.8867199999999746	222413.9761262493	3.467347134262979e7	3.0770855564151395e7
0.8873599999999746	223906.41705266293	3.465057929231118e7	3.0772758859641183e7
0.8879999999999746	225408.85086694197	3.462744132403159e7	3.0774413687036276e7
0.8886399999999746	226926.075190524	3.460398868360931e7	3.0775758991534915e7
0.8892799999999745	228459.042032729	3.458013330841164e7	3.077671593363729e7
0.8899199999999745	230022.19024050815	3.455566927591999e7	3.0777102044727515e7
0.8905599999999745	231626.2344292459	3.453047773283494e7	3.077681142484855e7
0.8911999999999745	233283.32729361462	3.450432643998203e7	3.077563694932065e7
0.8918399999999744	235034.26722875834	3.4476611943415955e7	3.0773042901958674e7
0.8924799999999744	236886.73121853295	3.4447348094124585e7	3.076903928838405e7
0.8931199999999744	238847.62919547208	3.441641453838616e7	3.0763516187130984e7
0.8937599999999744	240908.4302722501	3.4383871779699616e7	3.0756523353455577e7
0.8943999999999743	243071.8465560408	3.434961962275132e7	3.0747968177584223e7
0.8950399999999743	245251.02861754913	3.431490082814922e7	3.0738950385189503e7
0.8956799999999743	247422.07495872365	3.428014992311196e7	3.0729855753991738e7
0.8963199999999742	249599.7929599888	3.424512739323182e7	3.0720471091634758e7
0.8969599999999742	251815.35189974215	3.42102560757112e7	3.071117834352879e7
0.8975999999999742	253964.91519472585	3.417568247988876e7	3.0702098601263214e7
0.8982399999999742	256053.46689954997	3.414152992986509e7	3.0693343844992846e7
0.8988799999999741	258064.0794764035	3.410846441677455e7	3.0685511934666082e7
0.8995199999999741	259989.44242911544	3.40768661177349e7	3.06789463493993e7
0.9001599999999741	261927.00512660935	3.404473806291386e7	3.0671862206903502e7
0.9007999999999741	263884.68004619784	3.401195518946137e7	3.0664146594926514e7
0.901439999999974	265876.55796133395	3.397805669486061e7	3.065538422056694e7
0.902079999999974	267925.2840287897	3.3942465754193395e7	3.0645054751354e7
0.902719999999974	270037.3016036461	3.390514821671764e7	3.0633124626894474e7
0.903359999999974	272228.7176794701	3.386577415194952e7	3.061929392118079e7
0.9039999999999739	274567.88174585375	3.3822901500778586e7	3.060226147335057e7
0.9046399999999739	277126.6151929501	3.377512396245878e7	3.0580754935422637e7
0.9052799999999739	279962.40767250495	3.3721428495011754e7	3.0553852827218108e7
0.9059199999999739	283222.2444605045	3.36585789531948e7	3.0518625394036204e7
0.9062399999999738	285342.67244015174	3.3617120264847994e7	3.049193279778296e7
0.9065599999999738	287802.47248717595	3.3567619879534185e7	3.0457953741018843e7
0.9067199999999739	290107.7788554428	3.3521672956413068e7	3.0421832556649625e7
0.9068799999999739	292425.0245831458	3.347550118014272e7	3.0385493128536146e7
0.9071999999999739	295291.52009788656	3.341843326530678e7	3.034460571135053e7
0.9075199999999739	297745.3662268513	3.3369807317451946e7	3.031130302820179e7
0.9078399999999739	299886.8165430435	3.3326725707608435e7	3.0282972235406987e7
0.9081599999999739	302113.7114576695	3.328006225705889e7	3.025136746263001e7
0.9084799999999739	304395.7649744892	3.3231153728375033e7	3.0217696839563753e7
0.9091199999999738	307676.5910550864	3.3162871108448714e7	3.017699103070712e7
0.9097599999999738	310632.97955553996	3.3101578239367478e7	3.0142523339121193e7
0.9103999999999738	313400.2760061936	3.3044262301329102e7	3.011157706385931e7
0.9110399999999738	316071.7064039673	3.298913035402874e7	3.0082535056735184e7
0.9116799999999737	318645.3367857196	3.2936129190411944e7	3.0055353016458817e7
0.9119999999999737	319950.51454001915	3.2907959202191845e7	3.004021443767763e7
0.9120099999999737	327424.18238024757	3.2743214647637103e7	2.98909492445983e7
0.9120199999999736	330157.48827430006	3.268787819786909e7	2.9841045929838087e7
0.9126599999999736	332912.87673675304	3.2630904278127417e7	2.9809997709129106e7
0.9132999999999736	335205.27625420503	3.2582716924674205e7	2.978685766475534e7
0.9139399999999736	337322.4996699494	3.2537578113945648e7	2.976642411578023e7
0.9145799999999735	339420.5648158768	3.2492491299539212e7	2.9745975997378293e7
0.9152199999999735	341559.52741038246	3.2446213487047307e7	2.9724380924348436e7
0.9158599999999735	343611.3676738573	3.2400943301058922e7	2.9703639392183054e7
0.9164999999999734	345608.62637341104	3.23560202544209e7	2.9683150883478083e7
0.9171399999999734	347583.7908069148	3.231086913515523e7	2.966239131152168e7
0.9177799999999734	349577.73581874045	3.2264682940444767e7	2.9640622990519565e7
0.9184199999999734	351605.8623775476	3.2217269974274073e7	2.9617669096024707e7
0.9190599999999733	353633.16814072896	3.2169696955852635e7	2.9594504752874386e7
0.9196999999999733	355660.3279029049	3.212204816496828e7	2.957120722165108e7
0.9203399999999733	357701.0020309097	3.2073902839289896e7	2.9547390200933e7
0.9209799999999733	359756.1565011658	3.2025235853739202e7	2.952302964806261e7
0.9216199999999732	361773.78443861665	3.197717439773185e7	2.949915929766108e7
0.9222599999999732	363772.2441140013	3.192924447253203e7	2.947534466149397e7
0.9228999999999732	365758.7673982647	3.188117696275712e7	2.9451338219894107e7
0.9235399999999732	367759.8006183894	3.1832350456779316e7	2.9426567855208408e7
0.9241799999999731	369752.6217401852	3.1783198121695362e7	2.9401430683887918e7
0.9248199999999731	371692.39886016195	3.1734758887572702e7	2.937688354895045e7
0.9254599999999731	373604.4888564264	3.16865211859207e7	2.9352456375320688e7
0.9260999999999731	375512.01023805264	3.163798017261117e7	2.9327683775410954e7
0.926739999999973	377473.5941040116	3.1587683795614384e7	2.930122379625089e7
0.927379999999973	379546.6797574629	3.1534124392952766e7	2.9271678959419683e7
0.928019999999973	381770.17315683526	3.1476226774841215e7	2.923804778865113e7
0.928659999999973	384181.32158877037	3.1412974939337455e7	2.9199380802646425e7
0.9292999999999729	386919.79463947896	3.1340774360040896e7	2.915233684226618e7
0.9296199999999729	388542.30328135774	3.1297892595384005e7	2.9122492521824986e7
0.9299399999999729	390751.980992801	3.1240488296530887e7	2.9079155770263452e7
0.9302599999999729	393420.47064894496	3.117100470939369e7	2.90245759845828e7
0.9305799999999729	396444.0167917694	3.1091819443333305e7	2.896094648122196e7
0.9308999999999729	399584.1399831118	3.1008906442153275e7	2.8893802271072485e7
0.9312199999999728	402744.43086000875	3.0924752704479277e7	2.8825448975418914e7
0.9318599999999728	407149.22629606375	3.080546967509424e7	2.8734128119712304e7
0.9324999999999728	411377.2978391463	3.068968662614268e7	2.8645900746481366e7
0.9328199999999728	413764.6132119751	3.0624082638804566e7	2.859455347384443e7
0.9334599999999728	418285.40807577106	3.049919385088133e7	2.8497610203096226e7
0.9340999999999727	422470.21147535706	3.0382580243709914e7	2.840820899258484e7
0.9347399999999727	426590.8639928461	3.0266617919810414e7	2.8319257754146945e7
0.9353799999999727	430922.6567803357	3.0143451619010232e7	2.8223427997470126e7
0.9360199999999727	435432.5454377551	3.0013842819204558e7	2.8121416129888147e7
0.9366599999999726	439869.4653694022	2.9884748833555117e7	2.8019710174373426e7
0.9372999999999726	444350.7208163739	2.9753818809719995e7	2.7916115160544936e7
0.9379399999999726	448821.98259126395	2.9622325874727044e7	2.7811818223180298e7
0.9385799999999725	453279.90529249876	2.949049098634248e7	2.770702548174359e7
0.9388999999999725	455935.6936735369	2.9411312701853663e7	2.7642139166653063e7
0.9392199999999725	458834.19495255616	2.9324305046725124e7	2.7569861728353597e7
0.9395399999999725	461707.0606419055	2.9237569094315976e7	2.7497780475759253e7
0.9396999999999726	463658.6980260419	2.917876354516165e7	2.7447242722878587e7
