lambda	f0	f1	fla
0.819839999999972	74522.9377384094	1.3258167216820554e8	1.0870918416284087e8
0.820159999999972	74589.3979333705	1.3258033982363003e8	1.0875050566706905e8
0.820479999999972	74656.50326761801	1.3257899385605982e8	1.0879181521448286e8
0.820799999999972	74723.97426422041	1.3257764217115438e8	1.0883311923026796e8
0.821119999999972	74791.88625128032	1.3257628161418177e8	1.0887441513164586e8
0.821439999999972	74860.4778049753	1.3257490848020807e8	1.0891569990889527e8
0.821759999999972	74929.36438301022	1.3257352798314942e8	1.0895697776533678e8
0.8220799999999719	74998.81180959645	1.3257213844105981e8	1.0899824735821989e8
0.8223999999999719	75068.81250746002	1.3257073787368405e8	1.0903950704841536e8
0.8227199999999719	75139.15768933715	1.3256933017036454e8	1.0908075998763376e8
0.8230399999999719	75210.27497304541	1.3256790683198874e8	1.0912199924925551e8
0.8233599999999719	75281.76224205799	1.3256647935873573e8	1.0916323421528736e8
0.8236799999999719	75353.8696528625	1.3256503616914344e8	1.0920445538609354e8
0.8239999999999719	75426.38959379453	1.3256358608913082e8	1.0924566998200858e8
0.8243199999999719	75499.65486973381	1.3256212269506238e8	1.0928687275935762e8
0.8246399999999718	75573.29962953209	1.3256065414461847e8	1.0932807036763749e8
0.8249599999999718	75647.64748012254	1.3255916867617986e8	1.0936925315531252e8
0.8252799999999718	75722.5309083589	1.3255767386374599e8	1.0941042732686888e8
0.8255999999999718	75797.90264425935	1.3255616852397498e8	1.0945159188761117e8
0.8259199999999718	75873.98803041855	1.3255465234554018e8	1.0949274660906114e8
0.8262399999999718	75950.70612051344	1.3255312244859818e8	1.0953388908662152e8
0.8265599999999718	76027.88559039823	1.3255158233354464e8	1.0957502217008771e8
0.8268799999999717	76105.65086132701	1.3255003218638085e8	1.0961614602454796e8
0.8271999999999717	76184.128219408	1.3254846794865027e8	1.0965725730447607e8
0.8275199999999717	76263.18096712988	1.3254689262011842e8	1.0969835845444986e8
0.8278399999999717	76343.19127322608	1.3254529962691069e8	1.0973944408694759e8
0.8281599999999717	76423.41104020747	1.3254370460047878e8	1.0978052700088191e8
0.8284799999999717	76504.45098079307	1.3254209171089803e8	1.0982159418407327e8
0.8287999999999717	76586.22925254391	1.3254046253708012e8	1.098626469131763e8
0.8291199999999717	76668.58343681316	1.3253882558040568e8	1.0990369219275989e8
0.8294399999999716	76751.74228867928	1.325371728017803e8	1.0994472338586965e8
0.8297599999999716	76835.5869224807	1.325355055861358e8	1.0998574160546598e8
0.8300799999999716	76920.01964268801	1.3253382587353927e8	1.1002674843084142e8
0.8303999999999716	77005.13694253282	1.3253213525156382e8	1.1006774518412028e8
0.8307199999999716	77090.9529391619	1.3253043116974813e8	1.1010872973784293e8
0.8310399999999716	77177.5287462639	1.3252871281585474e8	1.1014970141374114e8
0.8313599999999716	77264.85897767538	1.3252697959569189e8	1.1019065970248863e8
0.8316799999999716	77352.91487220384	1.3252523270842907e8	1.1023160558157381e8
0.8319999999999715	77441.5567165491	1.3252347407416764e8	1.1027254061123209e8
0.8323199999999715	77531.14138221134	1.3252169929943699e8	1.103134611826906e8
0.8326399999999715	77621.44514204754	1.3251991003205867e8	1.1035436861414853e8
0.8329599999999715	77712.39701068307	1.3251810865564878e8	1.103952648646021e8
0.8332799999999715	77804.35030320675	1.3251629073629534e8	1.1043614628601895e8
0.8335999999999715	77896.77660853113	1.325144607432663e8	1.1047701649921067e8
0.8339199999999715	77990.24304829758	1.3251261063849744e8	1.1051786888321747e8
0.8342399999999714	78084.18807956926	1.3251075233498016e8	1.1055871326294614e8
0.8345599999999714	78179.29686122449	1.325088725127994e8	1.105995386271508e8
0.8348799999999714	78275.00813323726	1.3250698175435548e8	1.1064035369641547e8
0.8351999999999714	78371.45503329854	1.3250507830876571e8	1.1068115701926681e8
0.8355199999999714	78468.84397922427	1.325031542765339e8	1.1072194201658353e8
0.8358399999999714	78567.01450468838	1.3250121617357135e8	1.1076271408761518e8
0.8361599999999714	78665.8474282433	1.3249926418607745e8	1.1080347335426937e8
0.8364799999999714	78765.75268210685	1.3249729414819251e8	1.1084421638495485e8
0.8367999999999713	78866.24775666595	1.3249531140778665e8	1.1088494755766597e8
0.8371199999999713	78967.76737836894	1.3249330965553313e8	1.1092566164878668e8
0.8374399999999713	79070.32845037503	1.3249128930802555e8	1.1096635899070202e8
0.8377599999999713	79173.38197311875	1.3248925748719686e8	1.1100704544196157e8
0.8380799999999713	79277.66670449014	1.3248720301893416e8	1.1104771174589734e8
0.8383999999999713	79382.63206690163	1.3248513606665236e8	1.1108836631161954e8
0.8387199999999713	79488.67282690768	1.3248304707262364e8	1.1112900117390062e8
0.8390399999999713	79595.82990145398	1.3248093995080821e8	1.1116961960110326e8
0.8393599999999712	79703.64149931942	1.324788181518993e8	1.1121022439694482e8
0.8396799999999712	79812.69358261456	1.3247667190744807e8	1.1125080743827735e8
0.8399999999999712	79922.68802302207	1.3247451238825166e8	1.1129137803621127e8
0.8403199999999712	80033.73068758952	1.324723306896463e8	1.1133192871123597e8
0.8406399999999712	80145.55694856822	1.3247013221593563e8	1.1137246394195564e8
0.8409599999999712	80258.69743288436	1.3246791164856735e8	1.114129793232151e8
0.8412799999999712	80372.92939626418	1.3246566867499432e8	1.1145347453424917e8
0.8415999999999711	80488.24072845682	1.3246340393399109e8	1.1149395008817446e8
0.8419199999999711	80604.45768522838	1.3246112592111212e8	1.1153441308816978e8
0.8422399999999711	80721.89230427887	1.3245882280964136e8	1.1157485360891844e8
0.8425599999999711	80840.53896183817	1.3245649798826426e8	1.1161527447944227e8
0.8428799999999711	80960.04404956766	1.3245415898682953e8	1.1165568196893613e8
0.8431999999999711	81081.140767671	1.3245178818398906e8	1.1169606131960812e8
0.8435199999999711	81203.17549655137	1.3244939914860046e8	1.1173642384272534e8
0.8438399999999711	81326.53245964617	1.3244698823537567e8	1.1177676650384448e8
0.844159999999971	81450.95023135896	1.3244455452823174e8	1.1181708846663232e8
0.844479999999971	81576.96822659724	1.324420927294518e8	1.1185738531826223e8
0.844799999999971	81704.07251446304	1.3243961050738274e8	1.1189766342868733e8
0.845119999999971	81832.39598083653	1.3243710408237672e8	1.1193791960358389e8
0.845439999999971	81962.1105487945	1.3243457344119778e8	1.1197815383392884e8
0.845759999999971	82093.11158481862	1.3243201911834869e8	1.1201836653106159e8
0.846079999999971	82225.89135175446	1.3242943048605038e8	1.1205854875483052e8
0.846399999999971	82359.72165671848	1.3242682288451241e8	1.1209871334269392e8
0.8467199999999709	82495.06110461811	1.324241883413846e8	1.1213885359537944e8
0.8470399999999709	82631.84331523183	1.3242152887185869e8	1.1217897118236883e8
0.8473599999999709	82770.14898151852	1.3241883852677968e8	1.1221906104958871e8
0.8476799999999709	82910.2269782201	1.3241611404442155e8	1.1225912043894474e8
0.8479999999999709	83051.41774845356	1.3241337574520548e8	1.1229916644742817e8
0.8483199999999709	83194.40659382558	1.3241059716351444e8	1.1233917671334086e8
0.8486399999999709	83338.98396227718	1.3240779574508479e8	1.1237916596971744e8
0.8489599999999708	83485.39621651731	1.3240495467605191e8	1.1241911995602173e8
0.8492799999999708	83633.3496082808	1.3240208843748093e8	1.124590508866329e8
0.8495999999999708	83783.12880933382	1.3239918862951255e8	1.1249895164220293e8
0.8499199999999708	83934.36182089394	1.3239626560596432e8	1.1253883093283941e8
0.8502399999999708	84087.82040680703	1.3239330090970469e8	1.1257867315744758e8
0.8505599999999708	84242.4884723454	1.3239030899461196e8	1.126184904159306e8
0.8508799999999708	84399.47896506228	1.3238728003146523e8	1.1265827448347254e8
0.8511999999999708	84557.97491949594	1.3238422032987612e8	1.1269803057145472e8
0.8515199999999707	84718.64677408634	1.3238112494835667e8	1.1273775454069382e8
0.8518399999999707	84881.30220633933	1.3237799261918047e8	1.127774452464537e8
0.8521599999999707	85045.90733888223	1.323748239004094e8	1.1281710312190998e8
0.8524799999999707	85212.55050825485	1.3237161973267634e8	1.1285672894515903e8
0.8527999999999707	85381.53512903777	1.323683731316989e8	1.1289631676867995e8
0.8531199999999707	85552.40543399849	1.3236509474449438e8	1.129358755657293e8
0.8534399999999707	85725.54538318998	1.323617712051957e8	1.129753939532897e8
0.8537599999999707	85900.81312476787	1.3235841360984924e8	1.1301488133845238e8
0.8540799999999706	86078.80608011353	1.3235500499530636e8	1.1305432328577058e8
0.8543999999999706	86259.19485134592	1.3235155786849044e8	1.130937303816047e8
0.8547199999999706	86442.12469269733	1.3234806185826716e8	1.1313309374336958e8
0.8550399999999706	86627.6818507029	1.3234451713936315e8	1.1317241348359826e8
0.8553599999999706	86815.35958672791	1.3234094162609527e8	1.1321170480290358e8
0.8556799999999706	87006.37819508622	1.3233730218939924e8	1.1325093949792236e8
0.8559999999999706	87199.85368168842	1.3233361858612955e8	1.1329013428865317e8
0.8563199999999705	87396.23626208294	1.3232988409347203e8	1.1332928343814422e8
0.8566399999999705	87595.63387988882	1.3232609780543734e8	1.1336838613411897e8
0.8569599999999705	87797.72566825869	1.3232226652616741e8	1.1340744810894011e8
0.8572799999999705	88003.30271889297	1.3231837027557233e8	1.1344645230120277e8
0.8575999999999705	88212.42841944448	1.3231441282563156e8	1.1348540188906465e8
0.8579199999999705	88424.3019228457	1.3231040905174136e8	1.1352430945848323e8
0.8582399999999705	88640.29700800849	1.323063356719133e8	1.1356315517556281e8
0.8585599999999705	88859.47739787777	1.3230220431253062e8	1.1360194881904554e8
0.8588799999999704	89082.56943420648	1.322980029771254e8	1.1364068012918812e8
0.8591999999999704	89308.92744234615	1.3229374768071659e8	1.1367936270425168e8
0.8595199999999704	89539.64031285349	1.3228942196196541e8	1.1371798249341574e8
0.8598399999999704	89774.77953768182	1.3228501379220153e8	1.1375652909218265e8
0.8601599999999704	90014.59023449945	1.3228053296638864e8	1.1379501087666334e8
0.8604799999999704	90258.65347387786	1.3227597682867326e8	1.1383342542886552e8
0.8607999999999704	90507.25276260267	1.3227134241194472e8	1.1387177015778264e8
0.8611199999999704	90760.87499314485	1.3226662341705585e8	1.1391003962721026e8
0.8614399999999703	91020.0958391108	1.3226181245342213e8	1.139482274643515e8
0.8617599999999703	91285.68727058262	1.3225689173494303e8	1.1398631835490887e8
0.8620799999999703	91555.75228313239	1.3225189308031099e8	1.1402433935602546e8
0.8623999999999703	91832.61896849608	1.3224678259527989e8	1.1406226147853552e8
0.8627199999999703	92116.30603705646	1.3224155910730028e8	1.1410008359953894e8
0.8630399999999703	92405.4027974684	1.3223624563435453e8	1.1413782527623655e8
0.8633599999999703	92701.82163703305	1.322308052374126e8	1.1417545478667709e8
0.8636799999999702	93005.68915190522	1.3222524175263074e8	1.1421297533245337e8
0.8639999999999702	93317.47619472379	1.3221954933161715e8	1.1425038179927577e8
0.8643199999999702	93637.29841119701	1.3221371581112191e8	1.1428766355851339e8
0.8646399999999702	93966.2744016033	1.3220773784750813e8	1.1432481772736849e8
0.8649599999999702	94305.62789420653	1.3220158331889023e8	1.1436181653949419e8
0.8652799999999702	94654.99006169083	1.3219526810848671e8	1.1439867350916855e8
0.8655999999999702	95015.1002379854	1.3218878013843425e8	1.1443537811729674e8
0.8659199999999702	95387.02902898709	1.3218209665276746e8	1.1447191062641267e8
0.8662399999999701	95771.84205659461	1.3217521184653199e8	1.1450826595152941e8
0.8665599999999701	96170.31417912296	1.3216810306493802e8	1.1454442435867281e8
0.8668799999999701	96584.57581052897	1.3216074513247088e8	1.145803640791643e8
0.8671999999999701	97015.38250557361	1.3215312370255247e8	1.1461607251764628e8
0.8675199999999701	97467.28507726877	1.3214520636757037e8	1.1465152189391772e8
0.8678399999999701	97940.57897013497	1.3213698159751903e8	1.1468670193650365e8
0.8681599999999701	98435.64129281616	1.3212841446250595e8	1.1472158205471326e8
0.86847999999997	98953.84051872038	1.3211948818254757e8	1.1475614750587997e8
0.86879999999997	99497.33901302596	1.3211019553536278e8	1.1479039193199773e8
0.86911999999997	100069.52576212089	1.3210045758240189e8	1.1482424679354492e8
0.86943999999997	100675.6863341483	1.3209021473085614e8	1.1485766051319939e8
0.86975999999997	101319.59493951839	1.3207939650555949e8	1.1489057176871638e8
0.87007999999997	102006.107017916	1.3206794452338012e8	1.1492292980432238e8
0.87039999999997	102741.59372785199	1.3205577235768677e8	1.1495465957067373e8
0.87071999999997	103522.55292972199	1.320429084442026e8	1.1498578463617489e8
0.87103999999997	104353.12232727236	1.3202932106032301e8	1.1501627719503511e8
0.8713599999999699	105237.64173646632	1.3201492358497582e8	1.1504606158523354e8
0.8716799999999699	106182.93337198035	1.3199963092704408e8	1.150750636804921e8
0.8719999999999699	107193.50176089801	1.319834514803379e8	1.1510329045907608e8
0.8723199999999699	108273.40826923188	1.3196630880524994e8	1.1513067484575948e8
0.8726399999999699	109424.65685934456	1.3194818153714393e8	1.1515719746086691e8
0.8729599999999699	110649.84375674525	1.319290304305639e8	1.1518282336081195e8
0.8732799999999699	111942.4955198708	1.3190893681260666e8	1.1520762169274145e8
0.8735999999999698	113303.03673161696	1.3188789899038841e8	1.1523159006184222e8
0.8739199999999698	114728.71452414354	1.3186595334148137e8	1.1525475894051063e8
0.8742399999999698	116212.13149895477	1.318432444139218e8	1.1527725283408034e8
0.8745599999999698	117758.57012693511	1.3181974821426025e8	1.1529905063329619e8
0.8748799999999698	119365.3601657175	1.3179550994739425e8	1.1532019073663624e8
0.8751999999999698	121106.8711313537	1.3176996798522763e8	1.1534019011818443e8
0.8755199999999698	122942.94488466614	1.3174324860924648e8	1.1535915296014275e8
0.8758399999999698	124862.76331081484	1.3171545532523713e8	1.1537716735274437e8
0.8761599999999697	126872.16489462361	1.31686554985745e8	1.1539420386520691e8
0.8764799999999697	128979.58429269627	1.3165634763744712e8	1.1541008713551751e8
0.8767999999999697	131169.35749046213	1.3162506380447194e8	1.1542501600859985e8
0.8771199999999697	133462.3633667717	1.3159235739016604e8	1.1543868836926897e8
0.8774399999999697	135880.99498612035	1.3155804408512552e8	1.1545094377679406e8
0.8777599999999697	138558.5436260397	1.3152091987563162e8	1.1546074002640328e8
0.8780799999999697	141395.9519274106	1.3148174261479458e8	1.1546872754965383e8
0.8783999999999696	144368.61014872714	1.3144087463972515e8	1.1547521950652467e8
0.8787199999999696	147367.89297933807	1.3139944993379343e8	1.154811974238795e8
0.8790399999999696	150345.8566624733	1.3135817709675e8	1.1548727782994503e8
0.8793599999999696	153308.20403487285	1.3131722348475774e8	1.1549360874528734e8
0.8796799999999696	156204.47543997795	1.312770448896314e8	1.155005853709919e8
0.8799999999999696	159028.02147951486	1.3123768903387144e8	1.1550824971238042e8
0.8803199999999696	161799.12999163617	1.3119887124854884e8	1.1551635445739591e8
0.8806399999999696	164515.43197992622	1.311606827224256e8	1.15524980194634e8
0.8809599999999695	167191.58465472356	1.3112288189389348e8	1.1553391651947771e8
0.8812799999999695	169805.01433386197	1.3108578924575531e8	1.1554344359779698e8
0.8815999999999695	172370.4020000015	1.3104925953563868e8	1.1555343586221187e8
0.8819199999999695	174882.94657709374	1.3101325891059783e8	1.1556386347676226e8
0.8822399999999695	177351.81587595167	1.3097772305963568e8	1.1557467134196654e8
0.8825599999999695	179761.90124496265	1.30942853825144e8	1.155860363095973e8
0.8828799999999695	182113.3587945783	1.3090869668747829e8	1.1559799924801886e8
0.8831999999999695	184396.58103843153	1.3087538612568633e8	1.1561067854686746e8
0.8835199999999694	186625.06052304778	1.3084273957942554e8	1.156239153602598e8
0.8838399999999694	188808.50229101712	1.3081060902459173e8	1.156375806759173e8
0.8841599999999694	190951.6254471472	1.3077895160679317e8	1.1565163768895005e8
0.8844799999999694	193064.586374912	1.3074761930835117e8	1.1566595714686449e8
0.8847999999999694	195154.92425825304	1.3071653467224173e8	1.1568047172527003e8
0.8851199999999694	197231.97697788058	1.3068552497638072e8	1.1569502987660533e8
0.8854399999999694	199311.0099494183	1.3065441833295465e8	1.1570948123802717e8
0.8857599999999693	201390.4956205589	1.3062330484369458e8	1.157239053485666e8
0.8860799999999693	203476.1217849879	1.3059197017938441e8	1.157381129363387e8
0.8863999999999693	205565.54589249496	1.3056047883398265e8	1.157521606844516e8
0.8867199999999693	207665.4479504045	1.3052876580609693e8	1.1576599155752209e8
0.8870399999999693	209760.04348429106	1.3049701936329284e8	1.1577977055052327e8
0.8873599999999693	211863.10595334004	1.3046511301607627e8	1.1579338694619602e8
0.8876799999999693	213990.67823540597	1.3043275855860843e8	1.1580658655028093e8
0.8879999999999693	216146.91963684215	1.3039996243393606e8	1.1581937509633054e8
0.8883199999999692	218357.74182001373	1.3036627157337312e8	1.1583135255666126e8
0.8886399999999692	220551.0931101376	1.3033290985877271e8	1.1584359758662452e8
0.8889599999999692	222804.61486600686	1.3029854853145286e8	1.1585493792695107e8
0.8892799999999692	225120.16016123793	1.3026310721397085e8	1.1586530128736904e8
0.8895999999999692	227445.70409302306	1.3022734303699408e8	1.158753543714378e8
0.8899199999999692	229755.2533754934	1.3019163370044404e8	1.1588543012098673e8
0.8902399999999692	232020.52857485932	1.3015644756947999e8	1.1589594245746623e8
0.8905599999999692	234207.24081527797	1.3012234891361439e8	1.1590739068893924e8
0.8908799999999691	236307.98202635226	1.30089419070422e8	1.1591984758845225e8
0.8911999999999691	238339.19091730675	1.3005739083503066e8	1.1593307801614712e8
0.8915199999999691	240288.56527953144	1.300265108975541e8	1.1594730149894494e8
0.8918399999999691	242180.53365027573	1.2999633609077653e8	1.1596212662571375e8
0.8921599999999691	244033.8996142189	1.2996661270946082e8	1.1597732981060295e8
0.8924799999999691	245828.6252158602	1.2993770282202752e8	1.1599323250838232e8
0.8927999999999691	247568.6427059259	1.2990950325545266e8	1.160097438649622e8
0.893119999999969	249264.2522477782	1.2988186149163875e8	1.1602672949868864e8
0.893439999999969	250910.04054956386	1.2985492312860627e8	1.1604431949393894e8
0.893759999999969	252522.19844567982	1.2982840398268443e8	1.1606226230192289e8
0.894079999999969	254095.03062122775	1.298023938177851e8	1.1608063801024468e8
0.894399999999969	255634.0952833064	1.2977682999946374e8	1.1609939171197827e8
0.894719999999969	257146.82312079013	1.2975161913233544e8	1.1611844108761731e8
0.895039999999969	258639.27852328372	1.2972665089122143e8	1.1613768839234862e8
0.895359999999969	260116.34655575288	1.2970183441672374e8	1.1615705303785734e8
0.895679999999969	261582.05725918052	1.2967708459293413e8	1.161764593684085e8
0.8959999999999689	263036.4877469122	1.2965240445137486e8	1.1619591018315352e8
0.8963199999999689	264479.9316564921	1.296277589179566e8	1.16215374152653e8
0.8966399999999689	265918.22937499644	1.2960310868758725e8	1.1623481668182242e8
0.8969599999999689	267355.12160160905	1.2957835677878696e8	1.1625415116802657e8
0.8972799999999689	268789.7966813175	1.295535413269646e8	1.1627341164976987e8
0.8975999999999689	270230.54338737536	1.2952847968478538e8	1.162924349727022e8
0.8979199999999689	271667.8348874561	1.2950340663608004e8	1.1631143073925027e8
0.8982399999999688	273110.9077273356	1.2947813954400305e8	1.1633023582997161e8
0.8985599999999688	274555.659262067	1.2945274367000788e8	1.163489082781938e8
0.8988799999999688	276000.1817185343	1.2942729037599196e8	1.16367511911543e8
0.8991999999999688	277450.4136536483	1.2940161487740634e8	1.1638589909945606e8
0.8995199999999688	278901.9969927948	1.2937583953367695e8	1.1640417924998689e8
0.8998399999999688	280361.1943107494	1.2934984842210518e8	1.1642224858136526e8
0.9001599999999688	281820.8360466902	1.2932374661490463e8	1.1644020074513942e8
0.9004799999999687	283282.05414436804	1.2929753611583981e8	1.1645803755161583e8
0.9007999999999687	284745.64820479247	1.2927120151224102e8	1.1647574509052458e8
0.9011199999999687	286209.5209751456	1.2924473935590187e8	1.1649331992582028e8
0.9014399999999687	287673.1675981009	1.2921819934678687e8	1.1651080668656199e8
0.9017599999999687	289137.02639462607	1.2919150774270159e8	1.1652813884352756e8
0.9020799999999687	290603.9833001165	1.291646800833051e8	1.1654533055158858e8
0.9023999999999687	292077.4416969606	1.2913762853864646e8	1.1656230275158015e8
0.9027199999999687	293550.3295895896	1.2911046883737326e8	1.1657915900493203e8
0.9030399999999686	295023.5496688602	1.290832159323257e8	1.1659591279889926e8
0.9033599999999686	296504.3776215994	1.2905573112825322e8	1.1661243945506814e8
0.9036799999999686	297990.28263741743	1.2902804975807816e8	1.1662877042939967e8
0.9039999999999686	299485.70657608117	1.2900011054286355e8	1.1664485055857591e8
0.9043199999999686	300990.83283690247	1.2897191095100756e8	1.1666067731409696e8
0.9046399999999686	302504.225765915	1.2894345198431057e8	1.166762512060517e8
0.9049599999999686	304026.4280699083	1.2891475761553621e8	1.1669159372347537e8
0.9052799999999686	305556.7046036613	1.2888581765841025e8	1.1670669534086165e8
0.9055999999999685	307089.9758472133	1.2885673991130297e8	1.167216529573919e8
0.9059199999999685	308626.1894904483	1.2882754692633007e8	1.1673648686340415e8
0.9062399999999685	310170.55681455845	1.2879811126345995e8	1.1675108194280083e8
0.9065599999999685	311722.2521821758	1.2876848263974686e8	1.1676548294912876e8
0.9068799999999685	313287.6502626089	1.2873850674775718e8	1.1677955034539443e8
0.9071999999999685	314858.44177917327	1.2870834397012064e8	1.1679342851308651e8
0.9075199999999685	316433.63485173444	1.2867801490035152e8	1.1680713586491404e8
0.9078399999999684	318017.51054027356	1.2864742107816593e8	1.1682058324536951e8
0.9081599999999684	319609.22834841843	1.2861658507874767e8	1.1683379081664295e8
0.9084799999999684	321212.96032395767	1.2858542064776182e8	1.1684668036020346e8
0.9087999999999684	322833.0463624047	1.285538498073778e8	1.1685918107876915e8
0.9091199999999684	324456.22779791284	1.2852212413557974e8	1.1687152007611647e8
0.9094399999999684	326088.1873273755	1.2849010605820149e8	1.1688357259981109e8
0.9097599999999684	327716.95331675635	1.2845802796355097e8	1.1689554869798337e8
0.9100799999999684	329341.89115627937	1.284259009390361e8	1.169074583494467e8
0.9103999999999683	330960.4235669149	1.2839376985840693e8	1.1691934213304122e8
0.9107199999999683	332566.37860844965	1.283617281860984e8	1.1693128461992164e8
0.9110399999999683	334155.1283916719	1.2832985776097362e8	1.1694336005477506e8
0.9113599999999683	335722.6641178385	1.2829821371145757e8	1.1695561850501731e8
0.9116799999999683	337272.6277202761	1.2826674702572234e8	1.1696801584688674e8
0.9119999999999683	338816.1827586928	1.282352425182733e8	1.1698035700074396e8
0.9123199999999683	340346.5542642579	1.28203836063159e8	1.1699276530301505e8
0.9126399999999683	341865.6437724808	1.2817249547124164e8	1.1700521164950988e8
0.9129599999999682	343373.2670284858	1.2814121881426826e8	1.1701769433783245e8
0.9132799999999682	344865.97089763475	1.281100352003058e8	1.1703023972472747e8
0.9135999999999682	346342.47043531685	1.2807905450622095e8	1.1704294818632501e8
0.9139199999999682	347811.4386946887	1.28048022730914e8	1.1705558854287569e8
0.9142399999999682	349269.2976831641	1.2801707464610374e8	1.1706828365941912e8
0.9145599999999682	350719.3344437918	1.2798613836708659e8	1.1708096816493353e8
0.9148799999999682	352155.5295813466	1.2795535946116893e8	1.1709377474250813e8
0.9151999999999682	353587.9143455473	1.2792451840832666e8	1.17106503502433e8
0.9155199999999681	355012.51831671444	1.2789373970738584e8	1.1711926803444922e8
0.9158399999999681	356438.3837061754	1.2786275701981139e8	1.1713182524339272e8
0.9161599999999681	357858.20757827576	1.2783179103810877e8	1.1714437650959302e8
0.9164799999999681	359275.8573438448	1.2780068584853394e8	1.1715677928606568e8
0.9167999999999681	360694.494334169	1.277694244173363e8	1.1716901808773845e8
0.9171199999999681	362115.2451793813	1.2773794722475706e8	1.171810382702856e8
0.9174399999999681	363538.91387714795	1.2770619562177454e8	1.1719278588396646e8
0.917759999999968	364966.6685543304	1.2767414070192775e8	1.1720423422941905e8
0.918079999999968	366405.2249221461	1.2764161989166747e8	1.1721523430616362e8
0.918399999999968	367848.21138260694	1.2760879508523442e8	1.1722593382032405e8
0.918719999999968	369303.5537522648	1.2757550448525792e8	1.1723618447354107e8
0.919039999999968	370779.4514364801	1.2754150973809136e8	1.1724576741407973e8
0.919359999999968	372276.4436475572	1.275068223207824e8	1.1725469254124618e8
0.919679999999968	373799.18608702056	1.2747128946803465e8	1.1726281904858455e8
0.919999999999968	375345.65204744524	1.2743500975394735e8	1.1727023662579128e8
0.9203199999999679	376930.98152551806	1.2739755985532758e8	1.1727655614665896e8
0.9206399999999679	378547.00979549903	1.2735923362260203e8	1.1728204633300564e8
0.9209599999999679	380201.0418668674	1.2731984285709086e8	1.1728653356801148e8
0.9212799999999679	381903.17121205246	1.2727917638414638e8	1.1728982303682011e8
0.9215999999999679	383648.2557996697	1.272373444768282e8	1.1729201469309549e8
0.9219199999999679	385449.5384167656	1.2719407311702509e8	1.1729285578800328e8
0.9222399999999679	387320.3098289198	1.271490700391331e8	1.1729207638017833e8
0.9225599999999679	389255.2406122288	1.2710249748460542e8	1.1728982400522651e8
0.9228799999999678	391260.54242501175	1.2705417579790865e8	1.1728593177340168e8
0.9231999999999678	393336.8741205992	1.2700404968932815e8	1.1728034694511613e8
0.9235199999999678	395497.46137583774	1.2695206443395872e8	1.172730181918915e8
0.9238399999999678	397747.7618591248	1.2689792988440892e8	1.1726367601395145e8
0.9241599999999678	400055.1363140334	1.2684221739116497e8	1.1725284380575301e8
0.9244799999999678	402359.20680834673	1.2678637161658348e8	1.172418509993932e8
0.9247999999999678	404597.139495505	1.2673182743553548e8	1.172320197172692e8
0.9251199999999677	406758.149475293	1.2667892525442448e8	1.1722366538160181e8
0.9254399999999677	408846.5496087988	1.2662759006254667e8	1.1721672054621795e8
0.9257599999999677	410892.08589978406	1.2657709346533483e8	1.1721051467492151e8
0.9260799999999677	412902.8404669015	1.2652722107327802e8	1.1720485066950457e8
0.9263999999999677	414871.68517557986	1.2647896890963098e8	1.1720065135390699e8
0.9264099999999676	420349.5854829426	1.263583241338093e8	1.1709054858679388e8
0.9264199999999676	435234.46411527006	1.2601651092853881e8	1.1677624060628246e8
0.9267399999999676	440036.6247290533	1.259021286643171e8	1.1671077580149281e8
0.9270599999999676	443052.79679079144	1.2582848147650775e8	1.1668286830860513e8
0.9273799999999676	445591.1767938831	1.2576567104465109e8	1.1666492684464324e8
0.9276999999999676	447966.1141761949	1.2570632786883596e8	1.1665014831397e8
0.9280199999999675	450207.77102723985	1.2565002516243328e8	1.166381423065958e8
0.9283399999999675	452368.7595887473	1.2559543374860848e8	1.1662768171149126e8
0.9286599999999675	454513.55329444516	1.25541033421159e8	1.1661736109378147e8
0.9289799999999675	456668.14154664025	1.2548615492468831e8	1.1660656077334552e8
0.9292999999999675	458857.87550039776	1.2543021117947885e8	1.1659473650088352e8
0.9296199999999675	461084.0581107869	1.2537308104446258e8	1.1658177469655907e8
0.9299399999999675	463344.69303581933	1.2531474220628566e8	1.165676532965033e8
0.9302599999999674	465648.5917342917	1.2525500302701402e8	1.1655219344869354e8
0.9305799999999674	467994.58751641784	1.2519387396800755e8	1.165354034214098e8
0.9308999999999674	470381.9201512676	1.2513137348777294e8	1.1651729897044623e8
0.9312199999999674	472806.9488869073	1.2506753846393697e8	1.1649791283032778e8
0.9315399999999674	475268.4911471761	1.250024497375866e8	1.1647731890945129e8
0.9318599999999674	477780.92504642176	1.249356514535567e8	1.1645509215573995e8
0.9321799999999674	480351.12065374077	1.2486696315528204e8	1.1643106312708949e8
0.9324999999999674	482992.0590842275	1.2479602857410134e8	1.1640489860933363e8
0.9328199999999673	485727.18385347375	1.2472222624409507e8	1.1637601823722398e8
0.9331399999999673	488549.6114754016	1.2464576357315785e8	1.163446122476757e8
0.9334599999999673	491451.91410121624	1.2456682930508514e8	1.16310853693485e8
0.9337799999999673	494432.0594619472	1.2448536391202594e8	1.162746844047451e8
0.9340999999999673	497496.95918740163	1.2440116304977831e8	1.1623591145440432e8
0.9344199999999673	500645.09420863335	1.2431432824371724e8	1.161946269027684e8
0.9347399999999673	503885.86992937926	1.2422456034636782e8	1.1615054913003139e8
