lambda	f0	f1	fla
0.7142399999999817	39973.2612837639	3.696367944162415e7	2.6412361163529404e7
0.7148799999999816	39990.04988463737	3.696348360830734e7	2.643585712492918e7
0.7155199999999816	40006.93339627501	3.696328658542763e7	2.645935199001707e7
0.7161599999999816	40023.92071503918	3.696308832632123e7	2.648284572543329e7
0.7167999999999816	40041.00770167828	3.696288880278795e7	2.650633830721884e7
0.7174399999999815	40058.19057675124	3.6962688142801605e7	2.652982982350027e7
0.7180799999999815	40075.47825808016	3.6962486148591444e7	2.6553320132410377e7
0.7187199999999815	40092.87401934625	3.696228290094561e7	2.657680929017111e7
0.7193599999999815	40110.36602843039	3.696207844874474e7	2.6600297326010548e7
0.7199999999999814	40127.96353107455	3.6961872696828455e7	2.6623784171504505e7
0.7206399999999814	40145.67284584981	3.696166555988738e7	2.6647269764242772e7
0.7212799999999814	40163.48164542359	3.696145723386573e7	2.66707542392462e7
0.7219199999999814	40181.39938738404	3.696124755740874e7	2.6694237480185475e7
0.7225599999999813	40199.42623286616	3.6961036558515005e7	2.6717719504533958e7
0.7231999999999813	40217.56776994354	3.696082415329976e7	2.6741200250424415e7
0.7238399999999813	40235.817867685924	3.696061039724971e7	2.6764679753406882e7
0.7244799999999813	40254.177443160515	3.696039527996913e7	2.6788158003400486e7
0.7251199999999812	40272.651823485634	3.6960178793605834e7	2.6811634993352007e7
0.7257599999999812	40291.23439394	3.695996090516944e7	2.6835110694655273e7
0.7263999999999812	40309.93679241963	3.695974163146569e7	2.685858511980239e7
0.7270399999999811	40328.75882120728	3.6959520866466925e7	2.6882058188763253e7
0.7276799999999811	40347.6867232664	3.695929880970191e7	2.690553003989167e7
0.7283199999999811	40366.73882207277	3.695907519015366e7	2.6929000478095196e7
0.7289599999999811	40385.91091668547	3.695885014388718e7	2.6952469598182153e7
0.729599999999981	40405.204273687574	3.695862354808894e7	2.6975937307920597e7
0.730239999999981	40424.619930345674	3.6958395491382316e7	2.699940366909873e7
0.730879999999981	40444.155479368914	3.695816596594297e7	2.7022868672310304e7
0.731519999999981	40463.81533405372	3.695793485218498e7	2.7046332228210542e7
0.7321599999999809	40483.60460908672	3.695770216664003e7	2.7069794346984956e7
0.7327999999999809	40503.508616717954	3.695746811657541e7	2.7093255173328146e7
0.7334399999999809	40523.55057728212	3.695723229130267e7	2.7116714409374207e7
0.7340799999999809	40543.7191460144	3.695699500014435e7	2.7140172275500566e7
0.7347199999999808	40564.01804261833	3.695675603598284e7	2.7163628617462948e7
0.7353599999999808	40584.44774804296	3.69565154749854e7	2.7187083487936594e7
0.7359999999999808	40605.00837498462	3.695627329263314e7	2.7210536865588274e7
0.7366399999999808	40625.70023156102	3.695602946948919e7	2.723398873281679e7
0.7372799999999807	40646.5320920877	3.695578398456949e7	2.7257439073053915e7
0.7379199999999807	40667.49670401735	3.695553678829529e7	2.728088784435434e7
0.7385599999999807	40688.59799902391	3.695528794388876e7	2.7304335090898633e7
0.7391999999999807	40709.848317920776	3.69550372391086e7	2.7327780655589677e7
0.7398399999999806	40731.2275076271	3.695478493864862e7	2.7351224725157462e7
0.7404799999999806	40752.75859311123	3.6954530810705654e7	2.7374667130620692e7
0.7411199999999806	40774.43066431491	3.6954274888149515e7	2.7398107889715027e7
0.7417599999999805	40796.24196567692	3.6954017248417534e7	2.742154705571069e7
0.7423999999999805	40818.2106754128	3.695375772063207e7	2.7444984502866518e7
0.7430399999999805	40840.317471035996	3.6953496458796114e7	2.7468420336720504e7
0.7436799999999805	40862.57578385635	3.695323328498648e7	2.749185442480294e7
0.7443199999999804	40884.98831255973	3.695296823008474e7	2.7515286786827706e7
0.7449599999999804	40907.555982358535	3.6952701246675745e7	2.753871738380058e7
0.7455999999999804	40930.27230700633	3.695243242418571e7	2.756214627674704e7
0.7462399999999804	40953.13629788544	3.695216175332616e7	2.758557345466834e7
0.7468799999999803	40976.173096242	3.695188898266508e7	2.7608998732306287e7
0.7475199999999803	40999.357329237224	3.695161435720531e7	2.7632422282035872e7
0.7481599999999803	41022.71319119382	3.695133761720147e7	2.765584391177479e7
0.7487999999999803	41046.220106255016	3.6951058967035584e7	2.767926376500621e7
0.7494399999999802	41069.89566537547	3.695077826377847e7	2.7702681735063326e7
0.7500799999999802	41093.73971811679	3.6950495482435904e7	2.7726097798895143e7
0.7507199999999802	41117.75426727484	3.695021054281828e7	2.7749511892487552e7
0.7513599999999802	41141.933787725764	3.694992354924673e7	2.777292408837827e7
0.7519999999999801	41166.28818017838	3.6949634454596445e7	2.779633434932448e7
0.7526399999999801	41190.8149059975	3.694934317154192e7	2.7819742604603726e7
0.7532799999999801	41215.50661322195	3.694904979886259e7	2.784314892227809e7
0.75391999999998	41240.38137975796	3.694875421114447e7	2.7866553207915235e7
0.75455999999998	41265.443466924	3.694845621951586e7	2.788995531544167e7
0.75519999999998	41290.66797791658	3.694815630582942e7	2.7913355597682636e7
0.75583999999998	41316.09645168275	3.6947853836260304e7	2.793675358170789e7
0.75647999999998	41341.692108011564	3.694754932592735e7	2.7960149642938923e7
0.7571199999999799	41367.47487478154	3.6947242373225674e7	2.798354347791347e7
0.7577599999999799	41393.47021846121	3.6946932917359225e7	2.8006935041683108e7
0.7583999999999799	41419.62400461994	3.694662134888805e7	2.8030324612155467e7
0.7590399999999798	41445.9805087977	3.694630733723881e7	2.8053711944720402e7
0.7596799999999798	41472.54423976376	3.694599067303055e7	2.8077096876318805e7
0.7603199999999798	41499.30107064426	3.694567173944423e7	2.8100479689414106e7
0.7609599999999798	41526.2716395191	3.694535002288583e7	2.8123859993387163e7
0.7615999999999797	41553.41996156941	3.694502606244362e7	2.814723818447515e7
0.7622399999999797	41580.781551582295	3.694469946553138e7	2.8170613967227593e7
0.7628799999999797	41608.33804795196	3.6944370512855604e7	2.8193987545964465e7
0.7635199999999797	41636.13245335919	3.694403851895247e7	2.821735840259241e7
0.7641599999999796	41664.1042778037	3.6943704322108515e7	2.8240727157134566e7
0.7647999999999796	41692.309346397815	3.694336727449767e7	2.826409332269334e7
0.7654399999999796	41720.73639143164	3.694302748396421e7	2.828745697325279e7
0.7660799999999796	41749.381946168876	3.694268487100506e7	2.8310818041403648e7
0.7667199999999795	41778.23012354413	3.694233967041029e7	2.8334176697619446e7
0.7673599999999795	41807.31706988467	3.694199163340897e7	2.835753275405509e7
0.7679999999999795	41836.62100540875	3.6941640799831145e7	2.8380886230342817e7
0.7686399999999795	41866.1505871862	3.694128720737618e7	2.8404237151676722e7
0.7692799999999794	41895.935849795365	3.694093042574818e7	2.8427585188238062e7
0.7699199999999794	41925.952207275506	3.6940570674357824e7	2.8450930496684667e7
0.7705599999999794	41956.19234661354	3.694020818123395e7	2.8474273244902875e7
0.7711999999999793	41986.661948739566	3.693984278942222e7	2.8497613307455525e7
0.7718399999999793	42017.405040295016	3.693947388347297e7	2.8520950213353008e7
0.7724799999999793	42048.37010020082	3.693910237584915e7	2.8544284648460384e7
0.7731199999999793	42079.58174626395	3.693872766721268e7	2.8567616149581295e7
0.7737599999999792	42111.072959457895	3.693834955341466e7	2.8590944559595704e7
0.7743999999999792	42142.81109246889	3.6937968303997174e7	2.8614270072797105e7
0.7750399999999792	42174.783883673685	3.6937583960643224e7	2.8637592712238625e7
0.7756799999999792	42207.045216689665	3.6937196096780114e7	2.8660912152732637e7
0.7763199999999791	42239.558200297135	3.693680516555879e7	2.8684228730504077e7
0.7769599999999791	42272.34714605402	3.693641075167994e7	2.8707542121931933e7
0.7775999999999791	42305.4108967865	3.693601282650313e7	2.8730852297271505e7
0.7782399999999791	42338.741688784634	3.693561144136509e7	2.8754159287484102e7
0.778879999999979	42372.333885423046	3.693520703256394e7	2.8777463423991375e7
0.779519999999979	42406.22750201395	3.693479866127494e7	2.880076397747591e7
0.780159999999979	42440.41675435019	3.693438660740347e7	2.8824061156850394e7
0.780799999999979	42474.86249780826	3.693397132148631e7	2.8847355297675256e7
0.7814399999999789	42509.64408689039	3.693355202968629e7	2.8870645805888906e7
0.7820799999999789	42544.679479847495	3.693312922088498e7	2.8893933037621193e7
0.7827199999999789	42580.04906877968	3.6932702277079016e7	2.8917216519376174e7
0.7833599999999789	42615.69857124242	3.6932272064083405e7	2.8940496909058068e7
0.7839999999999788	42651.665745636434	3.6931837679893605e7	2.8963773500836864e7
0.7846399999999788	42687.9656797836	3.693139916799354e7	2.8987046323462468e7
0.7852799999999788	42724.56326582354	3.693095672584204e7	2.901031551589289e7
0.7859199999999787	42761.45591172131	3.693051071535303e7	2.903358135389105e7
0.7865599999999787	42798.73530791792	3.69300597414849e7	2.9056842752325702e7
0.7871999999999787	42836.316426656274	3.692960524899543e7	2.908010082014401e7
0.7878399999999787	42874.20096291447	3.692914668733663e7	2.91033551166268e7
0.7884799999999786	42912.457901776404	3.692868356507297e7	2.912660526048333e7
0.7891199999999786	42951.03865168293	3.6928216325847924e7	2.914985158208319e7
0.7897599999999786	42989.96274763204	3.692774452354864e7	2.9173093724685047e7
0.7903999999999786	43029.25976957323	3.692726821446502e7	2.9196331729560066e7
0.7910399999999785	43068.90879868564	3.6926787539251454e7	2.9219565694231253e7
0.7916799999999785	43108.92152567264	3.6926302207338504e7	2.924279538203718e7
0.7923199999999785	43149.27488283784	3.692581257916952e7	2.9266021064134467e7
0.7929599999999785	43190.02889280116	3.692531790988044e7	2.9289242153399963e7
0.7935999999999784	43231.10611420522	3.692481939510022e7	2.9312459572252713e7
0.7942399999999784	43272.633893284736	3.692431454504996e7	2.9335671361409564e7
0.7948799999999784	43314.546257701215	3.692380536276535e7	2.9358879086482503e7
0.7955199999999784	43356.81746006099	3.692329163256839e7	2.938208256157424e7
0.7961599999999783	43399.454010361944	3.692277316028967e7	2.9405281624000896e7
0.7967999999999783	43442.52446703805	3.692224894112516e7	2.942847547725943e7
0.7974399999999783	43486.05041069872	3.692171938248607e7	2.9451664438740082e7
0.7980799999999783	43529.94962702703	3.6921185028751925e7	2.9474848915174223e7
0.7987199999999782	43574.22534190338	3.69206458387557e7	2.9498028864406966e7
0.7993599999999782	43619.01829647577	3.692010016784319e7	2.9521202989997335e7
0.7999999999999782	43664.19623783928	3.691954969467515e7	2.9544372594986882e7
0.8006399999999781	43709.78893284326	3.6918993669375874e7	2.9567537074969944e7
0.8012799999999781	43755.8805802867	3.691843149043508e7	2.9590695953243926e7
0.8019199999999781	43802.379142371436	3.6917864016551845e7	2.961384988741297e7
0.8025599999999781	43849.38681006137	3.691729036739773e7	2.9636998180189695e7
0.803199999999978	43896.76350309104	3.691671208816163e7	2.966014203226802e7
0.803839999999978	43944.713640006674	3.691612632082673e7	2.968327917676017e7
0.804479999999978	43993.067063924704	3.691553557311091e7	2.970641158232779e7
0.805119999999978	44041.91347039492	3.691493863866712e7	2.972953828485997e7
0.8057599999999779	44091.29121987649	3.691433493958244e7	2.975265881332368e7
0.8063999999999779	44141.10515997755	3.6913725400177725e7	2.9775773880661473e7
0.8070399999999779	44191.46351940207	3.691310915501746e7	2.9798882797265176e7
0.8076799999999779	44242.2478251727	3.691248748640583e7	2.982198656212118e7
0.8083199999999778	44293.57976499609	3.691185895857117e7	2.9845084026760787e7
0.8089599999999778	44345.38747814844	3.691122415741921e7	2.9868175637208853e7
0.8095999999999778	44397.760815000154	3.691058258420137e7	2.9891260993827786e7
0.8102399999999778	44450.62914386703	3.690993429484424e7	2.9914340114440117e7
0.8108799999999777	44504.04129138235	3.690927938141341e7	2.9937413069088712e7
0.8115199999999777	44557.98499896506	3.690861761543223e7	2.996047965628735e7
0.8121599999999777	44612.44901225799	3.690794937523871e7	2.9983540167015508e7
0.8127999999999777	44667.60654192398	3.6907272313065395e7	3.000659271200338e7
0.8134399999999776	44723.17176086196	3.690659003561727e7	3.002964015349539e7
0.8140799999999776	44779.42691507015	3.690589888452029e7	3.0052679554961506e7
0.8147199999999776	44836.160991141915	3.6905201630189024e7	3.0075713116055213e7
0.8153599999999775	44893.55111918189	3.690449616954614e7	3.0098739142078962e7
0.8159999999999775	44951.53545900622	3.6903783016273625e7	3.012175802380291e7
0.8166399999999775	45010.17005187589	3.690306146906695e7	3.0144769182878714e7
0.8172799999999775	45069.36817456327	3.6902333511676036e7	3.0167774207374614e7
0.8179199999999774	45129.052820042125	3.690159807679214e7	3.0190772196906473e7
0.8185599999999774	45189.51027536059	3.690085391044373e7	3.0213762161676347e7
0.8191999999999774	45250.579823290114	3.690010144011585e7	3.023674440457412e7
0.8198399999999774	45312.32392349245	3.689934089703762e7	3.0259719109304544e7
0.8204799999999773	45374.683319120646	3.6898572063586935e7	3.0282686069880422e7
0.8211199999999773	45437.716131220164	3.689779441067007e7	3.0305644845150124e7
0.8217599999999773	45501.36330312744	3.6897009179769665e7	3.0328596426561832e7
0.8223999999999773	45565.6548908133	3.6896215924454816e7	3.035154043657941e7
0.8230399999999772	45630.76383089452	3.689541256662215e7	3.0374475178799372e7
0.8236799999999772	45696.39526711813	3.689460179559157e7	3.0397402795405526e7
0.8243199999999772	45762.636159244765	3.689378390117491e7	3.0420323525336117e7
0.8249599999999772	45829.81741581081	3.6892953532986954e7	3.044323299781254e7
0.8255999999999771	45897.55241567105	3.689211631622082e7	3.046613576381236e7
0.8262399999999771	45965.964454724344	3.6891271026211984e7	3.04890308186802e7
0.8268799999999771	46035.16760892111	3.689041450105029e7	3.0511915550844077e7
0.827519999999977	46105.029692259566	3.68895494151021e7	3.0534792127505764e7
0.828159999999977	46175.710163764765	3.688867429990674e7	3.055765934224446e7
0.828799999999977	46247.07391423595	3.688779112784535e7	3.0580518785811495e7
0.829439999999977	46319.092757943334	3.6886898386506446e7	3.0603369182163853e7
0.830079999999977	46391.9831053679	3.688599656211085e7	3.062621095204539e7
0.8307199999999769	46465.52053593583	3.6885084518351294e7	3.064904309440026e7
0.8313599999999769	46539.95727158051	3.6884162024995975e7	3.067186543949408e7
0.8319999999999769	46614.999879674724	3.6883230603275605e7	3.0694679181904238e7
0.8326399999999768	46690.9336921106	3.688228922689805e7	3.0717483496546254e7
0.8332799999999768	46767.475246906164	3.688133887774514e7	3.074027913351978e7
0.8339199999999768	46844.850685763995	3.6880378165592894e7	3.0763064952652264e7
0.8345599999999768	46923.089809163524	3.6879406888395384e7	3.0785840768756423e7
0.8351999999999767	47002.185556578705	3.687842379742028e7	3.0808605515784282e7
0.8358399999999767	47081.95731231776	3.687743278741108e7	3.083136239514121e7
0.8364799999999767	47162.55802919228	3.687643018118371e7	3.0854108339444626e7
0.8371199999999767	47244.14853984054	3.6875416435623236e7	3.087684373350223e7
0.8377599999999766	47326.38245960343	3.687439324709012e7	3.0899569918971606e7
0.8383999999999766	47409.594453362435	3.6873356527237244e7	3.0922283502898507e7
0.8390399999999766	47493.547208766206	3.687231238192099e7	3.094498954228485e7
0.8396799999999766	47578.495204263985	3.687125462166844e7	3.0967682865072843e7
0.8403199999999765	47664.35424032035	3.687018468007435e7	3.0990364634444308e7
0.8409599999999765	47751.24261958613	3.686910192011129e7	3.1013034308362145e7
0.8415999999999765	47838.74340503423	3.686801083140515e7	3.103569557266506e7
0.8422399999999765	47927.32936355316	3.686690748902607e7	3.1058345179036845e7
0.8428799999999764	48016.763140142284	3.686579287147885e7	3.1080983889335804e7
0.8435199999999764	48107.50866088827	3.6864658989464566e7	3.110360501374754e7
0.8441599999999764	48199.09517061471	3.6863516467645906e7	3.1126217408318486e7
0.8447999999999763	48291.56458628076	3.686236243670929e7	3.1148818637354933e7
0.8454399999999763	48385.555447766405	3.686118742745409e7	3.1171400770115923e7
0.8460799999999763	48480.068035044496	3.686000832889891e7	3.1193977898985866e7
0.8467199999999763	48576.16510652372	3.685880627662472e7	3.121653420513033e7
0.8473599999999762	48673.21050729939	3.685759460179766e7	3.123908084063023e7
0.8479999999999762	48771.439814937126	3.6856366843906395e7	3.1261612342483617e7
0.8486399999999762	48871.031763712206	3.685512176768596e7	3.1284127656295888e7
0.8492799999999762	48971.836123390676	3.6853859669726506e7	3.1306626975444965e7
0.8499199999999761	49073.90714772636	3.6852582341164306e7	3.132911179538622e7
0.8505599999999761	49177.42462842296	3.685128916153271e7	3.1351581583568852e7
0.8511999999999761	49282.29231735637	3.684997728198469e7	3.1374033867521305e7
0.8518399999999761	49388.63001910942	3.684864587040099e7	3.1396467917665128e7
0.852479999999976	49496.69688766184	3.684729519069392e7	3.141888395688674e7
0.853119999999976	49605.65358256877	3.684593125645074e7	3.1441286951900583e7
0.853759999999976	49716.48705132084	3.684454549047545e7	3.1463669697013825e7
0.854399999999976	49829.187270387665	3.684313519521391e7	3.1486029840456445e7
0.8550399999999759	49943.90091794996	3.684170055493273e7	3.150836751036586e7
0.8556799999999759	50059.60830400458	3.684025417867946e7	3.1530693298281986e7
0.8563199999999759	50177.59505807166	3.683877871824153e7	3.1552992508861642e7
0.8569599999999759	50297.55423522692	3.68372765327092e7	3.15752670596274e7
0.8575999999999758	50419.28433100241	3.683575441218675e7	3.1597522689979203e7
0.8582399999999758	50543.29821946969	3.68342036929983e7	3.161975199543356e7
0.8588799999999758	50669.525220534684	3.683262474784885e7	3.1641955226830654e7
0.8595199999999757	50797.68378454344	3.683102130138005e7	3.1664135487579346e7
0.8601599999999757	50928.23298315604	3.682938904728084e7	3.168628908700856e7
0.8607999999999757	51061.0269969067	3.68277284975438e7	3.1708416385642778e7
0.8614399999999757	51196.33066026158	3.6826037408498645e7	3.1730515428752463e7
0.8620799999999756	51334.51647466345	3.68243116835113e7	3.1752582672632713e7
0.8627199999999756	51475.017130262335	3.682255448273376e7	3.177462069369481e7
0.8633599999999756	51618.475508744836	3.6820762120470315e7	3.179662633282187e7
0.8639999999999756	51764.96689502646	3.681893140043727e7	3.181859676547463e7
0.8646399999999755	51914.136829963914	3.681706900062988e7	3.184053763826502e7
0.8652799999999755	52066.45488699638	3.681516777775532e7	3.1862442767537598e7
0.8659199999999755	52221.671063400056	3.681323069787806e7	3.188431460756185e7
0.8665599999999755	52379.57775632003	3.681126133962294e7	3.1906156157318555e7
0.8671999999999754	52540.522344192505	3.680925593872333e7	3.192796413142728e7
0.8678399999999754	52704.36624872752	3.680721551363558e7	3.1949739320396032e7
0.8684799999999754	52871.57002872282	3.680513376850324e7	3.197147624415897e7
0.8691199999999754	53042.094648922866	3.6803012450922504e7	3.199317633069251e7
0.8697599999999753	53216.35521184297	3.680084538951917e7	3.2014834184090074e7
0.8703999999999753	53394.14948492297	3.679863517933545e7	3.2036451941865917e7
0.8710399999999753	53575.39550149595	3.679638491853909e7	3.2058032202447254e7
0.8716799999999753	53760.51647817194	3.67940861512151e7	3.2079567565764748e7
0.8723199999999752	53948.88521627775	3.6791748001240835e7	3.210106581010591e7
0.8729599999999752	54141.11763081115	3.6789364821384825e7	3.2122522002059005e7
0.8735999999999752	54337.624493888005	3.678692724635887e7	3.214392791815423e7
0.8742399999999751	54538.39149232298	3.678444002336917e7	3.2165287594143424e7
0.8748799999999751	54743.668631330875	3.678189614349036e7	3.2186594825835083e7
0.8755199999999751	54952.76753169052	3.6779308407917276e7	3.2207860617801163e7
0.8761599999999751	55166.071426210416	3.677666952567166e7	3.2229078537896987e7
0.876799999999975	55383.520449716	3.677398211411527e7	3.2250250767374758e7
0.877439999999975	55604.54374031231	3.677125371758578e7	3.227138375483836e7
0.878079999999975	55830.006445499486	3.676847088540577e7	3.2292465709442016e7
0.878719999999975	56060.09577649033	3.6765634661639266e7	3.231349745829051e7
0.8793599999999749	56294.701787233265	3.676274517317759e7	3.233447898830814e7
0.8799999999999749	56534.25658694744	3.6759799540225826e7	3.235540770618824e7
0.8806399999999749	56778.8189244579	3.6756792899731845e7	3.237627921904575e7
0.8812799999999749	57028.751579985954	3.675372648191277e7	3.239709452736674e7
0.8819199999999748	57283.51521574444	3.675060403085768e7	3.241785674436976e7
0.8825599999999748	57542.29404499241	3.674743607793544e7	3.2438574951954424e7
0.8831999999999748	57806.411858790685	3.674420661328301e7	3.2459235069755733e7
0.8838399999999748	58075.532052221686	3.6740920160173506e7	3.247984092817001e7
0.8844799999999747	58350.77179516369	3.673756356317805e7	3.250038090151657e7
0.8851199999999747	58631.583157281435	3.673414378206145e7	3.252086094065041e7
0.8857599999999747	58918.752368195564	3.6730650338209376e7	3.254127172184195e7
0.8863999999999747	59212.083732536696	3.67270912709392e7	3.2561620195271593e7
0.8870399999999746	59512.31960952748	3.672345136819365e7	3.2581892813264653e7
0.8876799999999746	59818.855724543646	3.6719743995940164e7	3.2602101204190213e7
0.8883199999999746	60133.22954911633	3.6715948979630254e7	3.262222747666026e7
0.8889599999999745	60455.68068130069	3.671206614179144e7	3.264227131618884e7
0.8895999999999745	60786.92607182632	3.6708078732438356e7	3.2662217717014555e7
0.8902399999999745	61127.396273682665	3.670399572168903e7	3.268207449429051e7
0.8908799999999745	61479.36010061586	3.6699775409417175e7	3.2701804544514816e7
0.8915199999999744	61843.285618189184	3.669543205950473e7	3.2721420349312585e7
0.8921599999999744	62218.85817032799	3.66909556271362e7	3.2740912653969985e7
0.8927999999999744	62610.35751795612	3.6686303724433795e7	3.276024379549948e7
0.8934399999999744	63016.92808231755	3.6681482524360485e7	3.2779418830420144e7
0.8940799999999743	63441.68716870418	3.667646257281492e7	3.2798411400606334e7
0.8947199999999743	63884.92755847418	3.667124164370583e7	3.2817219128628895e7
0.8953599999999743	64349.47420210586	3.66657957817102e7	3.283582044009161e7
0.8959999999999743	64837.22728756743	3.666009310416095e7	3.2854186492965177e7
0.8966399999999742	65352.927418759566	3.6654089494071424e7	3.2872277682541262e7
0.8972799999999742	65900.4172473721	3.6647748579315715e7	3.289006113610711e7
0.8979199999999742	66484.65573150305	3.664101788249764e7	3.2907489530708406e7
0.8985599999999742	67111.26976362409	3.663383504243297e7	3.292450658293245e7
0.8991999999999741	67787.91462485581	3.662612948101163e7	3.2941048651118897e7
0.8998399999999741	68525.06234653611	3.6617802035754584e7	3.295702645409709e7
0.9004799999999741	69336.18774226693	3.660871601068112e7	3.29723169307013e7
0.901119999999974	70237.63178482256	3.659871157177053e7	3.2986776068583794e7
0.901759999999974	71226.43128587623	3.658781824208978e7	3.3000428262595456e7
0.902399999999974	72330.4803022112	3.657574515895017e7	3.3013011886313185e7
0.903039999999974	73575.74718784467	3.656226370202078e7	3.3024320517919227e7
0.903679999999974	74993.7710340991	3.654707727290637e7	3.3034086190005083e7
0.9043199999999739	76618.42500232552	3.652989950734386e7	3.304204957338447e7
0.9049599999999739	78521.41586978453	3.6510045072325915e7	3.3047593064015374e7
0.9055999999999739	80747.50058013816	3.648713087341322e7	3.3050368283016827e7
0.9062399999999738	83329.65635559175	3.646089410327087e7	3.3050133660727147e7
0.9068799999999738	86163.8060912753	3.643237593403051e7	3.3047816660675857e7
0.9075199999999738	89253.69271237844	3.640159208963037e7	3.3043427034682445e7
0.9081599999999738	92576.2438809384	3.636871656910232e7	3.3037115841633033e7
0.9087999999999737	96066.7592214409	3.633428739707732e7	3.3029361674903914e7
0.9094399999999737	99533.94604847753	3.6299925938773215e7	3.3021618439911112e7
0.9100799999999737	103092.5965641931	3.626457893493568e7	3.3012938083388366e7
0.9107199999999737	106641.9785484602	3.6229008048390776e7	3.30040032056743e7
0.9113599999999736	110398.53019065339	3.6191247066702954e7	3.2993040652425554e7
0.9119999999999736	114346.72426745066	3.615163812182093e7	3.298035647883527e7
0.9126399999999736	118550.98192838032	3.6109379395043366e7	3.296522062487269e7
0.9132799999999736	123488.36226082784	3.6060770034503624e7	3.2944288967885777e7
0.9139199999999735	128568.10027399662	3.600986514139576e7	3.292120309209505e7
0.9145599999999735	133559.93154812753	3.595903818049168e7	3.2898109318900995e7
0.9151999999999735	138142.68478897293	3.5911630755452245e7	3.287803896705905e7
0.9158399999999735	142162.80910359003	3.586937933684304e7	3.2862576793867543e7
0.9164799999999734	145689.0719177327	3.583169744984131e7	3.2851202030116186e7
0.9171199999999734	148944.5037100527	3.579641943576446e7	3.2841956713394843e7
0.9177599999999734	152081.44900464365	3.576203888735828e7	3.2833475987627126e7
0.9183999999999733	155142.48861846948	3.572820513019173e7	3.2825443218638405e7
0.9190399999999733	158158.70414018366	3.569455061619659e7	3.2817524326995555e7
0.9196799999999733	161022.60190016427	3.566229340185219e7	3.2810831331199095e7
0.9203199999999733	163752.162114031	3.563123521455319e7	3.2805186164933894e7
0.9209599999999732	166360.05348790364	3.560122896957073e7	3.2800456930442598e7
0.9215999999999732	168905.77929267133	3.5571628140848756e7	3.2796054707701813e7
0.9222399999999732	171440.9525110648	3.554179765017941e7	3.279139871336777e7
0.9228799999999732	173956.9770754469	3.551172283628542e7	3.27864743332222e7
0.9235199999999731	176474.5317039776	3.548120218027536e7	3.2781096609711673e7
0.9241599999999731	178945.1659505542	3.545086871706785e7	3.277584603495017e7
0.9247999999999731	181347.23094403307	3.542102847116255e7	3.277100444189717e7
0.9254399999999731	183682.58395975785	3.539174355111716e7	3.2766630525404952e7
0.926079999999973	185979.93360681736	3.5362691288116165e7	3.2762428784789886e7
0.926719999999973	188270.84022422953	3.5333473737620085e7	3.275803326929797e7
0.927359999999973	190576.23716300822	3.5303810061770365e7	3.2753184756749935e7
0.927999999999973	192874.04942733096	3.52738741541131e7	3.2748042146574777e7
0.9286399999999729	195174.30769607174	3.524353112755397e7	3.2742480384887964e7
0.9292799999999729	197495.03000304502	3.521254877336647e7	3.2736284172634862e7
0.9299199999999729	199844.33947934184	3.5180882659454145e7	3.272941149398936e7
0.9305599999999729	202243.7757748352	3.5148159652721435e7	3.2721515254225314e7
0.9311999999999728	204693.57356448768	3.511444571853434e7	3.2712654770959467e7
0.9318399999999728	207176.3795450332	3.507996214416946e7	3.270303306645171e7
0.9324799999999728	209680.46242289303	3.50448364802469e7	3.2692766745922476e7
0.9331199999999727	212207.1214160537	3.500906051202265e7	3.2681846957257934e7
0.9337599999999727	214744.22704573692	3.497281643727714e7	3.267044173407046e7
0.9343999999999727	217293.05875920222	3.493605235057589e7	3.2658501741031766e7
0.9350399999999727	219882.0488168598	3.48983568937561e7	3.2645643167827897e7
0.9356799999999726	222492.17934774322	3.486004973221967e7	3.2632162030418e7
0.9363199999999726	225141.99999581737	3.482085451168592e7	3.261779953894055e7
0.9369599999999726	227809.78929067907	3.4781052380700976e7	3.2602815967737522e7
0.9375999999999726	230466.606261017	3.4740980780863054e7	3.258752469636694e7
0.9382399999999725	233157.77394774024	3.4699970160300806e7	3.2571299827318694e7
0.9388799999999725	235878.14659861889	3.465810502780224e7	3.2554218520822126e7
0.9395199999999725	238615.09491583554	3.461557365171564e7	3.2536455198199447e7
0.9401599999999725	241451.73862926933	3.457107996716867e7	3.251679501397192e7
0.9407999999999724	244414.11840333135	3.452419818316671e7	3.2494834966531776e7
0.9414399999999724	247495.02106843473	3.4474954904341064e7	3.2470594853575677e7
0.9420799999999724	250693.36986702404	3.442337991650521e7	3.244409791172298e7
0.9427199999999724	254014.95341584767	3.4369409676770814e7	3.2415279867016096e7
0.9433599999999723	257480.15946993706	3.431264744788071e7	3.238376277266418e7
0.9439999999999723	261233.39508921313	3.425067802204039e7	3.234726912293018e7
0.9446399999999723	265222.5680627796	3.418430627094631e7	3.2306545797153737e7
0.9452799999999723	269250.120606296	3.411654813832197e7	3.226442399079163e7
0.9459199999999722	273263.98134997656	3.4048110855396934e7	3.2221567136447534e7
0.9465599999999722	277364.28547080065	3.397724233496821e7	3.217632085200213e7
0.9471999999999722	281353.97362223454	3.3907083800906315e7	3.2131645266024783e7
0.9478399999999721	285284.43927674816	3.3836875016014464e7	3.208682405153089e7
0.9484799999999721	289088.1631606739	3.3767741795396894e7	3.204292156026315e7
0.9491199999999721	292753.4378549884	3.3700016511842325e7	3.200025496663692e7
0.9497599999999721	296338.61271409347	3.363252360144652e7	3.195771366761167e7
0.950399999999972	299857.3269574403	3.3564863037397e7	3.1914918754158266e7
