lambda	f0	f1	fla
0.7103999999999818	19240.357317688147	1.5111646449979426e7	1.0740885645544311e7
0.7110399999999818	19246.638717436155	1.5111588799462413e7	1.075050560869327e7
0.7116799999999818	19252.96650413267	1.5111530620314902e7	1.0760125127167905e7
0.7123199999999817	19259.347933911136	1.5111471980719177e7	1.0769744250519237e7
0.7129599999999817	19265.75804965111	1.5111413094394132e7	1.0779363122969536e7
0.7135999999999817	19272.204702876104	1.5111353790885987e7	1.0788981624602867e7
0.7142399999999817	19278.699933898784	1.5111294058361089e7	1.079859974953666e7
0.7148799999999816	19285.223474302507	1.5111234037539363e7	1.0808217591672856e7
0.7155199999999816	19291.799046134234	1.511117363725523e7	1.081783509192123e7
0.7161599999999816	19298.41848630613	1.5111112643829374e7	1.082745209410772e7
0.7167999999999816	19305.085217328036	1.5111051276432998e7	1.0837068755080441e7
0.7174399999999815	19311.772236837278	1.5110989736334331e7	1.0846685210798664e7
0.7180799999999815	19318.51604593476	1.5110927583061254e7	1.0856301154888015e7
0.7187199999999815	19325.304429142125	1.5110865055440256e7	1.0865916754275572e7
0.7193599999999815	19332.136292533298	1.5110802113064755e7	1.087553197878312e7
0.7199999999999814	19339.023626397255	1.5110738609225322e7	1.0885146725257343e7
0.7206399999999814	19345.93733055353	1.5110674820902003e7	1.0894761183987202e7
0.7212799999999814	19352.91381490259	1.5110610570813028e7	1.090437523665423e7
0.7219199999999814	19359.916276843178	1.5110545946820734e7	1.0913988935446808e7
0.7225599999999813	19366.96734379916	1.5110480928762881e7	1.092360227130649e7
0.7231999999999813	19374.079828863265	1.511041524103234e7	1.0933215047610935e7
0.7238399999999813	19381.21807244466	1.5110349307588331e7	1.0942827559987342e7
0.7244799999999813	19388.434628720548	1.5110282656426672e7	1.0952439480436618e7
0.7251199999999812	19395.67375827895	1.511021577988198e7	1.0962051149110414e7
0.7257599999999812	19402.96479458375	1.511014844205883e7	1.0971662402373599e7
0.7263999999999812	19410.32031878983	1.5110080495096995e7	1.0981273135277394e7
0.7270399999999811	19417.701514745517	1.5110012257273883e7	1.0990883567333583e7
0.7276799999999811	19425.15197867062	1.5109943321011407e7	1.1000493413220126e7
0.7283199999999811	19432.635710387265	1.5109874165284239e7	1.101010301052933e7
0.7289599999999811	19440.173927911703	1.5109804416581798e7	1.1019712092252603e7
0.729599999999981	19447.7720022311	1.5109734065365076e7	1.1029320651639476e7
0.730239999999981	19455.427279550964	1.5109663200452678e7	1.1038928751561208e7
0.730879999999981	19463.12140483488	1.5109591973390015e7	1.1048536496743478e7
0.731519999999981	19470.859217620156	1.5109520266220247e7	1.1058143801427893e7
0.7321599999999809	19478.663787476034	1.5109448008932024e7	1.1067750619528221e7
0.7327999999999809	19486.52751972454	1.510937516438166e7	1.1077356920611862e7
0.7334399999999809	19494.435051263677	1.5109301820159506e7	1.1086962763584765e7
0.7340799999999809	19502.39048912328	1.5109228114767402e7	1.1096568250167035e7
0.7347199999999808	19510.42001552503	1.5109153665288037e7	1.1106173105181856e7
0.7353599999999808	19518.496066122596	1.5109078704128472e7	1.1115777490666563e7
0.7359999999999808	19526.61969674963	1.5109003372912506e7	1.1125381510063255e7
0.7366399999999808	19534.79161821136	1.5108927486572789e7	1.113498502642926e7
0.7372799999999807	19543.04858616098	1.510885083701375e7	1.1144587894837763e7
0.7379199999999807	19551.34419465477	1.5108773858504318e7	1.1154190421953749e7
0.7385599999999807	19559.709141638476	1.510869611904287e7	1.1163792296038e7
0.7391999999999807	19568.119433772783	1.5108617992604472e7	1.117339378568126e7
0.7398399999999806	19576.58853673326	1.5108539265567018e7	1.1182994735510526e7
0.7404799999999806	19585.133141733008	1.5108459881263666e7	1.119259510663077e7
0.7411199999999806	19593.72582582049	1.5108379885643331e7	1.1202194924589481e7
0.7417599999999805	19602.37891254835	1.5108299486774426e7	1.121179434563988e7
0.7423999999999805	19611.09227258395	1.5108218460782878e7	1.1221393202654332e7
0.7430399999999805	19619.86838467852	1.510813676794642e7	1.123099146543474e7
0.7436799999999805	19628.71416435662	1.5108054430421647e7	1.1240589150830282e7
0.7443199999999804	19637.61755426391	1.5107971551199798e7	1.1250186331045013e7
0.7449599999999804	19646.57269252125	1.5107888074839398e7	1.1259782962131564e7
0.7455999999999804	19655.611939372415	1.510780401924025e7	1.1269379064422611e7
0.7462399999999804	19664.71052726474	1.5107719138963033e7	1.1278974447202874e7
0.7468799999999803	19673.845661997373	1.5107634001099516e7	1.1288569526554875e7
0.7475199999999803	19683.085934450373	1.5107547871489309e7	1.129816377043212e7
0.7481599999999803	19692.378137069012	1.5107461160360385e7	1.1307757470244968e7
0.7487999999999803	19701.734249505207	1.5107373931026485e7	1.131735067519581e7
0.7494399999999802	19711.149810277868	1.51072861250838e7	1.1326943339278968e7
0.7500799999999802	19720.618327554825	1.5107197724275613e7	1.1336535445956776e7
0.7507199999999802	19730.179552485435	1.5107108503718687e7	1.1346126835070238e7
0.7513599999999802	19739.82491515915	1.5107018487004435e7	1.1355717520462258e7
0.7519999999999801	19749.508860260463	1.5106928083556687e7	1.1365307797031675e7
0.7526399999999801	19759.269619943814	1.51068368439334e7	1.1374897335150924e7
0.7532799999999801	19769.11251860698	1.5106744880907098e7	1.1384486219329989e7
0.75391999999998	19779.034814887746	1.510665213287712e7	1.1394074400905665e7
0.75455999999998	19789.00292875495	1.5106559028966863e7	1.1403662193775767e7
0.75519999999998	19799.04487408412	1.5106464994627668e7	1.141324917012769e7
0.75583999999998	19809.148748213414	1.5106370560416546e7	1.1422835726143304e7
0.75647999999998	19819.4027704205	1.5106274592786202e7	1.1432421024913257e7
0.7571199999999799	19829.659351839564	1.5106178535149029e7	1.1442006120195104e7
0.7577599999999799	19839.976257638977	1.5106082128507048e7	1.1451590829545848e7
0.7583999999999799	19850.415513878157	1.5105984245193513e7	1.146117431194261e7
0.7590399999999798	19860.907914328425	1.5105886031281617e7	1.147075741755473e7
0.7596799999999798	19871.463483434298	1.5105787215568475e7	1.1480339942027094e7
0.7603199999999798	19882.114023562375	1.5105687301578104e7	1.1489921514224727e7
0.7609599999999798	19892.827684439548	1.5105587004890278e7	1.149950266877069e7
0.7615999999999797	19903.648195082853	1.5105485523167117e7	1.1509082804173479e7
0.7622399999999797	19914.514568083672	1.5105383704683391e7	1.151866255004127e7
0.7628799999999797	19925.45692172306	1.5105280843069475e7	1.1528241373905813e7
0.7635199999999797	19936.505954303055	1.5105177402885305e7	1.1537819635578755e7
0.7641599999999796	19947.589165874964	1.5105073407577362e7	1.154739733456289e7
0.7647999999999796	19958.782342500686	1.5104968265096458e7	1.155697403475242e7
0.7654399999999796	19970.07905280192	1.510486224403109e7	1.1566549937813474e7
0.7660799999999796	19981.38117137785	1.5104756009068899e7	1.1576125528110802e7
0.7667199999999795	19992.85255888317	1.5104648377976509e7	1.1585699937006777e7
0.7673599999999795	20004.34656473117	1.510454036432194e7	1.1595273905150594e7
0.7679999999999795	20015.961907488883	1.5104431292532237e7	1.1604846935826987e7
0.7686399999999795	20027.653484720184	1.5104321213026352e7	1.161441905509049e7
0.7692799999999794	20039.434561018887	1.5104210513436908e7	1.1623990562118351e7
0.7699199999999794	20051.26618560016	1.510409896629776e7	1.1633561271455644e7
0.7705599999999794	20063.163004522405	1.510398725657631e7	1.1643131712546889e7
0.7711999999999793	20075.192410236086	1.5103874068790387e7	1.1652700885874297e7
0.7718399999999793	20087.311178402037	1.510376008764125e7	1.1662269306963174e7
0.7724799999999793	20099.503873076243	1.510364529176745e7	1.167183695410541e7
0.7731199999999793	20111.79697272506	1.5103529579501143e7	1.1681403753000783e7
0.7737599999999792	20124.104425352118	1.5103413534212513e7	1.1690970133617152e7
0.7743999999999792	20136.605592530945	1.5103295868169405e7	1.1700535138531748e7
0.7750399999999792	20149.110650557923	1.510317787660431e7	1.1710099725415038e7
0.7756799999999792	20161.775279503992	1.5103058624766603e7	1.1719663203489343e7
0.7763199999999791	20174.47874880169	1.5102938766385077e7	1.172922605052628e7
0.7769599999999791	20187.30174714963	1.5102817823637424e7	1.1738787912034702e7
0.7775999999999791	20200.251662785628	1.5102695795906803e7	1.1748348786866616e7
0.7782399999999791	20213.213819259334	1.5102573307145676e7	1.1757909132849295e7
0.778879999999979	20226.285136290186	1.510245004391642e7	1.1767468726374641e7
0.779519999999979	20239.489252624746	1.510232508426766e7	1.1777026852278426e7
0.780159999999979	20252.751051266405	1.5102199882625978e7	1.1786584625220276e7
0.780799999999979	20266.153649190965	1.5102073564466037e7	1.1796141380014665e7
0.7814399999999789	20279.60546442895	1.5101946281039605e7	1.1805697212425577e7
0.7820799999999789	20293.182096126122	1.5101817959608797e7	1.1815252080092918e7
0.7827199999999789	20306.821250099536	1.5101688990409018e7	1.182480627269385e7
0.7833599999999789	20320.631769324602	1.5101558493218163e7	1.1834359122913567e7
0.7839999999999788	20334.491230579573	1.5101427235970974e7	1.184391120310673e7
0.7846399999999788	20348.412002416044	1.5101295739323206e7	1.1853462922911081e7
0.7852799999999788	20362.49544566761	1.5101162327052034e7	1.1863012987209195e7
0.7859199999999787	20376.653282170515	1.5101028305109793e7	1.1872562399486216e7
0.7865599999999787	20390.907238608786	1.5100893174721118e7	1.188211077074933e7
0.7871999999999787	20405.340213511205	1.5100756703635387e7	1.1891657933498891e7
0.7878399999999787	20419.773673758285	1.5100620014019744e7	1.1901204731027618e7
0.7884799999999786	20434.40811566189	1.510048086839313e7	1.191074944111492e7
0.7891199999999786	20449.146051939315	1.5100341231744409e7	1.1920293588713259e7
0.7897599999999786	20463.95255692928	1.5100201134511255e7	1.1929837189376855e7
0.7903999999999786	20478.908616952656	1.5100059091236392e7	1.1939379084959034e7
0.7910399999999785	20494.000566130984	1.5099915726888983e7	1.1948919762956236e7
0.7916799999999785	20509.14805456319	1.5099771982900487e7	1.195845994914506e7
0.7923199999999785	20524.411380536487	1.5099626944536671e7	1.196799893045048e7
0.7929599999999785	20539.84919466999	1.5099480307119075e7	1.197753647471008e7
0.7935999999999784	20555.37438437276	1.5099332904809868e7	1.198707322252972e7
0.7942399999999784	20571.012360052864	1.5099184076049015e7	1.1996608652064048e7
0.7948799999999784	20586.81980013431	1.5099033753475973e7	1.200614271844006e7
0.7955199999999784	20602.78625843317	1.5098882165398082e7	1.201567559795128e7
0.7961599999999783	20618.83731705042	1.5098729133314455e7	1.2025207130578017e7
0.7967999999999783	20634.991765352726	1.5098575525749512e7	1.2034738009243604e7
0.7974399999999783	20651.295571754254	1.5098420083807694e7	1.2044267238062294e7
0.7980799999999783	20667.77367062839	1.5098263138656227e7	1.2053795082558006e7
0.7987199999999782	20684.424064245348	1.5098104312026257e7	1.2063321236976935e7
0.7993599999999782	20701.103923691237	1.509794539286341e7	1.2072847098730216e7
0.7999999999999782	20718.0345209079	1.5097784004829098e7	1.208237081076713e7
0.8006399999999781	20735.124885536618	1.5097620636681363e7	1.2091892741049418e7
0.8012799999999781	20752.35623865208	1.509745646501084e7	1.21014138245153e7
0.8019199999999781	20769.720183019075	1.5097290653814033e7	1.2110933387280071e7
0.8025599999999781	20787.288307078652	1.509712266627079e7	1.2120451009245304e7
0.803199999999978	20805.004896330887	1.5096953370246647e7	1.2129967371945374e7
0.803839999999978	20822.800884736018	1.509678320663821e7	1.2139482813445276e7
0.804479999999978	20840.87681113863	1.5096610275065511e7	1.2148995842318485e7
0.805119999999978	20859.109744520247	1.5096436019831618e7	1.2158507591593511e7
0.8057599999999779	20877.485066653757	1.5096260098332105e7	1.2168017779531091e7
0.8063999999999779	20896.133850962735	1.5096081509311931e7	1.2177525620622354e7
0.8070399999999779	20914.834386241295	1.5095902367448017e7	1.2187032773068083e7
0.8076799999999779	20933.783016344885	1.5095720766399857e7	1.2196537733755207e7
0.8083199999999778	20952.995215164345	1.5095536530527325e7	1.2206040358478356e7
0.8089599999999778	20972.32027975958	1.5095351207336057e7	1.2215541864752488e7
0.8095999999999778	20991.934885858755	1.5095163256820954e7	1.2225041037124177e7
0.8102399999999778	21011.709024498665	1.5094973126873462e7	1.2234538208222106e7
0.8108799999999777	21031.655801463123	1.5094781695051536e7	1.2244034087628227e7
0.8115199999999777	21051.88765525119	1.5094587387219632e7	1.2253527416261401e7
0.8121599999999777	21072.355021004954	1.5094390808154333e7	1.2263018669917433e7
0.8127999999999777	21092.982378725155	1.5094192389011234e7	1.2272508180089291e7
0.8134399999999776	21113.944443714823	1.5093990750150608e7	1.2281994853277594e7
0.8140799999999776	21135.12376880931	1.5093786778052583e7	1.2291479382487806e7
0.8147199999999776	21156.519661362636	1.5093580819996871e7	1.230096204563037e7
0.8153599999999775	21178.178309730996	1.5093372373848017e7	1.231044243758349e7
0.8159999999999775	21200.08372557793	1.5093161156235313e7	1.2319920318893183e7
0.8166399999999775	21222.232935791475	1.5092947779007807e7	1.2329396182879703e7
0.8172799999999775	21244.696475353172	1.5092730799704995e7	1.2338868858922536e7
0.8179199999999774	21267.49507708014	1.5092511009251466e7	1.2348338990190253e7
0.8185599999999774	21290.553830862504	1.509228854646068e7	1.2357806670677586e7
0.8191999999999774	21313.8031632943	1.50920641206615e7	1.2367272463257484e7
0.8198399999999774	21337.461650735637	1.5091835586335247e7	1.2376734644191746e7
0.8204799999999773	21361.40185919446	1.509160407814287e7	1.2386194112896083e7
0.8211199999999773	21385.638451904335	1.5091369838158904e7	1.2395651064514974e7
0.8217599999999773	21410.193540753153	1.5091132258696634e7	1.2405104997802908e7
0.8223999999999773	21435.125845544262	1.5090890894734008e7	1.2414555550179074e7
0.8230399999999772	21460.369754359846	1.5090646938778467e7	1.242400368352362e7
0.8236799999999772	21486.089315438596	1.5090397594032463e7	1.2433447117520414e7
0.8243199999999772	21512.022338231815	1.5090146473681897e7	1.2442888773269497e7
0.8249599999999772	21538.37700025959	1.5089891212481866e7	1.2452326732158821e7
0.8255999999999771	21565.069513689843	1.5089632642523052e7	1.2461761657789875e7
0.8262399999999771	21592.243276256493	1.5089368781578077e7	1.2471191930282408e7
0.8268799999999771	21619.71792368714	1.5089102702915596e7	1.2480620048553452e7
0.827519999999977	21647.59975359643	1.5088831759663677e7	1.249004383576204e7
0.828159999999977	21675.87999755244	1.5088557171571994e7	1.2499464290427497e7
0.828799999999977	21704.740555216933	1.5088276916288052e7	1.2508879759802245e7
0.829439999999977	21734.030042139733	1.5087992658743469e7	1.2518291587031823e7
0.830079999999977	21763.656519118485	1.5087704743290821e7	1.2527700033826226e7
0.8307199999999769	21793.83685624246	1.5087411358927745e7	1.2537103624791134e7
0.8313599999999769	21824.473699027036	1.5087113413202623e7	1.254650308644439e7
0.8319999999999769	21855.63021707763	1.5086810455934392e7	1.2555898045213534e7
0.8326399999999768	21887.295660613196	1.5086502493721634e7	1.2565288494173793e7
0.8332799999999768	21919.489470464538	1.5086189246169059e7	1.257467419233192e7
0.8339199999999768	21952.20999307747	1.508587062039349e7	1.258405505079384e7
0.8345599999999768	21985.51461773156	1.5085546708663788e7	1.259343114472046e7
0.8351999999999767	22019.392945894582	1.5085216646547409e7	1.2602801739153529e7
0.8358399999999767	22053.84908724753	1.5084881003481643e7	1.2612167297815908e7
0.8364799999999767	22089.008931419197	1.5084538299197659e7	1.2621526591252971e7
0.8371199999999767	22124.724750393725	1.5084190753174944e7	1.2630881438464802e7
0.8377599999999766	22161.072963423125	1.5083836520191971e7	1.264023029563326e7
0.8383999999999766	22198.140182504434	1.5083475235849159e7	1.2649572857189074e7
0.8390399999999766	22235.91207719221	1.50831070402542e7	1.2658909223462475e7
0.8396799999999766	22274.40405930099	1.5082731851464156e7	1.2668239313495858e7
0.8403199999999765	22313.671524607205	1.5082349029981326e7	1.2677562583942605e7
0.8409599999999765	22353.63704885787	1.5081959227171848e7	1.2686879554118333e7
0.8415999999999765	22394.40460208368	1.508156198353564e7	1.269618983903221e7
0.8422399999999765	22436.04321620248	1.508115620041606e7	1.2705492508415857e7
0.8428799999999764	22478.561756700983	1.5080741678143702e7	1.2714787377296621e7
0.8435199999999764	22521.941062058853	1.5080318721846182e7	1.2724074681588726e7
0.8441599999999764	22566.30854531759	1.5079886274572536e7	1.2733353531066498e7
0.8447999999999763	22611.501202617055	1.5079445924108742e7	1.2742625221673355e7
0.8454399999999763	22657.71245002834	1.5078995338119324e7	1.275188779469552e7
0.8460799999999763	22704.79151335172	1.5078537058029441e7	1.2761143355566928e7
0.8467199999999763	22752.97872041939	1.5078068172266047e7	1.2770389459399017e7
0.8473599999999762	22802.144794178494	1.5077589764038414e7	1.2779626981836615e7
0.8479999999999762	22852.381434774357	1.507710119258773e7	1.2788855373292122e7
0.8486399999999762	22903.801159059796	1.5076601298991483e7	1.2798073645719208e7
0.8492799999999762	22956.362880784804	1.5076090736882916e7	1.2807282324032957e7
0.8499199999999761	23010.290672515865	1.5075567427124428e7	1.2816479652085366e7
0.8505599999999761	23065.487477024373	1.5075031811954709e7	1.2825665964424403e7
0.8511999999999761	23122.11019453972	1.507448339920268e7	1.283484083939791e7
0.8518399999999761	23180.299290056155	1.5073919718686942e7	1.284400216630874e7
0.852479999999976	23239.9226707041	1.5073342924343804e7	1.2853151729536628e7
0.853119999999976	23301.333186197156	1.5072749289116897e7	1.2862286373349434e7
0.853759999999976	23364.498742163247	1.507213972966844e7	1.287140683989742e7
0.854399999999976	23429.4169998549	1.5071513460931182e7	1.2880512424134418e7
0.8550399999999759	23496.342313166362	1.5070869188972246e7	1.2889602021120185e7
0.8556799999999759	23565.351985141668	1.5070205863707092e7	1.2898674705055019e7
0.8563199999999759	23636.73501625314	1.5069520446411733e7	1.2907727874758068e7
0.8569599999999759	23710.399704533145	1.506881452079605e7	1.2916762827314757e7
0.8575999999999758	23786.76909450613	1.5068084023665324e7	1.2925776094614075e7
0.8582399999999758	23865.84621191559	1.5067329264380852e7	1.293476789022086e7
0.8588799999999758	23947.921509594707	1.5066547815717854e7	1.2943736118646821e7
0.8595199999999757	24033.12563161952	1.5065738724418545e7	1.2952679921900593e7
0.8601599999999757	24121.49270027911	1.5064902173229674e7	1.2961599402864078e7
0.8607999999999757	24213.338392743794	1.5064035986998448e7	1.2970492674312169e7
0.8614399999999757	24309.053617867685	1.5063135495647246e7	1.2979355703839289e7
0.8620799999999756	24409.232726885348	1.5062197469994418e7	1.2988185716310114e7
0.8627199999999756	24514.1032913782	1.5061219402637156e7	1.2996980499142602e7
0.8633599999999756	24624.349983476954	1.5060195974381154e7	1.3005735467623089e7
0.8639999999999756	24740.79598858129	1.5059119942137955e7	1.3014444378261274e7
0.8646399999999755	24863.804325226294	1.5057990471429633e7	1.3023106445770014e7
0.8652799999999755	24994.72132963106	1.5056795330555268e7	1.3031711152480023e7
0.8659199999999755	25134.381660268966	1.5055528704174109e7	1.3040253433411084e7
0.8665599999999755	25284.41323802608	1.505417851404281e7	1.304872288523105e7
0.8671999999999754	25446.968593709935	1.5052727318630112e7	1.305710448814491e7
0.8678399999999754	25623.296399659244	1.5051167235927057e7	1.3065391348878747e7
0.8684799999999754	25817.483705011815	1.50494658231392e7	1.3073555593536446e7
0.8691199999999754	26033.119339912293	1.5047597310697284e7	1.3081574989332061e7
0.8697599999999753	26275.116607526015	1.5045524738705674e7	1.3089417667923242e7
0.8703999999999753	26551.793174194972	1.5043184653975766e7	1.3097029035215512e7
0.8710399999999753	26872.74055880305	1.5040506830319908e7	1.3104348578103945e7
0.8716799999999753	27252.757793219444	1.5037381080579875e7	1.311128141419952e7
0.8723199999999752	27707.22077520018	1.5033698150110293e7	1.3117733228252416e7
0.8729599999999752	28269.597130242193	1.5029234373377193e7	1.3123511808202408e7
0.8735999999999752	29017.546184054045	1.5023481070114844e7	1.312818088068962e7
0.8742399999999751	30074.242173266764	1.5015512436685655e7	1.3130943729343405e7
0.8748799999999751	31595.941845512356	1.500423632305041e7	1.313085955855368e7
0.8755199999999751	33868.11005983897	1.4987635299598707e7	1.3126190359844537e7
0.8761599999999751	37029.66348639238	1.4964706950329617e7	1.311606339512658e7
0.876799999999975	40750.56573618178	1.4937761367560254e7	1.3102449636775158e7
0.877439999999975	44467.18531963889	1.4910785493754096e7	1.3088769521871999e7
0.878079999999975	47795.36116020431	1.4886509369860291e7	1.3077373357919205e7
0.878719999999975	50679.618059728986	1.4865339928542202e7	1.3068617926086517e7
0.8793599999999749	53216.39583611728	1.4846598224266728e7	1.306192464048449e7
0.8799999999999749	55351.02069330253	1.4830716265580025e7	1.3057672436193246e7
0.8806399999999749	57227.79971137634	1.48166311456568e7	1.3054948762284383e7
0.8812799999999749	58970.16567559859	1.4803457503769657e7	1.305299196699076e7
0.8819199999999748	60574.33070029825	1.4791218368428536e7	1.3051823920453213e7
0.8825599999999748	62122.03252781156	1.477933441808394e7	1.3050944995523857e7
0.8831999999999748	63619.289507275644	1.4767762457643706e7	1.3050318535605e7
0.8838399999999748	64998.02971729014	1.4757045773417113e7	1.3050417507508572e7
0.8844799999999747	66283.39451903598	1.4747019909628605e7	1.3051101227402778e7
0.8851199999999747	67517.99860729142	1.4737366731998233e7	1.305209450950591e7
0.8857599999999747	68695.8340134295	1.472809687087876e7	1.3053406896426892e7
0.8863999999999747	69813.08171913447	1.4719233349215414e7	1.3055059206827465e7
0.8870399999999746	70879.50088522317	1.47106998653528e7	1.3056985756982172e7
0.8876799999999746	71923.44951854991	1.4702280528895378e7	1.30589988217394e7
0.8883199999999746	72947.81926800428	1.4693959721538814e7	1.306108511229284e7
0.8889599999999745	73969.14067258043	1.4685593364383625e7	1.3063118610582378e7
0.8895999999999745	74985.56068374214	1.467720279908021e7	1.3065118015960868e7
0.8902399999999745	75993.6236287917	1.4668802359262766e7	1.3067095672439208e7
0.8908799999999745	77000.60000816926	1.4660346377380693e7	1.3069011686153432e7
0.8915199999999744	78014.21491152674	1.4651777950597778e7	1.307081606055016e7
0.8921599999999744	79040.829265313	1.4643047065884747e7	1.3072464633327335e7
0.8927999999999744	80104.93213533144	1.4633961160250794e7	1.3073787772596443e7
0.8934399999999744	81219.9333112628	1.4624401033403615e7	1.3074679655377401e7
0.8940799999999743	82363.17127171638	1.4614507210396428e7	1.3075262513771966e7
0.8947199999999743	83554.3271072631	1.4604118841190508e7	1.307539380914745e7
0.8953599999999743	84810.6097635605	1.4593107717927378e7	1.3074959508528743e7
0.8959999999999743	86117.0944570518	1.4581597509152774e7	1.3074067546024047e7
0.8966399999999742	87497.36524170732	1.456938485358086e7	1.3072536962785752e7
0.8972799999999742	88934.67740938463	1.4556628940590683e7	1.3070507385876328e7
0.8979199999999742	90373.47518357956	1.4543787818320699e7	1.3068383282172889e7
0.8985599999999742	91832.74390721308	1.4530687337504636e7	1.3066009927529741e7
0.8991999999999741	93334.52930677953	1.4517125894008964e7	1.306320772444661e7
0.8998399999999741	94811.16389905958	1.4503725921625078e7	1.3060529019490866e7
0.9004799999999741	96247.97836215254	1.4490622939086072e7	1.3058094742994456e7
0.901119999999974	97690.05129684399	1.4477409173716955e7	1.3055542546891682e7
0.901759999999974	99163.31330402625	1.4463832565145662e7	1.3052647457844367e7
0.902399999999974	100639.82798377688	1.4450154279455004e7	1.3049641668991039e7
0.903039999999974	102094.79582512668	1.4436595836310485e7	1.3046722615424652e7
0.903679999999974	103535.83094031064	1.4423098725938397e7	1.3043838427891808e7
0.9043199999999739	104970.44800854163	1.4409598298412446e7	1.3040931505685428e7
0.9049599999999739	106409.87806138396	1.4396003884091133e7	1.3037920869757693e7
0.9055999999999739	107872.3015074342	1.438213776604173e7	1.303464710618932e7
0.9062399999999738	109387.81501712253	1.4367692087780336e7	1.3030833479165684e7
0.9068799999999738	110989.8657289596	1.4352346451002792e7	1.302619132578172e7
0.9075199999999738	112664.1305437882	1.4336227288907818e7	1.302083216802194e7
0.9081599999999738	114382.33149664233	1.4319542593953121e7	1.3014940675448745e7
0.9087999999999737	116181.21476475245	1.430192772262565e7	1.3008187641108364e7
0.9094399999999737	117996.64968805696	1.4284027096696649e7	1.3001151379415177e7
0.9100799999999737	119864.19813115394	1.426548037854309e7	1.2993506571600076e7
0.9107199999999737	121803.63931734607	1.4246075658197267e7	1.2985060652351296e7
0.9113599999999736	123848.02017226705	1.4225474652844751e7	1.2975506468124289e7
0.9119999999999736	126048.0514034364	1.420315992072919e7	1.2964374076228153e7
0.9126399999999736	128373.27395077278	1.4179383137520572e7	1.2951886915838743e7
0.9132799999999736	130809.12914351388	1.4154275294090057e7	1.293816030826552e7
0.9139199999999735	133286.0648146978	1.412852004614303e7	1.2923810305029918e7
0.9145599999999735	135789.20500147654	1.4102201335755724e7	1.2908911083303712e7
0.9151999999999735	138374.464140949	1.4074749255014023e7	1.2892944672747616e7
0.9158399999999735	141089.9693937735	1.404566696300003e7	1.2875457763217758e7
0.9164799999999734	143939.30786253087	1.4014892808603575e7	1.2856390772221316e7
0.9171199999999734	146792.35119036734	1.3983822829265045e7	1.2837009743241847e7
0.9177599999999734	149577.15970438576	1.395322919166038e7	1.2818016848551951e7
0.9183999999999733	152095.83055084574	1.3925194084503822e7	1.2801309266980892e7
0.9190399999999733	154446.44792915584	1.3898723685966372e7	1.2785987000774514e7
0.9196799999999733	156697.08624769887	1.3873138940352865e7	1.277143433063077e7
0.9203199999999733	158939.66834924085	1.3847407314614529e7	1.2756710212559745e7
0.9209599999999732	161187.5466685995	1.3821397007935338e7	1.274169405211645e7
0.9215999999999732	163531.0282883959	1.3794034017328534e7	1.2725402582987422e7
0.9222399999999732	166082.3919092094	1.3763984432925118e7	1.2706611570215357e7
0.9228799999999732	168771.9268813067	1.3732170340568881e7	1.2686161054904932e7
0.9235199999999731	171546.48556370972	1.3699197587102715e7	1.266460283085665e7
0.9241599999999731	174512.93333745512	1.366373023916144e7	1.2640707998687387e7
0.9247999999999731	177672.1441296055	1.362570245077786e7	1.261441057171755e7
0.9254399999999731	180900.79492310292	1.358646859652744e7	1.258694946123946e7
0.926079999999973	183851.2468297512	1.3550262820540287e7	1.2562217677011244e7
0.926719999999973	186552.75528374064	1.3516803516412444e7	1.2539962740636572e7
0.927359999999973	189063.48754401127	1.3485369113727033e7	1.251952547304074e7
0.927999999999973	191470.90364063325	1.3454916503561733e7	1.2499948420367057e7
0.9286399999999729	193804.20858877499	1.3425157873040274e7	1.2480968475544656e7
0.9292799999999729	196107.9381689309	1.3395558401692703e7	1.2462093264911944e7
0.9299199999999729	198476.34086537975	1.3364889692943066e7	1.2442187445229106e7
0.9305599999999729	200876.74153464867	1.3333601089468425e7	1.2421664710747547e7
0.9311999999999728	203119.31854613387	1.33041001600446e7	1.2402752678149149e7
0.9318399999999728	205190.49779385436	1.327655649935654e7	1.2385612192689672e7
0.9324799999999728	207166.4605782344	1.3249983634815652e7	1.2369332619210787e7
0.9331199999999727	209119.16551753262	1.3223413774412574e7	1.2353017750969319e7
0.9337599999999727	211103.55257313076	1.3196096574006164e7	1.2335970636266086e7
0.9343999999999727	213037.2021018359	1.316912944257435e7	1.2319209791599e7
0.9350399999999727	214871.18312451398	1.3143149519930877e7	1.2303328559171582e7
0.9356799999999726	216649.3396366184	1.3117582104908466e7	1.2287794109445829e7
0.9363199999999726	218394.9782582243	1.3092131212641682e7	1.2272331689235792e7
0.9369599999999726	220111.7444880399	1.3066790391595678e7	1.225693576968166e7
0.9375999999999726	221804.47736810343	1.3041500848811189e7	1.224155179523279e7
0.9382399999999725	223515.2148538258	1.301564067890344e7	1.2225599010243384e7
0.9388799999999725	225280.02989642724	1.2988648122569513e7	1.2208551064744983e7
0.9395199999999725	227081.22771705437	1.2960784563839637e7	1.2190650186070593e7
0.9401599999999725	228872.98781218304	1.2932731391378742e7	1.2172532504508968e7
0.9407999999999724	230703.28579592294	1.2903727091671122e7	1.2153484082362961e7
0.9414399999999724	232610.85300246638	1.2873106217627155e7	1.2132878809074383e7
0.9420799999999724	234597.5280243145	1.284086015400092e7	1.2110705422704006e7
