lambda	f0	f1	fla
0.7116799999999818	20788.61723373853	1.4364420505803045e7	1.0228864559690481e7
0.7123199999999817	20798.30942660756	1.4364330269177247e7	1.023798299499592e7
0.7129599999999817	20808.06176301898	1.4364239450292472e7	1.0247100904528717e7
0.7135999999999817	20817.87481908494	1.4364148006597664e7	1.0256218256856017e7
0.7142399999999817	20827.744671568507	1.4364056003446488e7	1.0265335096218703e7
0.7148799999999816	20837.67484344961	1.4363963390016802e7	1.0274451386106312e7
0.7155199999999816	20847.662104181898	1.436387021911269e7	1.0283567162094645e7
0.7161599999999816	20857.71170918203	1.4363776407722302e7	1.0292682365045674e7
0.7167999999999816	20867.822969545243	1.4363681992666004e7	1.0301797019807702e7
0.7174399999999815	20877.99426149932	1.4363586974823005e7	1.0310911125275282e7
0.7180799999999815	20888.228007927042	1.4363491334686533e7	1.0320024666851435e7
0.7187199999999815	20898.52233369109	1.4363395074024376e7	1.0329137643964555e7
0.7193599999999815	20908.881699227244	1.4363298175641045e7	1.0338250044188948e7
0.7199999999999814	20919.309456375486	1.4363200584441643e7	1.0347361827445501e7
0.7206399999999814	20929.79563883596	1.4363102406238817e7	1.0356473065741338e7
0.7212799999999814	20940.348801416258	1.436300356159221e7	1.0365583702922892e7
0.7219199999999814	20950.96827203766	1.4362904032173065e7	1.0374693724163199e7
0.7225599999999813	20961.655221393503	1.4362803846192544e7	1.038380314872924e7
0.7231999999999813	20972.405964693822	1.4362703003587984e7	1.0392911974165589e7
0.7238399999999813	20983.22274340324	1.4362601500492364e7	1.0402020196908941e7
0.7244799999999813	20994.113226328966	1.4362499261458585e7	1.0411127763017366e7
0.7251199999999812	21005.069347460776	1.4362396356057916e7	1.0420234719166676e7
0.7257599999999812	21016.096495384547	1.4362292745712446e7	1.0429341037430888e7
0.7263999999999812	21027.19093856925	1.4362188448773874e7	1.0438446728629863e7
0.7270399999999811	21038.35748151267	1.4362083425888613e7	1.0447551764015941e7
0.7276799999999811	21049.59837368516	1.4361977653109202e7	1.0456656125243356e7
0.7283199999999811	21060.912238747005	1.436187114154331e7	1.0465759818445574e7
0.7289599999999811	21072.294713802265	1.4361763939285893e7	1.0474862875940802e7
0.729599999999981	21083.755554111034	1.4361655954367202e7	1.048396523180787e7
0.730239999999981	21095.286503899253	1.4361547242434895e7	1.0493066922802677e7
0.730879999999981	21106.89459098914	1.436143775739795e7	1.0502167915599069e7
0.731519999999981	21118.57709821243	1.436132752964629e7	1.051126823006591e7
0.7321599999999809	21130.33370143398	1.436121653934064e7	1.052036785002196e7
0.7327999999999809	21142.174773456714	1.4361104685777161e7	1.0529466702836698e7
0.7334399999999809	21154.08723089843	1.436099213094594e7	1.0538564902012983e7
0.7340799999999809	21166.083343856386	1.4360878726141179e7	1.054766234016824e7
0.7347199999999808	21178.154230949618	1.4360764544572543e7	1.055675906694245e7
0.7353599999999808	21190.307583980783	1.4360649537069019e7	1.0565855046577822e7
0.7359999999999808	21202.546629878732	1.4360533659612866e7	1.0574950245785082e7
0.7366399999999808	21214.862177326762	1.4360417014663588e7	1.058404473578453e7
0.7372799999999807	21227.26505384558	1.4360299480305279e7	1.0593138427914146e7
0.7379199999999807	21239.749704512513	1.4360181108674644e7	1.0602231357315475e7
0.7385599999999807	21252.320246078907	1.436006186027308e7	1.0611323494128143e7
0.7391999999999807	21264.97734817404	1.4359941730862176e7	1.0620414833545446e7
0.7398399999999806	21277.712868018443	1.4359820823928254e7	1.0629505448154544e7
0.7404799999999806	21290.540918029128	1.4359698948087968e7	1.0638595198258948e7
0.7411199999999806	21303.461556531074	1.4359576135098705e7	1.064768410537183e7
0.7417599999999805	21316.46800193916	1.4359452462679079e7	1.0656772223413376e7
0.7423999999999805	21329.565487769538	1.435932781885319e7	1.0665859468785977e7
0.7430399999999805	21342.755369430222	1.4359202284113515e7	1.0674945899607155e7
0.7436799999999805	21356.03172502872	1.4359075846997293e7	1.0684031503946425e7
0.7443199999999804	21369.404728793008	1.4358948435976071e7	1.0693116229266485e7
0.7449599999999804	21382.872751412604	1.4358820035225002e7	1.0702200061307456e7
0.7455999999999804	21396.435273133302	1.4358690666263547e7	1.0711283013899304e7
0.7462399999999804	21410.0932277523	1.4358560336090172e7	1.0720365090461124e7
0.7468799999999803	21423.847413435156	1.4358429006189376e7	1.0729446260399727e7
0.7475199999999803	21437.70038122354	1.4358296659191292e7	1.0738526509270644e7
0.7481599999999803	21451.65086057831	1.435816335797954e7	1.0747605881658418e7
0.7487999999999803	21465.706654747857	1.4358028944312852e7	1.0756684259012854e7
0.7494399999999802	21479.85669713302	1.435789356559502e7	1.0765761746693283e7
0.7500799999999802	21494.113305915755	1.4357757091948828e7	1.0774838248326108e7
0.7507199999999802	21508.472978222868	1.4357619555380134e7	1.0783913784758702e7
0.7513599999999802	21522.941171530652	1.4357480926698472e7	1.079298833317677e7
0.7519999999999801	21537.50962069395	1.4357341243513295e7	1.0802061917507645e7
0.7526399999999801	21552.18697655547	1.435720043398146e7	1.0811134483602041e7
0.7532799999999801	21566.97027453193	1.435705856686798e7	1.0820206080156159e7
0.75391999999998	21581.871885723896	1.4356915476859787e7	1.0829276583347484e7
0.75455999999998	21596.87596741215	1.4356771321422908e7	1.0838346105530025e7
0.75519999999998	21611.993229351123	1.435662599396515e7	1.084741456658474e7
0.75583999999998	21627.2199075636	1.4356479557976957e7	1.0856482011113647e7
0.75647999999998	21642.570153528726	1.4356331855366107e7	1.0865548320630852e7
0.7571199999999799	21658.027481424346	1.4356182997982154e7	1.0874613573146649e7
0.7577599999999799	21673.60832325752	1.4356032918434048e7	1.0883677719152521e7
0.7583999999999799	21689.303963579954	1.435588163134201e7	1.0892740765047094e7
0.7590399999999798	21705.117919688553	1.4355729114198048e7	1.0901802692054525e7
0.7596799999999798	21721.058865786563	1.4355575292197132e7	1.0910863442842655e7
0.7603199999999798	21737.114605225444	1.4355420274314206e7	1.0919923094594868e7
0.7609599999999798	21753.30013097811	1.4355263944586683e7	1.0928981560135702e7
0.7615999999999797	21769.60845727622	1.4355106314709013e7	1.093803884393831e7
0.7622399999999797	21786.04293319294	1.4354947391932618e7	1.0947094949594224e7
0.7628799999999797	21802.614501923887	1.4354787077366786e7	1.095614980153198e7
0.7635199999999797	21819.304552347192	1.435462547596693e7	1.0965203472550519e7
0.7641599999999796	21836.134937907427	1.4354462420254325e7	1.097425583712501e7
0.7647999999999796	21853.098106804577	1.4354298026072286e7	1.0983306979014512e7
0.7654399999999796	21870.192861443677	1.4354132296851506e7	1.0992356897739306e7
0.7660799999999796	21887.416842371713	1.4353965135185955e7	1.100140551531073e7
0.7667199999999795	21904.791602085166	1.435379647921158e7	1.1010452786325743e7
0.7673599999999795	21922.303719025287	1.4353626369315002e7	1.101949873549446e7
0.7679999999999795	21939.95013910891	1.4353454850264605e7	1.1028543393435195e7
0.7686399999999795	21957.73930061087	1.4353281881870858e7	1.1037586728245512e7
0.7692799999999794	21975.689987753525	1.4353107188507142e7	1.1046628529168453e7
0.7699199999999794	21993.764470519698	1.4352931215981308e7	1.1055669127137411e7
0.7705599999999794	22011.99645057094	1.4352753631710073e7	1.1064708270915838e7
0.7711999999999793	22030.377801756335	1.435257445268522e7	1.1073745968351588e7
0.7718399999999793	22048.919639269905	1.4352393639610484e7	1.1082782188301556e7
0.7724799999999793	22067.600928858214	1.435221129593836e7	1.1091817002449501e7
0.7731199999999793	22086.44063196628	1.4352027422991287e7	1.1100850412913308e7
0.7737599999999792	22105.46086300274	1.4351841536292208e7	1.1109882046586808e7
0.7743999999999792	22124.61832969856	1.4351654265622368e7	1.1118912377192844e7
0.7750399999999792	22143.942529699867	1.4351465226600155e7	1.1127941110535366e7
0.7756799999999792	22163.433671527306	1.435127452173457e7	1.1136968322459968e7
0.7763199999999791	22183.07884335197	1.4351082115338162e7	1.1145993978854703e7
0.7769599999999791	22202.91470558416	1.4350887751766743e7	1.1155017885708323e7
0.7775999999999791	22222.89283015474	1.4350691892904155e7	1.1164040387287397e7
0.7782399999999791	22243.064894862862	1.4350494037089808e7	1.1173061101495557e7
0.778879999999979	22263.408096926116	1.43502942919544e7	1.1182080102915535e7
0.779519999999979	22283.922972093653	1.4350092818278177e7	1.119109751304079e7
0.780159999999979	22304.62498056009	1.4349889298832612e7	1.1200113084132675e7
0.780799999999979	22325.5033493755	1.4349684040177656e7	1.1209127048904594e7
0.7814399999999789	22346.556691928767	1.4349476855465371e7	1.1218139257365147e7
0.7820799999999789	22367.817384042057	1.434926759683113e7	1.1227149596893718e7
0.7827199999999789	22389.23594949854	1.434905660107317e7	1.1236158315978795e7
0.7833599999999789	22410.89027406636	1.4348842991991559e7	1.1245164741475178e7
0.7839999999999788	22432.715286334686	1.4348627871631114e7	1.1254169717860337e7
0.7846399999999788	22454.71456423912	1.4348410694824338e7	1.126317281491522e7
0.7852799999999788	22476.945389027635	1.4348191130497256e7	1.1272173780670514e7
0.7859199999999787	22499.37544326554	1.4347969445115345e7	1.1281172812599642e7
0.7865599999999787	22521.976029256777	1.4347745899475927e7	1.1290170105255164e7
0.7871999999999787	22544.81973100895	1.4347519997365367e7	1.129916527956447e7
0.7878399999999787	22567.864197219078	1.4347291826457718e7	1.1308158390624225e7
0.7884799999999786	22591.10510745669	1.4347061593219398e7	1.1317149595573653e7
0.7891199999999786	22614.610464198173	1.4346828518513745e7	1.1326138289583951e7
0.7897599999999786	22638.28832530717	1.4346593697913319e7	1.133512531260123e7
0.7903999999999786	22662.201008982458	1.4346356369543353e7	1.1344110071818242e7
0.7910399999999785	22686.334521099332	1.4346116715417841e7	1.1353092703025352e7
0.7916799999999785	22710.69590354952	1.4345874611081097e7	1.1362073104271002e7
0.7923199999999785	22735.32606375331	1.4345629654978745e7	1.1371050960749371e7
0.7929599999999785	22760.117547028192	1.434538294646405e7	1.1380027115964763e7
0.7935999999999784	22785.191549966723	1.43451332758431e7	1.1389000631244687e7
0.7942399999999784	22810.528676174272	1.434488088731214e7	1.1397971690318896e7
0.7948799999999784	22836.08191458447	1.4344626144850204e7	1.140694056714054e7
0.7955199999999784	22861.88672886027	1.4344368697604116e7	1.1415906984916033e7
0.7961599999999783	22887.94980695047	1.4344108466625534e7	1.1424870876476925e7
0.7967999999999783	22914.228620092053	1.4343846062327188e7	1.1433832713717595e7
0.7974399999999783	22940.80271025739	1.4343580415044518e7	1.144279165516978e7
0.7980799999999783	22967.62129790642	1.4343312253180308e7	1.1451748265110303e7
0.7987199999999782	22994.718126739088	1.4343040969855564e7	1.1460702060307274e7
0.7993599999999782	23022.085289833798	1.4342766781527743e7	1.1469653205674257e7
0.7999999999999782	23049.718892772424	1.4342489838735448e7	1.14786018147666e7
0.8006399999999781	23077.629767514463	1.4342210113197519e7	1.1487547861300599e7
0.8012799999999781	23105.83229564336	1.434192703608347e7	1.1496490886466438e7
0.8019199999999781	23134.30912351269	1.4341641173080187e7	1.1505431333467335e7
0.8025599999999781	23163.101847495414	1.4341351862714265e7	1.1514368673768416e7
0.803199999999978	23192.16196733072	1.434105959763774e7	1.1523303286297489e7
0.803839999999978	23221.494206714182	1.434076451124695e7	1.1532235273024023e7
0.804479999999978	23251.16611004471	1.434046582695946e7	1.1541164016469866e7
0.805119999999978	23281.124768517355	1.4340163920491602e7	1.1550089801260771e7
0.8057599999999779	23311.418312292506	1.4339858628513612e7	1.1559012498403791e7
0.8063999999999779	23342.018912555388	1.4339549903060526e7	1.1567932056689164e7
0.8070399999999779	23372.88235007319	1.4339238284298312e7	1.1576848896338064e7
0.8076799999999779	23404.179541635043	1.4338922322185496e7	1.1585761872991912e7
0.8083199999999778	23435.66413627981	1.4338603854464186e7	1.1594672415741816e7
0.8089599999999778	23467.569799933277	1.433828110899137e7	1.160357913046392e7
0.8095999999999778	23499.84436422063	1.4337954521911293e7	1.1612482351306012e7
0.8102399999999778	23532.392621774336	1.4337624769451056e7	1.1621382600023612e7
0.8108799999999777	23565.293468026637	1.43372912510217e7	1.163027939792883e7
0.8115199999999777	23598.586188102854	1.4336953603720197e7	1.163917245001543e7
0.8121599999999777	23632.206390908526	1.4336612295137169e7	1.1648062115266753e7
0.8127999999999777	23666.12927045245	1.4336267848473575e7	1.165694880663843e7
0.8134399999999776	23700.51239814189	1.4335918332208952e7	1.1665830975744726e7
0.8140799999999776	23735.230366670003	1.4335565360413129e7	1.167470990263457e7
0.8147199999999776	23770.354717795803	1.4335207825215511e7	1.1683584690681372e7
0.8153599999999775	23805.80930364034	1.4334846709737385e7	1.1692456117880976e7
0.8159999999999775	23841.66128536915	1.4334481416512415e7	1.1701323701550318e7
0.8166399999999775	23877.950078846294	1.4334111355887298e7	1.1710186958597938e7
0.8172799999999775	23914.576328181232	1.4333737478264747e7	1.1719046637622574e7
0.8179199999999774	23951.711551462602	1.4333357911133632e7	1.1727901230313387e7
0.8185599999999774	23989.154995449295	1.4332975216844738e7	1.173675278578248e7
0.8191999999999774	24026.949028505023	1.4332588886114568e7	1.1745600887889083e7
0.8198399999999774	24065.343218626193	1.4332195970006665e7	1.1754443156284207e7
0.8204799999999773	24104.080258654067	1.4331799421926456e7	1.1763281954189928e7
0.8211199999999773	24143.281689521154	1.4331397796616597e7	1.1772116108986119e7
0.8217599999999773	24182.945763223677	1.433099100213944e7	1.1780945534170618e7
0.8223999999999773	24222.917776858532	1.4330580594188834e7	1.1789771470857741e7
0.8230399999999772	24263.499329494738	1.433016392838104e7	1.1798591788455753e7
0.8236799999999772	24304.499573302885	1.432974259789842e7	1.1807407752401408e7
0.8243199999999772	24345.86898513923	1.4329317222613502e7	1.1816219855207745e7
0.8249599999999772	24387.845434225987	1.4328885234591713e7	1.182502601159326e7
0.8255999999999771	24430.224390146126	1.4328448783573134e7	1.1833827946851294e7
0.8262399999999771	24473.28819538991	1.4328004987022901e7	1.1842623319034306e7
0.8268799999999771	24516.651578712786	1.4327558404372904e7	1.1851415816128846e7
0.827519999999977	24560.508705214317	1.4327105756237507e7	1.1860202751942808e7
0.828159999999977	24605.065962850913	1.4326645381203793e7	1.1868982773432462e7
0.828799999999977	24650.02593319611	1.4326181115912749e7	1.187775899330792e7
0.829439999999977	24695.565443287065	1.4325710591039719e7	1.1886529468273664e7
0.830079999999977	24741.641033824435	1.432523356755682e7	1.1895293979401702e7
0.8307199999999769	24788.271453446258	1.4324751185783347e7	1.1904053463645251e7
0.8313599999999769	24835.639234027713	1.4324260618441815e7	1.1912805589947883e7
0.8319999999999769	24883.500509777736	1.4323764356372692e7	1.1921552372587392e7
0.8326399999999768	24931.92727301765	1.4323262206872543e7	1.1930293651278434e7
0.8332799999999768	24981.065128042177	1.4322752678158773e7	1.1939028194833959e7
0.8339199999999768	25030.70457887313	1.4322237676738912e7	1.194775754280224e7
0.8345599999999768	25081.129313507856	1.4321713522265447e7	1.1956478659175146e7
0.8351999999999767	25132.375382684513	1.4321180993739197e7	1.1965192181433711e7
0.8358399999999767	25184.149962171698	1.4320642902449206e7	1.1973900393640602e7
0.8364799999999767	25236.526002562194	1.4320098068509089e7	1.198260230907809e7
0.8371199999999767	25289.874272557412	1.4319542949383622e7	1.1991295008509198e7
0.8377599999999766	25343.780279356295	1.4318981941442847e7	1.1999982086175349e7
0.8383999999999766	25398.683273584786	1.4318409815350462e7	1.2008659216406504e7
0.8390399999999766	25454.352846902195	1.4317829827263916e7	1.2017329070901418e7
0.8396799999999766	25510.841152187917	1.4317240843989475e7	1.2025990689934267e7
0.8403199999999765	25568.056674050087	1.4316644898801006e7	1.2034645748649837e7
0.8409599999999765	25626.382866015032	1.4316036724868989e7	1.20432898640765e7
0.8415999999999765	25685.371302133266	1.4315420716865994e7	1.2051926638128342e7
0.8422399999999765	25745.67715618359	1.431479196596631e7	1.2060552023443287e7
0.8428799999999764	25806.813963144697	1.4314154044960508e7	1.2069168928025866e7
0.8435199999999764	25868.69756889094	1.4313508544413352e7	1.2077778661178794e7
0.8441599999999764	25931.37267818384	1.431285423049632e7	1.2086380172333606e7
0.8447999999999763	25994.947530436628	1.4312190823730137e7	1.2094973223743606e7
0.8454399999999763	26059.244956274528	1.4311519761488108e7	1.210355898405261e7
0.8460799999999763	26124.460889057507	1.4310838813326834e7	1.2112135580199271e7
0.8467199999999763	26190.763528242616	1.4310146967748893e7	1.2120702160765612e7
0.8473599999999762	26257.98743110186	1.4309445784572423e7	1.2129259999216432e7
0.8479999999999762	26326.470743172245	1.430873072305269e7	1.2137805276701303e7
0.8486399999999762	26395.90267687132	1.4308006423912728e7	1.2146341855418129e7
0.8492799999999762	26466.453249647588	1.4307271037742924e7	1.2154868170767756e7
0.8499199999999761	26538.2195414564	1.4306522784994218e7	1.2163382701410728e7
0.8505599999999761	26611.273897582494	1.4305761511104226e7	1.2171885299655724e7
0.8511999999999761	26685.415191483262	1.4304989455905495e7	1.2180377814646909e7
0.8518399999999761	26760.357442198972	1.4304208580950567e7	1.2188861852155225e7
0.852479999999976	26836.374838623557	1.430341646985475e7	1.2197335374237629e7
0.853119999999976	26913.19234570676	1.4302616539297659e7	1.2205801231697014e7
0.853759999999976	26991.121826601284	1.430180388741732e7	1.221425526857699e7
0.854399999999976	27070.09836862014	1.4300982582641795e7	1.2222700924931278e7
0.8550399999999759	27150.423141745596	1.4300146012392512e7	1.2231132571774377e7
0.8556799999999759	27231.68609089228	1.42993014589807e7	1.2239556349356899e7
0.8563199999999759	27314.377089851998	1.4298441713977007e7	1.2247966138212716e7
0.8569599999999759	27398.465855751405	1.4297568773533884e7	1.225636361272326e7
0.8575999999999758	27483.814675857288	1.4296682807186037e7	1.2264748870652242e7
0.8582399999999758	27570.725294670417	1.429578336333778e7	1.2273121539768443e7
0.8588799999999758	27659.27523907797	1.4294868881703632e7	1.228148026203901e7
0.8595199999999757	27750.196507909684	1.429393334542134e7	1.2289819936661635e7
0.8601599999999757	27843.035044463	1.4292981134722957e7	1.229814422286357e7
0.8607999999999757	27938.70840601005	1.4292006455903126e7	1.230644822545118e7
0.8614399999999757	28038.06998810371	1.4291003038354151e7	1.2314726612337004e7
0.8620799999999756	28142.488625414506	1.4289961442044899e7	1.2322971371988937e7
0.8627199999999756	28254.564127060505	1.4288864485584538e7	1.2331167955566507e7
0.8633599999999756	28380.70240683213	1.428767185895621e7	1.2339282315324955e7
0.8639999999999756	28535.227132962875	1.4286291548322748e7	1.234723668864059e7
0.8646399999999755	28767.147588999047	1.4284404090646114e7	1.2354761074033555e7
0.8652799999999755	29292.413895770966	1.4280613457654903e7	1.2360675486639325e7
0.8659199999999755	30486.210158282578	1.4272483084798306e7	1.2362916143846223e7
0.8662399999999755	32169.257093234966	1.4261375369862568e7	1.2358076760218194e7
0.8665599999999755	34625.004683963634	1.424525763600484e7	1.2348990817681033e7
0.8668799999999754	37634.20197224791	1.4225559046673052e7	1.2336862491346134e7
0.8671999999999754	40675.23002953113	1.4205654913776053e7	1.2324545611774167e7
0.8678399999999754	44585.82869998725	1.4179912405944657e7	1.2311787645495653e7
0.8684799999999754	48204.67460795321	1.4156027464383436e7	1.2300566611071818e7
0.8691199999999754	51342.1819273031	1.4135256810684683e7	1.229195406407257e7
0.8697599999999753	54091.54968687371	1.4116986448990561e7	1.2285435017304903e7
0.8703999999999753	56345.6726573434	1.4101909605284724e7	1.2281604519615868e7
0.8710399999999753	58252.50400581687	1.4089078569264485e7	1.227966323988838e7
0.8716799999999753	59948.3982284628	1.407761300350837e7	1.2278866281358507e7
0.8723199999999752	61525.322889408904	1.4066864011421027e7	1.2278662367668962e7
0.8729599999999752	63040.230453250566	1.405648787469325e7	1.2278760285968654e7
0.8735999999999752	64436.79403651853	1.4046800528060613e7	1.2279429752079621e7
0.8742399999999751	65701.46482221202	1.403794647012644e7	1.2280796938259033e7
0.8748799999999751	66872.96232463716	1.4029691923229754e7	1.2282664014840959e7
0.8755199999999751	67981.55772062927	1.402183863581204e7	1.2284862506730875e7
0.8761599999999751	69052.27687587567	1.401422653150286e7	1.2287256151809506e7
0.876799999999975	70083.04122398127	1.4006860672961118e7	1.2289849668730754e7
0.877439999999975	71074.26431233375	1.3999739486732047e7	1.229264227707194e7
0.878079999999975	72050.229858607	1.3992704341529146e7	1.2295498192233926e7
0.878719999999975	73023.57307956353	1.3985654843568727e7	1.2298330923083453e7
0.8793599999999749	73992.26073046937	1.3978615648551332e7	1.2301161883044275e7
0.8799999999999749	74947.94923991387	1.3971637663920805e7	1.2304034898158748e7
0.8806399999999749	75890.26407903615	1.3964706919852221e7	1.2306937763818786e7
0.8812799999999749	76799.71234346362	1.3957988291356279e7	1.231001358325553e7
0.8819199999999748	77682.36064520077	1.395144234020355e7	1.231322876181695e7
0.8825599999999748	78544.40972632522	1.3945025328638269e7	1.23165458095209e7
0.8831999999999748	79397.77375949376	1.3938649135463243e7	1.2319888576415896e7
0.8838399999999748	80247.36646799334	1.3932268798312379e7	1.2323217988788987e7
0.8844799999999747	81077.40725416283	1.3925994963496191e7	1.2326630087398762e7
0.8851199999999747	81882.3166023889	1.3919872234066539e7	1.2330163952347906e7
0.8857599999999747	82670.1687008267	1.3913841576386904e7	1.2333768554772496e7
0.8863999999999747	83442.18803331818	1.390789768759776e7	1.233743954284689e7
0.8870399999999746	84201.32929439108	1.390200075222582e7	1.2341142129411135e7
0.8876799999999746	84942.96935287458	1.3896181985571835e7	1.234490361926977e7
0.8883199999999746	85659.83656185916	1.38905200413588e7	1.2348793253686728e7
0.8889599999999745	86354.54771333426	1.3884999593364919e7	1.2352798047495415e7
0.8895999999999745	87031.2666767877	1.387958985186431e7	1.2356891384059258e7
0.8902399999999745	87689.25497594159	1.387429516396627e7	1.236107729939514e7
0.8908799999999745	88333.09807633032	1.3869085644745793e7	1.236532992685287e7
0.8915199999999744	88972.29223929586	1.3863863405877948e7	1.2369563217870073e7
0.8921599999999744	89619.45587746584	1.3858518543309884e7	1.2373680465720821e7
0.8927999999999744	90294.63992937008	1.3852837502569491e7	1.2377492907694118e7
0.8934399999999744	91053.47858099834	1.384625339625466e7	1.2380499293027002e7
0.8940799999999743	92015.4723271567	1.3837654392389787e7	1.23817163179764e7
0.8947199999999743	93505.92173815117	1.3824145130749281e7	1.2378583434824238e7
0.8950399999999743	95093.40255705088	1.3809701441098813e7	1.2370216181373117e7
0.8953599999999743	97158.34392031653	1.3791810636440698e7	1.2358802220551014e7
0.8954399999999743	99132.82515102139	1.3775421309680913e7	1.2345428585738115e7
0.8960799999999742	102053.46494454541	1.3750938331634948e7	1.233254621628813e7
0.8967199999999742	104406.08731039976	1.3731073245512782e7	1.2323711061413288e7
0.8973599999999742	106449.75776580915	1.3713684443765458e7	1.2317037875594102e7
0.8979999999999742	108387.05413512373	1.3697077225866523e7	1.2311030828349568e7
0.8986399999999741	110353.92031785962	1.3680122136463448e7	1.2304690430074582e7
0.8992799999999741	112350.72915830731	1.3662790025763988e7	1.2297989779809514e7
0.8999199999999741	114366.58491373222	1.364522333350633e7	1.2291055190106831e7
0.900559999999974	116358.08681086484	1.3627845945251621e7	1.2284263592607923e7
0.901199999999974	118357.89519643731	1.3610319124866225e7	1.22773133553745e7
0.901839999999974	120323.91909255506	1.35929962872275e7	1.2270518767571023e7
0.902479999999974	122212.46048911702	1.3576250113499327e7	1.226421236157742e7
0.9031199999999739	124002.08208443454	1.3560277784119422e7	1.2258571394105922e7
0.9037599999999739	125714.79629070322	1.354488050728429e7	1.2253419999257917e7
0.9043999999999739	127359.36785144865	1.352998126576494e7	1.224869061232406e7
0.9050399999999739	128924.76421137084	1.35157504673462e7	1.2244537498576168e7
0.9056799999999738	130459.87052589555	1.3501727950624326e7	1.2240549945309093e7
0.9063199999999738	131963.0645124784	1.348792386148966e7	1.2236737454028487e7
0.9069599999999738	133444.67588607472	1.3474225814333394e7	1.2232999537211906e7
0.9075999999999738	134888.68250875376	1.346077495085413e7	1.2229463059658667e7
0.9082399999999737	136301.06185321664	1.3447515802116754e7	1.2226078737549823e7
0.9088799999999737	137668.70352117403	1.3434598269035654e7	1.2222982047025625e7
0.9095199999999737	139021.2827806339	1.342174202470125e7	1.2219921451971924e7
0.9101599999999737	140371.93022878448	1.3408824882337736e7	1.2216787069119917e7
0.9107999999999736	141732.7268256776	1.3395735317107938e7	1.221347828605441e7
0.9114399999999736	143103.61086307385	1.3382455056955999e7	1.220997809288966e7
0.9120799999999736	144484.8226769019	1.3368971298062118e7	1.2206274447145902e7
0.9127199999999736	145882.9958979547	1.335523040079888e7	1.2202318559298776e7
0.9133599999999735	147324.7812866691	1.334097210517162e7	1.2197874501029879e7
0.9139999999999735	149046.04790899841	1.3323285696703853e7	1.2190301086907145e7
0.9146399999999735	151047.2655684119	1.3302197342894033e7	1.2179615172293168e7
0.9152799999999734	153247.29631564123	1.3278804122123098e7	1.2166806947840342e7
0.9159199999999734	155462.33014298818	1.3255129802114073e7	1.2153709761070395e7
0.9165599999999734	157624.12024889502	1.3231900190036792e7	1.2140982594773343e7
0.9171999999999734	159681.1364286378	1.320970958078269e7	1.2129167225589827e7
0.9178399999999733	161667.73559509165	1.3188144106098503e7	1.2117888807497595e7
0.9184799999999733	163612.10471149438	1.3166895757968837e7	1.2106868074554952e7
0.9191199999999733	165579.1620681847	1.3145244450202577e7	1.2095449121697921e7
0.9197599999999733	167621.98988060275	1.3122570949067276e7	1.2083065844581792e7
0.9203999999999732	169726.2452527602	1.3099060527380465e7	1.2069885518522754e7
0.9210399999999732	171876.97663896685	1.3074891748839054e7	1.2056069702425791e7
0.9216799999999732	174057.23812475693	1.3050236339031843e7	1.2041773991848454e7
0.9223199999999732	176306.061126954	1.3024634397727296e7	1.2026576252539836e7
0.9229599999999731	178631.14813899965	1.2997928177582689e7	1.2010329534434002e7
0.9235999999999731	180857.69062622142	1.2972072696647156e7	1.1994823870186811e7
0.9242399999999731	182999.51440140486	1.2946942604581516e7	1.1979946276069129e7
0.9248799999999731	185042.48625792668	1.292273472461366e7	1.1965879283668032e7
0.925519999999973	186992.09066721477	1.2899420527416054e7	1.1952598857446657e7
0.926159999999973	188920.8858535954	1.287613711720987e7	1.193931307068618e7
0.926799999999973	190875.30553648475	1.2852336235420283e7	1.1925517295352448e7
0.927439999999973	192887.09842938732	1.282763230607072e7	1.1910855193803923e7
0.9280799999999729	194962.72649979577	1.280188995829399e7	1.189519975178301e7
0.9287199999999729	196966.88166792368	1.2776688470263211e7	1.1880005915427798e7
0.9293599999999729	198944.90707586837	1.2751487056904245e7	1.1864775479440028e7
0.9299999999999728	200921.06617263934	1.2725992623381706e7	1.1849237614376731e7
0.9306399999999728	202882.911771721	1.2700344946237063e7	1.1833520979526207e7
0.9312799999999728	204811.37772071245	1.2674834819575211e7	1.181789480865063e7
0.9319199999999728	206724.56350939837	1.2649226188568685e7	1.1802140677934311e7
0.9325599999999727	208593.03005242202	1.2623862710250571e7	1.1786576923017671e7
0.9331999999999727	210464.2538447134	1.2598138760455547e7	1.1770642103413606e7
0.9338399999999727	212309.03565700405	1.2572519493424527e7	1.175476796953829e7
0.9344799999999727	214113.80670245286	1.2547216992200598e7	1.1739152071486423e7
0.9351199999999726	215915.95148988624	1.252171126001565e7	1.172331126039816e7
0.9357599999999726	217698.39705281064	1.249621489261821e7	1.1707442992942752e7
0.9363999999999726	219500.48218080142	1.2470169350147922e7	1.1691026810144877e7
0.9370399999999726	221292.56566855835	1.2443955949673029e7	1.1674417063015772e7
0.9376799999999725	223035.5181348452	1.2418128804274235e7	1.1658130590681693e7
0.9383199999999725	224706.5514003065	1.23930434193564e7	1.1642500401340535e7
0.9389599999999725	226374.5309483292	1.2367689399460444e7	1.1626583539886132e7
0.9395999999999725	228099.4466608931	1.2341139662702492e7	1.1609512033653244e7
0.9402399999999724	229937.04621784267	1.231253368989383e7	1.1590477714467421e7
0.9408799999999724	231867.37840732775	1.2282089972599052e7	1.1569680812830104e7
