lambda	f0	f1	fla
0.7135999999999817	30444.14417224897	3.6470663466084294e7	2.6034184652288016e7
0.7142399999999817	30453.019074725446	3.6470554483630955e7	2.60574310891187e7
0.7148799999999816	30461.942430862986	3.6470444869539045e7	2.608067693736129e7
0.7155199999999816	30470.916136981672	3.647033460632192e7	2.6103922183737442e7
0.7161599999999816	30479.939995430443	3.647022369220424e7	2.612716682557662e7
0.7167999999999816	30489.013694302565	3.647011213182913e7	2.6150410864772674e7
0.7174399999999815	30498.14018383378	3.646999987731529e7	2.6173654266470756e7
0.7180799999999815	30507.317635087325	3.646988696797866e7	2.6196897056953125e7
0.7187199999999815	30516.54626013412	3.646977337973677e7	2.622013921761579e7
0.7193599999999815	30525.828857149954	3.646965910664967e7	2.62433807435693e7
0.7199999999999814	30535.163865312712	3.646954412916305e7	2.626662161887901e7
0.7206399999999814	30544.55236827945	3.646942846115579e7	2.628986185239623e7
0.7212799999999814	30553.995491344947	3.646931208793827e7	2.6313101432410788e7
0.7219199999999814	30563.491309613135	3.646919502232402e7	2.633634036617885e7
0.7225599999999813	30573.044177721466	3.646907721414498e7	2.6359578617228583e7
0.7231999999999813	30582.650990290636	3.646895869591903e7	2.638281620668207e7
0.7238399999999813	30592.31459536371	3.646883944991579e7	2.640605312102502e7
0.7244799999999813	30602.03446850273	3.6468719457700536e7	2.642928934525096e7
0.7251199999999812	30611.810180603567	3.646859874046633e7	2.6452524893068705e7
0.7257599999999812	30621.643197027217	3.646847726376002e7	2.6475759738376144e7
0.7263999999999812	30631.536396841624	3.6468355013642035e7	2.6498993870267067e7
0.7270399999999811	30641.486642472755	3.6468232010925055e7	2.6522227301416192e7
0.7276799999999811	30651.494147208654	3.6468108259442754e7	2.654546003311678e7
0.7283199999999811	30661.56389155723	3.646798369238111e7	2.656869201651238e7
0.7289599999999811	30671.69364064814	3.6467858339792386e7	2.659192327121873e7
0.729599999999981	30681.88211757304	3.6467732219433e7	2.661515380822222e7
0.730239999999981	30692.13279196045	3.6467605287446424e7	2.6638383594846144e7
0.730879999999981	30702.445414578353	3.646747753732193e7	2.6661612624587134e7
0.731519999999981	30712.819747295965	3.6467348986887075e7	2.6684840908732694e7
0.7321599999999809	30723.255970286755	3.646721961441523e7	2.670806842976864e7
0.7327999999999809	30733.7564794085	3.6467089401138574e7	2.673129517288495e7
0.7334399999999809	30744.32155718623	3.6466958347521275e7	2.675452113675959e7
0.7340799999999809	30754.951158490858	3.6466826441826716e7	2.6777746311027527e7
0.7347199999999808	30765.64547464682	3.646669368300862e7	2.6800970693210907e7
0.7353599999999808	30776.4069150461	3.646656004722379e7	2.6824194264651787e7
0.7359999999999808	30787.233595378122	3.646642555259954e7	2.6847417036381744e7
0.7366399999999808	30798.12831367258	3.6466290166012384e7	2.687063898296335e7
0.7372799999999807	30809.090219237078	3.6466153889779106e7	2.6893860104038034e7
0.7379199999999807	30820.11943700538	3.64660167398611e7	2.6917080409579653e7
0.7385599999999807	30831.218838555928	3.6465878658361405e7	2.6940299855771847e7
0.7391999999999807	30842.386673083794	3.646573967938098e7	2.6963518465442058e7
0.7398399999999806	30853.627305120735	3.646559973477272e7	2.6986736187453244e7
0.7404799999999806	30864.936256346555	3.646545890449095e7	2.7009953077853996e7
0.7411199999999806	30876.31879218877	3.646531708981163e7	2.7033169063009407e7
0.7417599999999805	30887.773861765127	3.646517432838687e7	2.70563841685456e7
0.7423999999999805	30899.301340046626	3.646503061219326e7	2.707959838651676e7
0.7430399999999805	30910.902886514916	3.6464885906468645e7	2.710281168954747e7
0.7436799999999805	30922.577629272328	3.64647402426711e7	2.712602409876687e7
0.7443199999999804	30934.331490951397	3.646459353959562e7	2.7149235553266704e7
0.7449599999999804	30946.156059750025	3.6464445903649494e7	2.7172446128023494e7
0.7455999999999804	30958.061990885515	3.646429718906514e7	2.719565571513674e7
0.7462399999999804	30970.044501613265	3.646414745824628e7	2.721886435773372e7
0.7468799999999803	30982.10397401026	3.6463996724363096e7	2.7242072063649494e7
0.7475199999999803	30994.242351742538	3.646384492716605e7	2.7265278786263417e7
0.7481599999999803	31006.4613999291	3.646369208371196e7	2.7288484536588177e7
0.7487999999999803	31018.761917181942	3.646353814186428e7	2.7311689273620848e7
0.7494399999999802	31031.143812493974	3.646338314592838e7	2.7334893028277505e7
0.7500799999999802	31043.608656090586	3.6463227041495666e7	2.7358095757959675e7
0.7507199999999802	31056.15591978388	3.64630698454742e7	2.738129747294135e7
0.7513599999999802	31068.788779067007	3.646291152036516e7	2.7404498143582873e7
0.7519999999999801	31081.504412430353	3.646275209934705e7	2.7427697791802537e7
0.7526399999999801	31094.305834626946	3.646259152609368e7	2.7450896373689674e7
0.7532799999999801	31107.194755347424	3.646242979826914e7	2.7474093885529492e7
0.75391999999998	31120.172278978025	3.646226691345344e7	2.74972903233845e7
0.75455999999998	31133.236609429194	3.6462102865885325e7	2.752048568007512e7
0.75519999999998	31146.3932484992	3.646193759689486e7	2.7543679910241503e7
0.75583999999998	31159.63849243572	3.646177113198742e7	2.7566873029734958e7
0.75647999999998	31172.975897584063	3.646160345967465e7	2.759006502826453e7
0.7571199999999799	31186.40328488263	3.646143458442459e7	2.761325590618865e7
0.7577599999999799	31199.92565713371	3.646126444921108e7	2.763644561902464e7
0.7583999999999799	31213.544152024795	3.646109303625301e7	2.765963415096068e7
0.7590399999999798	31227.257450125333	3.646092037852282e7	2.768282152406841e7
0.7596799999999798	31241.065010699258	3.646074644936507e7	2.7706007715396293e7
0.7603199999999798	31254.971052597975	3.6460571218220696e7	2.772919270009871e7
0.7609599999999798	31268.977900421276	3.6460394652273834e7	2.7752376451070875e7
0.7615999999999797	31283.08123830909	3.646021678687201e7	2.7775558991448194e7
0.7622399999999797	31297.28589703112	3.646003758117545e7	2.779874028856931e7
0.7628799999999797	31311.595056806887	3.645985699089943e7	2.7821920306636486e7
0.7635199999999797	31326.00437134817	3.645967504077981e7	2.7845099060649194e7
0.7641599999999796	31340.519039369414	3.6459491688571975e7	2.7868276516748663e7
0.7647999999999796	31355.13740676178	3.64593069873057e7	2.789145271220873e7
0.7654399999999796	31369.863250702318	3.645912082843325e7	2.791462756203929e7
0.7660799999999796	31384.697595578287	3.645893323704091e7	2.793780108269311e7
0.7667199999999795	31399.63826864454	3.645874418674567e7	2.7960973250476208e7
0.7673599999999795	31414.693003970635	3.645855365293802e7	2.798414404529822e7
0.7679999999999795	31429.854975816506	3.645836168082236e7	2.8007313497225214e7
0.7686399999999795	31445.133051345885	3.645816815082271e7	2.8030481513430376e7
0.7692799999999794	31460.52283364819	3.6457973119605e7	2.8053648133277163e7
0.7699199999999794	31476.027714607735	3.6457776557583824e7	2.807681333167076e7
0.7705599999999794	31491.652007955003	3.645757842244219e7	2.8099977073833007e7
0.7711999999999793	31507.39144832682	3.6457378706956916e7	2.81231393499678e7
0.7718399999999793	31523.252808287478	3.645717740764608e7	2.814630015567754e7
0.7724799999999793	31539.229685761395	3.645697452044491e7	2.8169459483090635e7
0.7731199999999793	31555.332937135463	3.64567699505378e7	2.819261725809581e7
0.7737599999999792	31571.560871968264	3.645656373334151e7	2.8215773504241243e7
0.7743999999999792	31587.913357530608	3.645635581668857e7	2.823892817769633e7
0.7750399999999792	31604.38963477824	3.6456146268794924e7	2.82620813276583e7
0.7756799999999792	31620.995538637384	3.645593497122638e7	2.8285232860199347e7
0.7763199999999791	31637.73247073842	3.645572190528034e7	2.8308382757505525e7
0.7769599999999791	31654.596259042148	3.645550717547313e7	2.8331531096204463e7
0.7775999999999791	31671.5982843247	3.6455290561782904e7	2.8354677704300057e7
0.7782399999999791	31688.733480785628	3.645507216502945e7	2.8377822655248456e7
0.778879999999979	31706.005208061368	3.6454851956246875e7	2.840096592355241e7
0.779519999999979	31723.41104299867	3.645462991022621e7	2.842410748528553e7
0.780159999999979	31740.95908723114	3.645440598722798e7	2.844724730744075e7
0.780799999999979	31758.649855462994	3.645418012817841e7	2.8470385340129253e7
0.7814399999999789	31776.480365679046	3.645395240987678e7	2.8493521638722062e7
0.7820799999999789	31794.46033927052	3.6453722676881775e7	2.8516656079932064e7
0.7827199999999789	31812.579537562862	3.645349106436751e7	2.853978876318289e7
0.7833599999999789	31830.85326188983	3.645325738807249e7	2.856291954357035e7
0.7839999999999788	31849.27803660785	3.645302167475916e7	2.8586048437066313e7
0.7846399999999788	31867.850433606378	3.6452783989719324e7	2.8609175489961978e7
0.7852799999999788	31886.58169208605	3.64525441557986e7	2.8632300561485674e7
0.7859199999999787	31905.465777354708	3.645230225617703e7	2.8655423711287495e7
0.7865599999999787	31924.510171582893	3.645205820708923e7	2.8678544870818354e7
0.7871999999999787	31943.713909196013	3.645181199627144e7	2.870166402578398e7
0.7878399999999787	31963.080641421984	3.645156361998299e7	2.8724781169555504e7
0.7884799999999786	31982.613246543286	3.64513129931467e7	2.8747896231189445e7
0.7891199999999786	32002.31162716055	3.6451060130345665e7	2.877100921753353e7
0.7897599999999786	32022.18032775621	3.645080498968684e7	2.8794120091846406e7
0.7903999999999786	32042.220024766346	3.645054756375242e7	2.8817228843706325e7
0.7910399999999785	32062.431464042063	3.645028776468523e7	2.8840335399054546e7
0.7916799999999785	32082.82126730429	3.645002560633591e7	2.8863439765349634e7
0.7923199999999785	32103.3880916893	3.6449761041735984e7	2.8886541900226355e7
0.7929599999999785	32124.13789146751	3.644949401704904e7	2.8909641757267468e7
0.7935999999999784	32145.072594953464	3.644922449349791e7	2.8932739301022753e7
0.7942399999999784	32166.18833973903	3.64489525133773e7	2.8955834559136786e7
0.7948799999999784	32187.49329601323	3.644867803744661e7	2.8978927497029655e7
0.7955199999999784	32208.993343721424	3.644840087537595e7	2.900201795933721e7
0.7961599999999783	32230.68765892295	3.644812112499193e7	2.9025106018245183e7
0.7967999999999783	32252.576023133886	3.644783871021278e7	2.9048191607744653e7
0.7974399999999783	32274.66427079153	3.644755362256934e7	2.9071274716775592e7
0.7980799999999783	32296.958915097308	3.6447265744314484e7	2.9094355247165848e7
0.7987199999999782	32319.451564154053	3.6446975168915324e7	2.9117433266126085e7
0.7993599999999782	32342.156506913452	3.644668179175912e7	2.9140508687341325e7
0.7999999999999782	32365.071645317137	3.644638553748728e7	2.9163581444318097e7
0.8006399999999781	32388.20483639576	3.644608632522709e7	2.9186651467945203e7
0.8012799999999781	32411.552016034817	3.644578422303192e7	2.920971880584685e7
0.8019199999999781	32435.1248692844	3.644547911718563e7	2.923278336318681e7
0.8025599999999781	32458.918122515563	3.6445171009208046e7	2.925584513394332e7
0.803199999999978	32482.94009244773	3.644485979749131e7	2.927890403195442e7
0.803839999999978	32507.194259564047	3.64445453863149e7	2.930195997456052e7
0.804479999999978	32531.676926616532	3.644422800456237e7	2.9325013138582226e7
0.805119999999978	32556.406322861112	3.644390723223913e7	2.9348063183283765e7
0.8057599999999779	32581.373297913968	3.644358326246073e7	2.937111025550894e7
0.8063999999999779	32606.587855944374	3.64432559300761e7	2.9394154217421472e7
0.8070399999999779	32632.050959041517	3.644292523060554e7	2.9417195058660146e7
0.8076799999999779	32657.764568450624	3.644259115074353e7	2.944023276191353e7
0.8083199999999778	32683.735607356022	3.64422535896268e7	2.9463267240007546e7
0.8089599999999778	32709.972506552465	3.644191247884863e7	2.948629843203623e7
0.8095999999999778	32736.47716050333	3.644156770246967e7	2.9509326237169992e7
0.8102399999999778	32763.253987659016	3.644121922631711e7	2.953235062100706e7
0.8108799999999777	32790.29000441005	3.644086730191186e7	2.9555371777419113e7
0.8115199999999777	32817.61836088472	3.6440511393339485e7	2.9578389270630706e7
0.8121599999999777	32845.22703508152	3.644015167749748e7	2.9601403233841807e7
0.8127999999999777	32873.12690031149	3.6439788087225296e7	2.9624413606651645e7
0.8134399999999776	32901.30683759945	3.643942064114734e7	2.96474203941377e7
0.8140799999999776	32929.79845596241	3.643904902178858e7	2.967042333578577e7
0.8147199999999776	32958.587202230774	3.643867339809048e7	2.969342255792829e7
0.8153599999999775	32987.70004321487	3.643829339800653e7	2.9716417753933765e7
0.8159999999999775	33017.10748027004	3.643790938728203e7	2.9739409207797684e7
0.8166399999999775	33046.833872285744	3.643752108254766e7	2.976239668430972e7
0.8172799999999775	33076.88900602016	3.643712831172711e7	2.978538003576669e7
0.8179199999999774	33107.278554034165	3.643673108732654e7	2.980835926422442e7
0.8185599999999774	33137.99061607518	3.643632939979669e7	2.9831334350514136e7
0.8191999999999774	33169.06861280052	3.643592289797919e7	2.9854305005628925e7
0.8198399999999774	33200.48811391979	3.6435511720660955e7	2.987727132900446e7
0.8204799999999773	33232.25150388589	3.64350959421847e7	2.9900233372432858e7
0.8211199999999773	33264.38824442513	3.643467512154277e7	2.9923190769569535e7
0.8217599999999773	33296.877915693614	3.6434249479440935e7	2.994614368774425e7
0.8223999999999773	33329.74784549962	3.643381880282612e7	2.9969091946660735e7
0.8230399999999772	33363.010067021925	3.643338276461999e7	2.999203526885347e7
0.8236799999999772	33396.6526344187	3.643294166271977e7	3.0014973886540692e7
0.8243199999999772	33430.68278509915	3.6432495296286225e7	3.0037907624985516e7
0.8249599999999772	33465.14158748768	3.643204319555e7	3.0060836092983574e7
0.8255999999999771	33499.994996776964	3.643158570382251e7	3.0083759556202468e7
0.8262399999999771	33535.26941635777	3.643112262401835e7	3.0106677845281873e7
0.8268799999999771	33570.97673198115	3.64306536742839e7	3.012959071768288e7
0.827519999999977	33607.111497019934	3.643017910170908e7	3.0152498364836473e7
0.828159999999977	33643.701695299125	3.6429698248637594e7	3.0175400235290192e7
0.828799999999977	33680.744200244226	3.642921144378327e7	3.019829658801382e7
0.829439999999977	33718.24719526604	3.6428718458270565e7	3.0221187222268727e7
0.830079999999977	33756.21941650707	3.6428219129326366e7	3.0244071991673645e7
0.8307199999999769	33794.68324251117	3.642771320400977e7	3.026695067681345e7
0.8313599999999769	33833.64560555248	3.642720063670435e7	3.028982322732461e7
0.8319999999999769	33873.1098492486	3.642668132063009e7	3.0312689541218065e7
0.8326399999999768	33913.077839630154	3.6426155273696065e7	3.033554961979669e7
0.8332799999999768	33953.576784713434	3.6425622107404314e7	3.0358403129978567e7
0.8339199999999768	33994.625157541646	3.642508168935552e7	3.0381249949732676e7
0.8345599999999768	34036.1996669366	3.642453412800335e7	3.040409015073853e7
0.8351999999999767	34078.3548397594	3.6423978921626315e7	3.042692330821904e7
0.8358399999999767	34121.070633596406	3.642341619779983e7	3.0449749509723376e7
0.8364799999999767	34164.3799928277	3.642284556119107e7	3.0472568414440684e7
0.8371199999999767	34208.296449878195	3.642226686604698e7	3.0495379886230156e7
0.8377599999999766	34252.828122278275	3.6421680032598e7	3.0518183842943005e7
0.8383999999999766	34297.98773341473	3.642108481642501e7	3.05409800649076e7
0.8390399999999766	34343.77080031092	3.642048129282981e7	3.056376859728309e7
0.8396799999999766	34390.246222514856	3.641986871403817e7	3.058654880607711e7
0.8403199999999765	34437.38248128241	3.641924725531618e7	3.060932081482105e7
0.8409599999999765	34485.21490680801	3.641861669102058e7	3.063208442105859e7
0.8415999999999765	34533.75857087638	3.641797681683882e7	3.0654839436408326e7
0.8422399999999765	34583.01373772339	3.64173273126861e7	3.067758557208315e7
0.8428799999999764	34633.04851721874	3.6416667679271676e7	3.070032239808668e7
0.8435199999999764	34683.81921211721	3.6415998372651674e7	3.0723050271328595e7
0.8441599999999764	34735.399282982326	3.641531844105204e7	3.0745768379821893e7
0.8447999999999763	34787.780169025915	3.641462807537846e7	3.0768476861561097e7
0.8454399999999763	34840.97677417088	3.641392690299547e7	3.0791175382237844e7
0.8460799999999763	34895.01674029269	3.6413214847017124e7	3.081386385874005e7
0.8467199999999763	34949.97752519172	3.641249066316014e7	3.083654122686515e7
0.8473599999999762	35005.78107751126	3.641175557430946e7	3.0859208485869672e7
0.8479999999999762	35062.53864447928	3.6411008009474464e7	3.088186429790744e7
0.8486399999999762	35120.24457328861	3.641024810832184e7	3.090450875486399e7
0.8492799999999762	35178.93972497018	3.640947547768665e7	3.09271415034842e7
0.8499199999999761	35238.63493870594	3.640868989981443e7	3.094976233398101e7
0.8505599999999761	35299.36932843381	3.6407890891311616e7	3.0972370814265583e7
0.8511999999999761	35361.195770987084	3.640707785752085e7	3.09949664182516e7
0.8518399999999761	35424.13504151779	3.640625060618292e7	3.1017548956217736e7
0.852479999999976	35488.168888500346	3.640540909549559e7	3.1040118360401638e7
0.853119999999976	35553.39362116179	3.640455245260811e7	3.106267387082323e7
0.853759999999976	35619.86662614344	3.640367985280988e7	3.1085214760429498e7
0.854399999999976	35687.57575186149	3.640279174927061e7	3.1107741381605405e7
0.8550399999999759	35756.56452493838	3.640188719073427e7	3.113025289515809e7
0.8556799999999759	35826.95876528475	3.6400964739343345e7	3.1152748054849442e7
0.8563199999999759	35898.713776715456	3.64000253144588e7	3.1175227604471926e7
0.8569599999999759	35971.88522773438	3.63990679635544e7	3.1197690700509675e7
0.8575999999999758	36046.54039215721	3.639809202946307e7	3.1220136751818493e7
0.8582399999999758	36122.80151403657	3.639709612407717e7	3.1242564545869738e7
0.8588799999999758	36200.60532616359	3.639608086334896e7	3.1264974561335903e7
0.8595199999999757	36280.14420297685	3.6395044157573774e7	3.1287364988974564e7
0.8601599999999757	36361.387375037266	3.639398643182246e7	3.130973614560605e7
0.8607999999999757	36444.428378518336	3.639290613560713e7	3.133208666596002e7
0.8614399999999757	36529.33293472609	3.639180339827796e7	3.135441662378312e7
0.8620799999999756	36616.211103996095	3.639067647858148e7	3.13767244864901e7
0.8627199999999756	36705.13252415599	3.638952434882378e7	3.139900932680928e7
0.8633599999999756	36796.18372629163	3.638834640865945e7	3.1421270585923694e7
0.8639999999999756	36889.48877077363	3.638714148177858e7	3.144350721072863e7
0.8646399999999755	36985.079605256724	3.638590888754079e7	3.1465718560897745e7
0.8652799999999755	37083.16450881686	3.6384646884151734e7	3.148790309984055e7
0.8659199999999755	37183.75681307119	3.638335431515048e7	3.1510059766687706e7
0.8665599999999755	37287.07598828979	3.638202989010666e7	3.1532187408989817e7
0.8671999999999754	37393.245199439974	3.638067162820992e7	3.1554284258945234e7
0.8678399999999754	37502.42847827083	3.637927765734841e7	3.157634864310004e7
0.8684799999999754	37614.672711180836	3.637784842066062e7	3.1598380878129415e7
0.8691199999999754	37730.33581753681	3.637637926534197e7	3.1620376893444914e7
0.8697599999999753	37849.366203030186	3.637487164488018e7	3.1642337863304373e7
0.8703999999999753	37972.219226746645	3.637331917963021e7	3.1664258213561025e7
0.8710399999999753	38098.989316756015	3.637172306953853e7	3.1686138908152238e7
0.8716799999999753	38230.01438478147	3.637007827570709e7	3.170797550681331e7
0.8723199999999752	38365.43324147303	3.636838339765028e7	3.1729766703953665e7
0.8729599999999752	38505.75382163817	3.636663429070852e7	3.175150884138151e7
0.8735999999999752	38651.109713095444	3.63648291079365e7	3.177320020896016e7
0.8742399999999751	38801.91019671064	3.636296395506454e7	3.179483733630106e7
0.8748799999999751	38958.726961845656	3.636103248883857e7	3.181641461975165e7
0.8755199999999751	39121.84978116742	3.635903161382853e7	3.183792924639901e7
0.8761599999999751	39291.82199248488	3.635695787691398e7	3.1859378112671595e7
0.876799999999975	39469.3703585134	3.635480200162745e7	3.188075302145421e7
0.877439999999975	39655.074251906306	3.635255932820193e7	3.1902049782836903e7
0.878079999999975	39849.677888612714	3.6350222417500675e7	3.1923261773086265e7
0.878719999999975	40053.76809564395	3.634778539132106e7	3.1944383700055376e7
0.8793599999999749	40268.26137450455	3.634524070602568e7	3.1965408830302052e7
0.8799999999999749	40494.23762962675	3.634257638867954e7	3.198632653055264e7
0.8806399999999749	40732.910788359455	3.633978182153649e7	3.200712734354868e7
0.8812799999999749	40985.873233945225	3.633684080598153e7	3.202779690836483e7
0.8819199999999748	41254.49689719687	3.633374149311634e7	3.204832462860187e7
0.8825599999999748	41541.100180212175	3.633046044846448e7	3.2068689760201063e7
0.8831999999999748	41847.735298898944	3.632698002968801e7	3.2088876577702444e7
0.8838399999999748	42177.36613195941	3.6323270342553146e7	3.2108858582411144e7
0.8844799999999747	42532.34156283524	3.6319311949805714e7	3.2128618369460583e7
0.8851199999999747	42915.801412114415	3.63150737369447e7	3.2148128233309794e7
0.8857599999999747	43331.07985084509	3.631052783422041e7	3.216736327700031e7
0.8863999999999747	43782.7854956275	3.630564175136871e7	3.218629457284461e7
0.8870399999999746	44279.28433496396	3.630033052436355e7	3.2204846976289e7
0.8876799999999746	44827.6002195175	3.629453127603189e7	3.2222964559163723e7
0.8883199999999746	45439.097167044616	3.628814377833442e7	3.2240558519540723e7
0.8889599999999745	46123.79471746015	3.6281079663920805e7	3.2257550164203543e7
0.8895999999999745	46892.32663037153	3.627329639399882e7	3.2273901384960417e7
0.8902399999999745	47762.26362442733	3.626463077583401e7	3.2289467287932962e7
0.8908799999999745	48754.59983486952	3.625491461447268e7	3.2304098433674477e7
0.8915199999999744	49893.4764555275	3.6243950279253274e7	3.2317618997284852e7
0.8921599999999744	51192.50384853971	3.623165485464306e7	3.2329953794732455e7
0.8927999999999744	52639.948337842754	3.621814519608141e7	3.234120303352237e7
0.8934399999999744	54230.45791218604	3.620345975795131e7	3.2351397883738216e7
0.8940799999999743	55928.64404588518	3.618789371431681e7	3.2360795974072784e7
0.8947199999999743	57681.5500329672	3.617188383843375e7	3.236978062150999e7
0.8953599999999743	59473.65223309049	3.615553516099555e7	3.2378443284717716e7
0.8959999999999743	61307.52851300466	3.613879974261703e7	3.2386740552349284e7
0.8966399999999742	63175.29635869162	3.612170954208636e7	3.239469944244702e7
0.8972799999999742	65119.90680307026	3.610391316337523e7	3.2402008320059206e7
0.8979199999999742	67135.18820443569	3.6085351830829926e7	3.2408612275949784e7
0.8985599999999742	69138.25858607193	3.606677639017236e7	3.2415175978103317e7
0.8991999999999741	71134.17900124413	3.604811958037696e7	3.2421639451917358e7
0.8998399999999741	73128.01532487101	3.602935085433744e7	3.242797557478101e7
0.9004799999999741	75080.60789353473	3.601080806427278e7	3.243448446781299e7
0.901119999999974	76955.84264811418	3.599284008201526e7	3.2441477448425706e7
0.901759999999974	78788.17881148397	3.597531207273562e7	3.2448837565395582e7
0.902399999999974	80660.34362236022	3.5959240698544815e7	3.2457491255903453e7
0.902409999999974	82270.25981102033	3.59512227373018e7	3.2450771665022537e7
0.9024199999999739	85313.47712395184	3.592914975874974e7	3.243150821438776e7
0.9030599999999739	90203.25567319489	3.588781338817081e7	3.2417593061925553e7
0.9036999999999739	94281.98636358316	3.585233399712479e7	3.240883358848755e7
0.9043399999999738	97599.1120614699	3.582282468115112e7	3.240534960321107e7
0.9049799999999738	100382.6090796794	3.579749264808199e7	3.240555325217505e7
0.9056199999999738	102854.47827448089	3.577463276062556e7	3.2407930326336335e7
0.9062599999999738	105152.51433286906	3.575315069971085e7	3.2411507349812586e7
0.9068999999999737	107372.52451101728	3.573218261952139e7	3.2415512799674984e7
0.9075399999999737	109459.63951867682	3.5712155955519505e7	3.242033065414113e7
0.9081799999999737	111452.02896147668	3.569277484369015e7	3.242569778284083e7
0.9088199999999736	113408.51354333264	3.5673510678243056e7	3.2431140562864795e7
0.9094599999999736	115318.89803654588	3.5654502233857386e7	3.243678457463123e7
0.9100999999999736	117212.1518565293	3.563543701076488e7	3.2442348595948085e7
0.9107399999999736	119064.04201432402	3.561652836200533e7	3.2448024696801994e7
0.9113799999999735	120866.45961682253	3.5597875464288965e7	3.245390292629398e7
0.9120199999999735	122639.02568106633	3.557930789522497e7	3.245983016808156e7
0.9126599999999735	124386.33118365583	3.556080151037341e7	3.2465785008622043e7
0.9132999999999735	126092.6070642134	3.554250543175292e7	3.247190243985147e7
0.9139399999999734	127766.67498617496	3.5524335427286796e7	3.2478106720462862e7
0.9145799999999734	129416.96135642173	3.550621614547906e7	3.2484329959170364e7
0.9152199999999734	131066.72243948035	3.548791236182919e7	3.2490358988520794e7
0.9158599999999734	132683.5009810574	3.546978044017652e7	3.2496517103711672e7
0.9164999999999733	134280.33739966023	3.545165220741257e7	3.2502651656265553e7
0.9171399999999733	135864.00339545976	3.543346747868401e7	3.2508708054720655e7
0.9177799999999733	137413.51084989953	3.541545074621974e7	3.251489052472669e7
0.9184199999999733	138940.340181865	3.539749864662352e7	3.252110545998307e7
0.9190599999999732	140460.45547666738	3.537937795416548e7	3.2527139971820667e7
0.9196999999999732	141982.04379348594	3.536101725695778e7	3.253292872933974e7
0.9203399999999732	143496.93805188648	3.534249773670594e7	3.253854533308421e7
0.9209799999999732	145019.31972520897	3.5323690596554816e7	3.2543871992258795e7
0.9216199999999731	146530.70120069935	3.530484551046433e7	3.2549136795713305e7
0.9222599999999731	148029.87760554618	3.528592609406772e7	3.255430604219901e7
0.9228999999999731	149514.7570237171	3.526701767532167e7	3.255945820031995e7
0.923539999999973	150980.91892120667	3.5248112301246844e7	3.256458563575328e7
0.924179999999973	152427.19996837957	3.522923696096339e7	3.2569713244883806e7
0.924819999999973	153866.59598920654	3.521021795681801e7	3.257468146150995e7
0.925459999999973	155317.58667321719	3.519081744669904e7	3.2579271287131768e7
0.926099999999973	156795.78276251102	3.517083469970277e7	3.2583297223739937e7
0.9267399999999729	158320.8581779501	3.5149993476136155e7	3.258650354014359e7
0.9273799999999729	159895.18208827951	3.5128261525216654e7	3.2588858761377722e7
0.9280199999999729	161512.63837469844	3.510571748304546e7	3.259043361832511e7
0.9286599999999728	163202.8629856293	3.5081988344633274e7	3.2590882188371584e7
0.9292999999999728	164983.18189101576	3.505681847252195e7	3.25899657174734e7
0.9299399999999728	166878.13073105706	3.5029833525281996e7	3.258733487033881e7
0.9305799999999728	168855.97350177882	3.500135966792693e7	3.2583287261458986e7
0.9312199999999727	170916.44675298786	3.497139852256489e7	3.2577821365389597e7
0.9318599999999727	173112.90567635672	3.49391352463613e7	3.257017848406608e7
0.9324999999999727	175447.26208944662	3.490449031125783e7	3.2560279905438017e7
0.9331399999999727	178002.84811058122	3.4866005425477676e7	3.2546765573153965e7
0.9337799999999726	180824.3669798387	3.482245933487671e7	3.252849026730163e7
0.9344199999999726	183898.76840427157	3.47751317072641e7	3.2506638651132725e7
0.9350599999999726	187176.83041890312	3.472456389091791e7	3.248170597520816e7
0.9356999999999726	190443.78109297188	3.467447918609887e7	3.2457155709556047e7
0.9363399999999725	193627.46008237932	3.462572000438593e7	3.2433772993014622e7
0.9369799999999725	196568.23600569536	3.4580177014228955e7	3.241332198902438e7
0.9376199999999725	199347.50688048758	3.4536675395704545e7	3.2394712881998755e7
0.9382599999999724	202146.4693517269	3.449234825086457e7	3.2375271192873027e7
0.9388999999999724	204939.47634779263	3.4447615503911145e7	3.235538799862608e7
0.9395399999999724	207866.2883250469	3.440031503128157e7	3.2333039580281474e7
0.9401799999999724	211087.43170193848	3.434768945566534e7	3.2305637922590908e7
0.9408199999999723	214687.8850884042	3.428845132555865e7	3.2271966005150676e7
0.9414599999999723	219142.22513697925	3.421460424824122e7	3.222450990140776e7
0.9417799999999723	222008.82653763692	3.416680384380392e7	3.2190537877897736e7
0.9420999999999723	225124.23369732668	3.41146108419364e7	3.215240956731842e7
0.9424199999999723	228363.82374828757	3.4060224817438565e7	3.2112186261420943e7
0.9430599999999723	234278.2735635167	3.39606152229946e7	3.204023759709306e7
0.9436999999999722	240214.8947385807	3.3860301840263076e7	3.1967490945229113e7
0.9443399999999722	245947.4746973716	3.376333627165669e7	3.1897758411217004e7
0.9449799999999722	251380.97854128812	3.3671170418764986e7	3.1832413603762947e7
0.9452999999999722	254706.15810896078	3.361470796805095e7	3.1789915869046196e7
0.9456199999999721	257872.46426579243	3.3560898303784706e7	3.174987975863074e7
0.9462599999999721	263386.19363105536	3.346617995468038e7	3.1681861817960665e7
0.9468999999999721	269062.24953293585	3.3367194658561744e7	3.160968382764139e7
0.9475399999999721	274553.3433828304	3.327011144785233e7	3.1539164469690938e7
