lambda	f0	f1	fla
0.7251199999999812	17553.262947422154	7.605948281128711e6	5.520050258530896e6
0.7257599999999812	17564.1821548198	7.605868305931747e6	5.524851783027019e6
0.7263999999999812	17575.18945172737	7.60578766656673e6	5.529652732827922e6
0.7270399999999811	17586.28724230366	7.605706334685146e6	5.534453086535005e6
0.7276799999999811	17597.476991999232	7.605624331594509e6	5.53925285854901e6
0.7283199999999811	17608.758182146732	7.605541621623921e6	5.544052021283917e6
0.7289599999999811	17620.135593703588	7.605458188732067e6	5.548850562809302e6
0.729599999999981	17631.605857217924	7.605374056751692e6	5.553648498029683e6
0.730239999999981	17643.16962634479	7.605289226202839e6	5.55844582598062e6
0.730879999999981	17654.83396996466	7.605203615624458e6	5.563242487505456e6
0.731519999999981	17666.594075370667	7.60511730274299e6	5.568038536479763e6
0.7321599999999809	17678.453805599274	7.605030238409829e6	5.572833936421288e6
0.7327999999999809	17690.41577980975	7.604942393844242e6	5.577628665305281e6
0.7334399999999809	17702.47869794606	7.604853785971905e6	5.582422733504813e6
0.7340799999999809	17714.651193859212	7.604764355118538e6	5.587216097850743e6
0.7347199999999808	17726.925453189273	7.604674156295009e6	5.592008794897146e6
0.7353599999999808	17739.305400773705	7.604583170358276e6	5.596800809935777e6
0.7359999999999808	17751.79230906524	7.604491367665216e6	5.601592119771047e6
0.7366399999999808	17764.39500682069	7.6043986886202395e6	5.606382681054064e6
0.7372799999999807	17777.10376406631	7.604305220990566e6	5.611172554032674e6
0.7379199999999807	17789.924724359895	7.604210907052591e6	5.615961696003863e6
0.7385599999999807	17802.86283658258	7.604115698315815e6	5.620750070607978e6
0.7391999999999807	17815.915748636344	7.60401963489036e6	5.625537704938052e6
0.7398399999999806	17829.086900093487	7.603922666038314e6	5.630324560489567e6
0.7404799999999806	17842.371490460617	7.603824867312198e6	5.635110689996393e6
0.7411199999999806	17855.782862380158	7.60372608543109e6	5.639895981501956e6
0.7417599999999805	17869.320491843384	7.603626377704472e6	5.644680475249736e6
0.7423999999999805	17882.97548982823	7.603525778955301e6	5.649464192782448e6
0.7430399999999805	17896.758424028703	7.60342420688317e6	5.65424707372696e6
0.7436799999999805	17910.66878311074	7.603321688478509e6	5.659029135910036e6
0.7443199999999804	17924.71370631419	7.60321813926312e6	5.663810316216608e6
0.7449599999999804	17938.892001370707	7.603113601669265e6	5.668590643715416e6
0.7455999999999804	17953.196539510453	7.603008126317557e6	5.673370152181873e6
0.7462399999999804	17967.64157709562	7.602901572528613e6	5.678148738210207e6
0.7468799999999803	17982.223454263978	7.602794009793204e6	5.682926450434943e6
0.7475199999999803	17996.945688370317	7.602685347443425e6	5.687703219768159e6
0.7481599999999803	18011.808773722478	7.602575648451378e6	5.6924790910668075e6
0.7487999999999803	18026.818342561968	7.602464850062668e6	5.697254016494428e6
0.7494399999999802	18041.97434324433	7.602352968578546e6	5.7020280058627995e6
0.7500799999999802	18057.28294676479	7.602239928577298e6	5.706801001781166e6
0.7507199999999802	18072.735584091784	7.602125797482138e6	5.711573050212042e6
0.7513599999999802	18088.340594140787	7.602010542622376e6	5.716344126309926e6
0.7519999999999801	18104.10772406021	7.601894038317626e6	5.721114135530272e6
0.7526399999999801	18120.0273705823	7.601776412287754e6	5.725883168914491e6
0.7532799999999801	18136.115000813064	7.601657519179633e6	5.730651118340483e6
0.75391999999998	18152.355727898324	7.601537475908064e6	5.735418065533978e6
0.75455999999998	18168.774824292446	7.60141607642331e6	5.740183858718695e6
0.75519999999998	18185.357575085818	7.601293503233101e6	5.744948629175867e6
0.75583999999998	18202.107651362952	7.601169601764501e6	5.749712258401685e6
0.75647999999998	18219.043597313866	7.601044373149429e6	5.754474748896746e6
0.7571199999999799	18236.150677697948	7.600917842809726e6	5.759236113424546e6
0.7577599999999799	18253.433943016527	7.600789970200719e6	5.763996319657502e6
0.7583999999999799	18270.90680739995	7.600660674297231e6	5.768755306471536e6
0.7590399999999798	18288.5628071294	7.600530066456412e6	5.7735131537369285e6
0.7596799999999798	18306.40713414157	7.600397976954516e6	5.77826973089513e6
0.7603199999999798	18324.442097439103	7.600264507279585e6	5.783025112456575e6
0.7609599999999798	18342.686416408007	7.600129412669052e6	5.787779113625467e6
0.7615999999999797	18361.108840354194	7.599993029993197e6	5.792531979990205e6
0.7622399999999797	18379.74930719845	7.599855071459271e6	5.797283498864241e6
0.7628799999999797	18398.58956952864	7.599715540555361e6	5.8020336651374465e6
0.7635199999999797	18417.642825248273	7.599574423058906e6	5.806782467669096e6
0.7641599999999796	18436.909870622687	7.599431724925259e6	5.8115299077426195e6
0.7647999999999796	18456.404185765536	7.59928735071161e6	5.816275912088577e6
0.7654399999999796	18476.097115095497	7.599141464662082e6	5.821020596050106e6
0.7660799999999796	18496.031932164333	7.598993818745189e6	5.825763776453732e6
0.7667199999999795	18516.193802520706	7.598844460872259e6	5.830505482730075e6
0.7673599999999795	18536.592945382374	7.598693321117778e6	5.835245659875597e6
0.7679999999999795	18557.222094900568	7.598540479774757e6	5.8399843639928745e6
0.7686399999999795	18578.094934671502	7.598385763506173e6	5.844721461305315e6
0.7692799999999794	18599.20685644559	7.5982293407075405e6	5.849457076225259e6
0.7699199999999794	18620.58982682621	7.59807084031393e6	5.854190926681701e6
0.7705599999999794	18642.195625484477	7.5979107069506915e6	5.85892333971208e6
0.7711999999999793	18664.09919337761	7.597748445391564e6	5.863653946981262e6
0.7718399999999793	18686.253984207837	7.597584235654845e6	5.868382872156716e6
0.7724799999999793	18708.680842549085	7.597418024104562e6	5.873110074325432e6
0.7731199999999793	18731.388608591304	7.597249754166269e6	5.877835507388386e6
0.7737599999999792	18754.374094154224	7.597079406891495e6	5.882559151471267e6
0.7743999999999792	18777.640003918794	7.596906911368369e6	5.887280947748392e6
0.7750399999999792	18801.205351984783	7.596732327993948e6	5.892000942644254e6
0.7756799999999792	18825.0464279081	7.5965555811764235e6	5.896719067621478e6
0.7763199999999791	18849.20562384286	7.5963765202971725e6	5.901435210550885e6
0.7769599999999791	18873.694113171074	7.596195082037338e6	5.906149319674574e6
0.7775999999999791	18898.489448103104	7.596011402641441e6	5.910861490747084e6
0.7782399999999791	18923.594563741044	7.595825311381873e6	5.915571586660125e6
0.778879999999979	18949.040873673806	7.5956368003195375e6	5.920279602950709e6
0.779519999999979	18974.818601203446	7.595445818347776e6	5.924985492323493e6
0.780159999999979	19000.932633446435	7.595252314726555e6	5.9296892108870465e6
0.780799999999979	19027.423529108488	7.595056160045634e6	5.934390661001053e6
0.7814399999999789	19054.221811293133	7.5948576164870635e6	5.939090026546567e6
0.7820799999999789	19081.433745167375	7.594656086713301e6	5.943786858338325e6
0.7827199999999789	19108.969076890953	7.594452263978754e6	5.948481672862317e6
0.7833599999999789	19136.92717358017	7.594245169867927e6	5.953173720170463e6
0.7839999999999788	19165.24447913671	7.594035481988748e6	5.957863510686511e6
0.7846399999999788	19193.966938985483	7.59382295144686e6	5.9625508533430835e6
0.7852799999999788	19223.105832989186	7.593607215294537e6	5.967235459310792e6
0.7859199999999787	19252.609710392848	7.593389022903335e6	5.971917899566829e6
0.7865599999999787	19282.577067025864	7.593167187077414e6	5.9765972559166355e6
0.7871999999999787	19312.985578715976	7.592942251199946e6	5.981273943475587e6
0.7878399999999787	19343.779558380604	7.592714524904276e6	5.98594818757153e6
0.7884799999999786	19375.043245195586	7.592483382098942e6	5.990619506264436e6
0.7891199999999786	19406.77430800338	7.5922488585256785e6	5.9952879198056925e6
0.7897599999999786	19438.923576917306	7.592011321070505e6	5.999953700221291e6
0.7903999999999786	19471.60973208212	7.591769719665897e6	6.004616035823607e6
0.7910399999999785	19504.78994335824	7.59152446994595e6	6.009275237612447e6
0.7916799999999785	19538.45754648411	7.591276010023321e6	6.013931643091183e6
0.7923199999999785	19572.555792916875	7.591024223031531e6	6.018585140779253e6
0.7929599999999785	19607.250780115388	7.590768264524718e6	6.023235088238872e6
0.7935999999999784	19642.45228097902	7.5905085366841275e6	6.027881776863155e6
0.7942399999999784	19678.18420426787	7.590244972965013e6	6.0325251505094385e6
0.7948799999999784	19714.41182802596	7.589977971208091e6	6.037165509907888e6
0.7955199999999784	19751.30768153725	7.589706115007397e6	6.041801756005241e6
0.7961599999999783	19788.688711876955	7.58943080212149e6	6.046434953723911e6
0.7967999999999783	19826.681988796954	7.589151058957525e6	6.051064345557314e6
0.7974399999999783	19865.276523374927	7.5888671823022645e6	6.055690156267528e6
0.7980799999999783	19904.546824981957	7.588578002178479e6	6.060311458073337e6
0.7987199999999782	19944.355278867963	7.588285323777845e6	6.064929653638206e6
0.7993599999999782	19984.773643950793	7.587988075706371e6	6.069543893180402e6
0.7999999999999782	20025.940603242154	7.587685955646458e6	6.07415395263765e6
0.8006399999999781	20067.682725148585	7.587379505470012e6	6.078760220487432e6
0.8012799999999781	20110.13011820068	7.587068148713316e6	6.083362251257929e6
0.8019199999999781	20153.169127664685	7.586752432496741e6	6.087960450408429e6
0.8025599999999781	20197.02666050749	7.586431013456172e6	6.09255377510307e6
0.803199999999978	20241.662160628122	7.5861041323093055e6	6.097142398183879e6
0.803839999999978	20286.898734631737	7.585773008351646e6	6.101727253089006e6
0.804479999999978	20332.94612852868	7.585436334993754e6	6.106307320402659e6
0.805119999999978	20379.70508541036	7.585094548061774e6	6.1108829194623735e6
0.8057599999999779	20427.37165716194	7.584746357875968e6	6.11545303799266e6
0.8063999999999779	20475.73011261594	7.584393432076328e6	6.120018964975987e6
0.8070399999999779	20524.97460631613	7.584034322859132e6	6.124579559020101e6
0.8076799999999779	20575.108098684803	7.58366942745807e6	6.129135127958706e6
0.8083199999999778	20626.187948400988	7.583297320611517e6	6.133684517902483e6
0.8089599999999778	20678.01615574145	7.582920338209204e6	6.138229565003943e6
0.8095999999999778	20730.864592166756	7.582536482880654e6	6.142768693158358e6
0.8102399999999778	20784.684732288963	7.582145998470128e6	6.147302075575067e6
0.8108799999999777	20839.429359837384	7.581749411235703e6	6.151830115463171e6
0.8115199999999777	20895.271249806552	7.581344167776939e6	6.156350759759337e6
0.8121599999999777	20952.185785730944	7.580932650109338e6	6.160865919690623e6
0.8127999999999777	21010.308303836977	7.580512552908326e6	6.165373732718197e6
0.8134399999999776	21069.67024348175	7.580084182752548e6	6.169874435298688e6
0.8140799999999776	21130.14047925187	7.579648282090126e6	6.174368589201663e6
0.8147199999999776	21192.090075029075	7.57920253198926e6	6.178854357311222e6
0.8153599999999775	21255.01422196414	7.578750411501133e6	6.183334461347337e6
0.8159999999999775	21319.680745081976	7.578285818577967e6	6.187804049216546e6
0.8166399999999775	21385.846818058624	7.5778123136349e6	6.192265956679194e6
0.8172799999999775	21453.697195313714	7.57732656353257e6	6.196717473395257e6
0.8179199999999774	21523.220546874025	7.576829812548525e6	6.201159588276694e6
0.8185599999999774	21594.370258766554	7.5763232729833e6	6.20559326087279e6
0.8191999999999774	21667.523450468074	7.575802869329798e6	6.210015198794644e6
0.8198399999999774	21742.9665164041	7.575267274050131e6	6.214424334804684e6
0.8204799999999773	21820.319295581976	7.57471942399568e6	6.218822976719747e6
0.8211199999999773	21900.296398494396	7.574154886203535e6	6.223207585179037e6
0.8217599999999773	21982.710666801326	7.573574389308053e6	6.227578688506865e6
0.8223999999999773	22067.951322446286	7.5729758653509505e6	6.231934619819316e6
0.8230399999999772	22156.201737797193	7.572357712760584e6	6.23627405336982e6
0.8236799999999772	22247.827839094974	7.571718611665006e6	6.240595923060649e6
0.8243199999999772	22342.93864465959	7.571057169363735e6	6.244899053310836e6
0.8249599999999772	22442.2594112749	7.570369546468258e6	6.249180354141631e6
0.8255999999999771	22544.74282493979	7.569663143223975e6	6.253445694194211e6
0.8262399999999771	22650.41697498809	7.568936791952338e6	6.257694071436101e6
0.8268799999999771	22760.30078203604	7.568186248273268e6	6.261922108243413e6
0.827519999999977	22874.657557560626	7.567408299536159e6	6.266127136967517e6
0.828159999999977	22994.731337039524	7.566596800266916e6	6.270304220741833e6
0.828799999999977	23120.562830385115	7.56575235037926e6	6.27445378835072e6
0.829439999999977	23253.40098568518	7.5648676010320075e6	6.278569883071934e6
0.830079999999977	23395.493628603297	7.563929621788408e6	6.28264206273132e6
0.8307199999999769	23546.777012755312	7.562940600546582e6	6.286672014098601e6
0.8313599999999769	23710.383458640692	7.561882729625681e6	6.290645345167898e6
0.8319999999999769	23889.8823390072	7.560737225889151e6	6.294546872172552e6
0.8326399999999768	24088.46909752344	7.559487455829907e6	6.298363081410201e6
0.8332799999999768	24312.69350480818	7.558099428799869e6	6.302066504291302e6
0.8339199999999768	24572.40830019956	7.556521755402215e6	6.3056156078353375e6
0.8345599999999768	24881.607069171627	7.5546805277878195e6	6.308950594343951e6
0.8351999999999767	25265.260214365928	7.552445105222876e6	6.311965866765299e6
0.8358399999999767	25765.17973539299	7.549595356051005e6	6.314483394306859e6
0.8364799999999767	26442.02586571861	7.545819570611237e6	6.316250954494274e6
0.8371199999999767	27393.37075576835	7.540620998926342e6	6.316866482849744e6
0.8377599999999766	28730.367266510253	7.533432029965481e6	6.315869232209025e6
0.8383999999999766	30617.742378727442	7.52340722677479e6	6.312572446096212e6
0.8390399999999766	32810.75151946079	7.511797497318931e6	6.307979790714873e6
0.8396799999999766	35069.1964934035	7.499846251016681e6	6.303093193635334e6
0.8403199999999765	37156.58380336951	7.488783012896617e6	6.298907304698832e6
0.8409599999999765	38999.8444480392	7.478983414009765e6	6.295728427106493e6
0.8415999999999765	40655.38766097715	7.470145627708462e6	6.293314373684766e6
0.8422399999999765	42225.27625697024	7.4617205825145235e6	6.291221002999158e6
0.8428799999999764	43680.21740413593	7.453860475367232e6	6.289572953235896e6
0.8435199999999764	44972.29023048315	7.446813825094163e6	6.28857366171852e6
0.8441599999999764	46170.0853239145	7.440216496690614e6	6.287928303943053e6
0.8447999999999763	47303.07364970272	7.43392773524087e6	6.287523587761746e6
0.8454399999999763	48358.93861633227	7.428017461037361e6	6.287417439811792e6
0.8460799999999763	49354.02986849677	7.422405344734854e6	6.28754528635045e6
0.8467199999999763	50244.28700757312	7.417322715046698e6	6.288096933596686e6
0.8473599999999762	51054.486607379615	7.412634952569486e6	6.288963310244855e6
0.8479999999999762	51808.34178664372	7.408220203569964e6	6.2900456005787235e6
0.8486399999999762	52513.69071182528	7.404036382996161e6	6.291309908291828e6
0.8492799999999762	53174.517146954655	7.400069094689017e6	6.2927451439617025e6
0.8499199999999761	53810.88802552282	7.396202573330124e6	6.294256429199434e6
0.8505599999999761	54418.11220795	7.392482700926301e6	6.295882328788055e6
0.8511999999999761	55007.55745782609	7.388840428654088e6	6.297566097419909e6
0.8518399999999761	55571.217126515796	7.385321065275231e6	6.299345327773342e6
0.852479999999976	56116.98810489787	7.381885853542172e6	6.30118843051269e6
0.853119999999976	56640.078447578555	7.378570399566171e6	6.303125274000096e6
0.853759999999976	57139.94334687183	7.37538670012925e6	6.305166294417219e6
0.854399999999976	57622.19348972168	7.372302934916287e6	6.307285418964403e6
0.8550399999999759	58092.061477781914	7.36927894569668e6	6.309449294960132e6
0.8556799999999759	58554.888037598	7.366284294107386e6	6.311632786223218e6
0.8563199999999759	59013.46732571492	7.363307664616755e6	6.313826674349803e6
0.8569599999999759	59471.80769129628	7.360311566179484e6	6.315999447125157e6
0.8575999999999758	59931.200253847346	7.357298107408946e6	6.318153059829883e6
0.8582399999999758	60390.4329864348	7.354267531918008e6	6.320287514373291e6
0.8588799999999758	60848.32287720869	7.3512272345093945e6	6.322408962499684e6
0.8595199999999757	61307.92035067593	7.34816127981688e6	6.324504119878891e6
0.8601599999999757	61772.71981851713	7.345041431652686e6	6.326549134989618e6
0.8607999999999757	62245.79126269281	7.341852237723523e6	6.328531020375999e6
0.8614399999999757	62727.667047994095	7.338589019230299e6	6.330445670271741e6
0.8620799999999756	63220.763296296594	7.335237306123473e6	6.332280784536571e6
0.8627199999999756	63729.00565543054	7.331762224382254e6	6.334006624115258e6
0.8633599999999756	64252.10086930908	7.328176899319512e6	6.335634214859099e6
0.8639999999999756	64783.77764102866	7.32451294719266e6	6.337189780133461e6
0.8646399999999755	65327.970300132285	7.320748545731387e6	6.338654816640835e6
0.8652799999999755	65880.22337887289	7.316908210247276e6	6.340049719856188e6
0.8659199999999755	66440.01920551724	7.312995350313581e6	6.341377211518434e6
0.8665599999999755	67011.70806301768	7.308976949393885e6	6.342609107590517e6
0.8671999999999754	67600.36260221462	7.3048206266451655e6	6.343717775580084e6
0.8678399999999754	68208.0792104486	7.300510252968844e6	6.3446891976847565e6
0.8684799999999754	68843.23891616716	7.295989669065915e6	6.345475370572442e6
0.8691199999999754	69510.79325157663	7.291226066942519e6	6.34604797192167e6
0.8697599999999753	70219.49228798668	7.2861561339940075e6	6.346352545778037e6
0.8703999999999753	70980.52413363359	7.280705085749947e6	6.3463247825642945e6
0.8710399999999753	71789.94481694965	7.274894629001716e6	6.34598224892907e6
0.8716799999999753	72636.37354438023	7.268799177213657e6	6.345387566246637e6
0.8723199999999752	73509.70183434563	7.262501380445351e6	6.34461092292012e6
0.8729599999999752	74417.55378204637	7.255953278040112e6	6.34361097963019e6
0.8735999999999752	75337.76339897404	7.249282006513104e6	6.342495454183299e6
0.8742399999999751	76281.90311111286	7.242399451141015e6	6.341188508300596e6
0.8748799999999751	77254.7133540985	7.235265359054249e6	6.339655067064068e6
0.8755199999999751	78290.40152896069	7.227626456569432e6	6.337677104437816e6
0.8761599999999751	79431.82579099208	7.219154297995101e6	6.334971067037166e6
0.876799999999975	80719.9576217244	7.209535763250192e6	6.331265655996586e6
0.877439999999975	82249.17865273583	7.198060530213694e6	6.325946690966205e6
0.878079999999975	83833.25189432129	7.186138200390591e6	6.3202251810697485e6
0.878719999999975	85410.05363394025	7.1742192553005405e6	6.314488475322237e6
0.8793599999999749	86906.09394387683	7.162870661987875e6	6.30922629649887e6
0.8799999999999749	88306.22578730524	7.152224640486633e6	6.3045544307225365e6
0.8806399999999749	89634.66564866129	7.142087401627285e6	6.300306643060699e6
0.8812799999999749	91212.42802436803	7.129844833593562e6	6.294218394404211e6
0.8819199999999748	92889.40965015907	7.116850294996735e6	6.287460993654835e6
0.8825599999999748	94531.92891938525	7.104132110782741e6	6.280924665424531e6
0.8831999999999748	96118.24292427405	7.091853436475979e6	6.2747515658689635e6
0.8838399999999748	97645.92853967527	7.080030850822794e6	6.268957018250211e6
0.8844799999999747	99114.55159704342	7.0686704415648375e6	6.263547345155582e6
0.8851199999999747	100525.23059764603	7.057738059312782e6	6.258493449549811e6
0.8857599999999747	101942.6934913244	7.046724702201212e6	6.253352805526018e6
0.8863999999999747	103357.8902598447	7.035680536960442e6	6.248168684295078e6
0.8870399999999746	104716.9464976435	7.024998805166162e6	6.24328376641079e6
0.8876799999999746	106029.37551041774	7.014595379055224e6	6.238625245536896e6
0.8883199999999746	107306.02619431874	7.004386924965136e6	6.234120930190235e6
0.8889599999999745	108585.15547160123	6.994081340250029e6	6.229515843892057e6
0.8895999999999745	109876.08196178415	6.983606368101823e6	6.224746544511788e6
0.8902399999999745	111183.8744761704	6.972949029544877e6	6.21980168612436e6
0.8908799999999745	112509.41208277666	6.9621232304359395e6	6.214693370577068e6
0.8915199999999744	113826.74387683596	6.951349980179779e6	6.209615459505461e6
0.8921599999999744	115109.00107949505	6.940854004075711e6	6.204765662952425e6
0.8927999999999744	116340.10691304972	6.930741977277242e6	6.200238096774026e6
0.8934399999999744	117470.77030032258	6.921427057102868e6	6.196397475181014e6
0.8940799999999743	118542.1859481352	6.912570620397886e6	6.192947128620795e6
0.8947199999999743	119571.5027498617	6.904023880616268e6	6.189756734274318e6
0.8953599999999743	120591.33751821906	6.895520995743227e6	6.186592356306388e6
0.8959999999999743	121592.93874961161	6.8871252702504415e6	6.183509907774181e6
0.8966399999999742	122535.25174902288	6.879180391545291e6	6.180813549895775e6
0.8972799999999742	123426.58170131868	6.871624107903745e6	6.178449258012058e6
0.8979199999999742	124255.85038154882	6.86455999253619e6	6.17650974570487e6
0.8985599999999742	125044.14437456708	6.857812307312477e6	6.174840304863881e6
0.8991999999999741	125809.10141866091	6.851217918959405e6	6.173296710151124e6
0.8998399999999741	126548.95393511298	6.844801564081591e6	6.171901382649145e6
0.9004799999999741	127230.45496114246	6.838846474899597e6	6.170906448595148e6
0.901119999999974	127877.68972983165	6.833146876114178e6	6.17012985896432e6
0.901759999999974	128508.40072200983	6.827555254729879e6	6.169440891791972e6
0.902399999999974	129131.02012381513	6.821988639144775e6	6.168765735528156e6
0.903039999999974	129755.91275907596	6.816362036725577e6	6.16802870694561e6
0.903679999999974	130362.95630224682	6.810882724645564e6	6.167415060558562e6
0.9043199999999739	130965.07397343262	6.805431708934413e6	6.166818741301173e6
0.9049599999999739	131574.14680493277	6.799893989222601e6	6.1661368713990515e6
0.9055999999999739	132195.517817532	6.794214839521417e6	6.165320215552396e6
0.9062399999999738	132839.41558364072	6.788293891299283e6	6.164278479656011e6
0.9068799999999738	133514.59969421092	6.782045449503243e6	6.1629342567688525e6
0.9075199999999738	134227.02942439652	6.775403881698364e6	6.161227846399894e6
0.9081599999999738	134952.49270230482	6.768570463388921e6	6.159338988960888e6
0.9087999999999737	135686.28629116702	6.761584202175915e6	6.157302312247052e6
0.9094399999999737	136438.84223379454	6.7543453191162115e6	6.155027708569566e6
0.9100799999999737	137225.81091528072	6.746695714149847e6	6.152372180450821e6
0.9107199999999737	138057.60352570558	6.738529178703812e6	6.149239076471737e6
0.9119999999999736	139769.6040181263	6.721415672752958e6	6.142230818704119e6
0.9132799999999736	141638.75459586078	6.7023590534691885e6	6.13341338915072e6
0.9145599999999735	143476.0016586827	6.683229376391464e6	6.124472848054121e6
0.9158399999999735	145229.94385140797	6.664599742199369e6	6.115929579970231e6
0.9171199999999734	147042.22222903225	6.644960511830123e6	6.1064130439878125e6
0.9183999999999733	148759.53560931075	6.6260573261688e6	6.097509826458973e6
0.9196799999999733	150370.05510398117	6.608037542910315e6	6.089357690289537e6
0.9209599999999732	151912.73125386273	6.590438018680665e6	6.081536979962277e6
0.9222399999999732	153404.0930286048	6.573100477211349e6	6.073904886377126e6
0.9235199999999731	154928.89020383573	6.555021316142593e6	6.065542247406624e6
0.9247999999999731	156559.25335857074	6.5353101666659815e6	6.055628097985093e6
0.926079999999973	158365.061475628	6.5130502606824115e6	6.043311930756874e6
0.927359999999973	160418.44239078197	6.487243609529439e6	6.027663029388317e6
0.9286399999999729	162713.27027691563	6.457839796041159e6	6.008619567162452e6
0.9299199999999729	165001.96032138658	6.427918530478375e6	5.989013337241603e6
0.9311999999999728	167231.16508116017	6.398105938758643e6	5.9694217543294635e6
0.9324799999999728	169533.16884410885	6.366588442387292e6	5.948163270317487e6
0.9337599999999727	171975.94210664558	6.332268931359509e6	5.9242111237512315e6
0.9350399999999727	174678.15786526236	6.293413224072182e6	5.895940194171213e6
0.9363199999999726	177439.89049794446	6.252765746899654e6	5.865888996363827e6
0.9369599999999726	178911.9750628934	6.230734178627279e6	5.849227306914414e6
0.9382399999999725	181717.4868090554	6.187997434233729e6	5.817049584680616e6
0.9395199999999725	184228.48919680968	6.14880495318657e6	5.788067368644305e6
0.9401599999999725	185544.81635910142	6.127890459054209e6	5.77230049579517e6
0.9407999999999724	186880.8590211102	6.106352654465061e6	5.755919924174616e6
0.9414399999999724	188283.8502593872	6.083451003652571e6	5.738230015149703e6
0.9420799999999724	189792.84045977565	6.058517588275999e6	5.718601050882321e6
0.9427199999999724	191405.7228775229	6.031536483411297e6	5.697013793447761e6
0.9433599999999723	193004.112835068	6.004594684645279e6	5.675426194657789e6
0.9439999999999723	194631.12149991113	5.976927290942932e6	5.653118705453963e6
0.9446399999999723	196280.16920919644	5.948582836640559e6	5.6301353609714e6
0.9452799999999723	197721.60789393994	5.92351669413116e6	5.610201187012101e6
0.9459199999999722	199071.73365560276	5.899765233826637e6	5.591471729337229e6
0.9465599999999722	200417.85078658312	5.875763859434816e6	5.572473368732496e6
0.9471999999999722	201843.85031537103	5.84999803653687e6	5.551775495504217e6
0.9478399999999721	203257.15111861555	5.82416347273528e6	5.530976998999598e6
0.9484799999999721	204629.59079840375	5.798794080433913e6	5.510582725927735e6
0.9491199999999721	206047.3554951915	5.772253077732511e6	5.489044530584921e6
0.9497599999999721	207600.1877864487	5.742810615384733e6	5.464721643502042e6
0.950399999999972	209365.92539015805	5.708886667825611e6	5.436110439000659e6
0.951039999999972	211356.31263502396	5.670094734765559e6	5.402834901617896e6
0.951359999999972	212439.8084951753	5.648723695211716e6	5.3843028469616715e6
0.951679999999972	213537.60141490074	5.626848062793425e6	5.365276901299463e6
0.951999999999972	214695.19546757702	5.6035668945743395e6	5.344901053017064e6
0.952319999999972	215926.4746473234	5.578609792062711e6	5.322917051488195e6
0.9529599999999719	217791.9488912793	5.540461276651928e6	5.290082911473919e6
0.9535999999999719	219320.04087028565	5.508816857973054e6	5.263384205659337e6
0.9542399999999719	220781.1310715923	5.478116142091526e6	5.237540491987105e6
0.9548799999999719	222332.08273298954	5.4450466553065125e6	5.209397773791848e6
0.9555199999999718	224074.66632687006	5.407362405174061e6	5.176809766549991e6
0.9561599999999718	225930.39046041496	5.366738111511616e6	5.141365101020587e6
0.9567999999999718	227424.7318027759	5.333763500295928e6	5.113169665496879e6
0.9574399999999718	228846.79241716105	5.301940898535042e6	5.086030013378522e6
0.9577599999999717	229670.47729890718	5.283237729234599e6	5.069775048512692e6
0.9579199999999718	230142.4692556289	5.272428118658735e6	5.060248738531711e6
0.9579999999999718	230399.94085891033	5.266507958684996e6	5.054991421936158e6
0.9580099999999717	231124.0460048483	5.249596640101187e6	5.03887097587494e6
0.9580199999999717	232073.73219809	5.227625530882899e6	5.017912266373969e6
0.9580599999999717	232732.66039335626	5.212494445736079e6	5.003643236458664e6
0.9580699999999717	234166.42776580038	5.180653318277486e6	4.973247122958191e6
0.9583899999999717	235802.23194373972	5.143249698673359e6	4.9390508095826e6
0.9587099999999716	237318.04443121137	5.108112075188933e6	4.906996989658808e6
0.9590299999999716	238976.15590309442	5.069312440072182e6	4.871413562509637e6
0.9593499999999716	240574.48609557317	5.031628302860779e6	4.836871965209138e6
0.9599899999999716	242642.04203275457	4.9820888138633445e6	4.792463548522268e6
0.9606299999999716	244552.97551837983	4.935355947741907e6	4.750679034725334e6
0.9609499999999715	245574.54739166403	4.910017293384068e6	4.727870804152931e6
0.9612699999999715	246652.62039314746	4.883007330283627e6	4.703441312369437e6
0.9619099999999715	248651.10507829412	4.8322333375039445e6	4.657644690270721e6
0.9625499999999715	250507.48077424665	4.784201595292665e6	4.614414750703821e6
0.9631899999999715	252324.71668795336	4.736219929556696e6	4.57116774677087e6
0.9635099999999714	253323.6161898848	4.70945312170484e6	4.546848956048473e6
0.9638299999999714	254383.56866454863	4.6807309325540075e6	4.520629948401999e6
0.9641499999999714	255527.5248086403	4.649417767143158e6	4.49189680195534e6
0.9644699999999714	256672.1002976584	4.617821355996452e6	4.462869722941349e6
0.9647899999999714	257864.352379251	4.584596441170219e6	4.432252204323766e6
0.9651099999999714	259155.27340930648	4.5482520503885485e6	4.39860546383962e6
0.9654299999999714	260594.00646729174	4.50729627263559e6	4.36048777529403e6
0.9657499999999714	262250.07716594235	4.459616963858776e6	4.315857147989426e6
0.9658299999999713	262720.5214848193	4.445983286917113e6	4.3030411982221715e6
0.9658399999999713	271892.74208821345	4.181688950645547e6	4.0481303121611164e6
0.9659999999999713	273370.95096674026	4.1392049498178256e6	4.007766593856778e6
0.9661599999999714	274824.5177331903	4.0971667094668034e6	3.9678186496984283e6
0.9663199999999714	276363.7829894822	4.0524215438609067e6	3.925243918474649e6
0.9666399999999714	278897.34841294907	3.978429666297246e6	3.85501326817252e6
0.9669599999999714	281054.3403761298	3.914975393419529e6	3.794910641826871e6
